1071	3648
2386	415
2909	1065
168	134
3116	2021
2076	2243
2250	377
1921	2324
945	360
526	2372
1254	635
1211	3708
2919	380
700	607
779	2444
1565	2083
2548	3852
2115	3462
1581	1604
779	4383
3902	2739
2470	362
3088	2215
1017	3985
2516	3058
1986	738
1997	1773
3877	2263
279	2408
926	3705
3524	3643
4265	4029
3811	347
2338	3779
486	2473
1466	3527
4284	1271
2472	836
3222	359
2284	3232
3650	4318
1329	3036
4230	286
4387	3775
643	1891
1615	1795
1097	560
267	428
1700	2659
3888	1425
2630	2537
1255	2311
4042	3180
402	3823
3887	4010
4129	405
1062	1796
926	3610
571	144
526	924
2554	3232
343	451
2127	1773
455	3269
3926	1859
4307	3777
223	2301
702	2967
926	1870
3977	1037
2905	1378
1050	620
4074	609
384	4340
1943	3838
926	2922
3251	3479
2339	3454
2220	1465
1483	2062
2376	381
2214	735
4207	1719
1088	2494
4050	2928
4032	2151
926	2520
715	2330
3620	3731
2248	1940
2220	871
4230	2370
1058	1843
715	414
4112	3579
4282	612
130	2878
285	527
2919	3501
456	1480
4390	3101
1865	743
2576	2091
3435	86
4143	88
1165	3398
2109	3579
1534	1867
41	3966
3661	3731
3303	3061
262	1330
3770	225
744	2729
2076	3984
4321	3777
901	3729
1924	2168
3893	2073
4176	74
3068	2802
2295	3442
2115	511
1997	1638
1258	3304
1310	2723
278	1280
1443	2587
1351	1358
3350	4002
2154	2102
2294	3594
926	2890
3867	820
3412	549
1354	1363
1197	1604
3148	1071
1714	4339
3417	56
3811	3900
533	4457
3930	1052
1067	293
2563	2094
2796	3554
1042	721
43	2951
288	36
1783	3637
474	2057
2006	3243
3484	3191
4042	3843
2103	2229
2159	3986
470	3059
3320	825
3173	2572
4008	2835
450	1438
851	27
1336	2256
2874	1881
644	372
3749	648
3615	2658
3183	475
4244	3255
2421	1233
3063	812
3516	3944
1769	3064
3577	4248
557	3540
4062	892
732	3985
2786	1091
2376	1385
1979	646
1308	224
712	2792
830	2010
1993	1920
3170	1070
867	1451
203	3477
3508	3708
742	3222
4178	2960
73	1441
313	706
2872	676
3181	3023
1666	1531
2446	1137
278	1884
3784	1705
1431	994
2914	575
402	505
4128	2873
753	3532
1547	3695
689	2602
1921	3055
3524	2078
3075	2550
4292	579
470	1443
2076	3070
3753	1226
1445	4035
2628	4093
1704	1815
402	2149
2423	3621
1605	645
926	2452
3788	3984
218	4228
1031	468
1732	1365
578	3624
1781	849
715	34
567	2116
4050	2682
1781	2762
1665	2296
2607	216
1550	3791
1483	2734
279	3585
150	2095
2076	3781
119	4222
763	131
2539	2980
3210	1890
2871	3912
926	187
3747	2895
1483	2425
2294	1956
1363	556
4387	4108
3439	3321
3253	1499
3764	3082
4172	2858
697	2328
63	1790
1550	2903
2002	1530
3620	717
3893	1209
285	2558
695	2406
4399	537
2115	2547
695	1441
2710	710
2313	122
2960	367
3183	3025
3133	4061
3178	411
4109	878
3366	4056
4006	70
1633	3689
2796	3670
48	769
3446	3350
696	4453
1042	515
2036	1401
945	454
1369	450
240	3362
3820	2245
2778	3592
3717	158
2149	1582
1142	797
470	2836
2536	3583
3437	3760
2288	3942
2596	2267
4061	423
3393	69
822	4215
2069	1556
3568	2965
3008	3299
1531	2924
171	4018
1055	1919
2941	1149
328	2937
3725	1903
2168	3203
944	3513
3647	2212
2753	3119
195	1314
3589	392
1658	1444
1311	1686
3576	1146
2076	2763
1183	1864
1284	1019
1300	3430
3816	562
2174	4335
223	3115
1255	2276
473	2260
2449	4261
86	4187
2871	629
2068	2196
345	2516
3860	2309
1566	1015
245	1928
2032	1360
2076	3319
1091	3411
4088	1343
2360	2650
2750	1645
4422	3829
3522	3532
2024	2621
2958	1904
1839	2760
2840	2564
2469	3731
4387	2386
1717	2283
1718	582
116	837
2690	2384
1247	561
4442	3870
3722	2960
657	2965
944	167
223	1246
1017	2907
802	3373
17	4057
3320	919
1089	4113
141	2502
1165	4432
43	621
3345	3591
28	4014
3651	2989
4385	1921
3535	2661
1704	2223
567	1024
2205	143
1017	2915
751	2447
1088	2002
2659	4312
2690	4407
1300	1421
1615	1120
4056	4327
421	1968
1894	2644
594	3445
3303	2649
1965	1562
590	3358
43	3180
4385	1303
2380	2417
518	4299
730	316
1172	2727
3286	1485
2554	1499
2811	1005
4192	679
1344	1346
1565	854
2559	4212
3141	4378
1042	1953
1630	4134
4300	2247
223	3294
3103	3640
1718	566
110	448
2262	1531
2865	1091
2278	1258
999	3328
2076	3744
1162	1593
902	969
236	2629
3013	4361
2694	4244
2288	1924
3194	1548
926	66
2117	2560
473	2976
64	4340
545	2310
2865	1406
98	2262
2444	1469
3596	1787
1209	376
2967	1014
1390	4299
2075	1184
3398	14
1472	1916
4229	2211
3891	2351
116	691
2241	3018
2129	1273
3680	793
644	2005
2158	2165
1130	3320
1344	2618
2571	488
4292	1000
1556	363
1142	4025
2347	3191
2725	1394
2376	3424
759	1592
3087	1828
1081	960
2705	2047
267	678
64	3553
2076	1437
413	3439
4129	3400
830	449
1516	2613
4399	1640
851	3275
794	2880
1198	1067
3660	3126
3779	682
2701	2950
4127	1335
511	2564
1240	3580
511	3524
1651	3613
594	1401
2416	3542
2996	1168
1628	4070
4072	2948
3439	3855
3704	205
3304	1001
143	3895
3017	1171
4161	2688
1285	3409
801	4033
3714	3211
4391	221
3145	2430
2028	2272
779	2300
2117	3922
830	1647
362	703
98	791
1390	2842
3710	2987
2076	1647
12	50
1679	575
3742	456
1468	1450
99	1339
3269	1416
567	1344
3788	3379
1097	351
644	2614
3858	2468
1688	2443
86	3976
4222	1188
1042	850
278	169
2351	2786
1848	1487
1744	751
567	4061
3634	2511
2076	4075
530	172
429	4387
1162	1249
3304	1498
1755	3745
4241	3730
3788	913
1365	16
1704	1391
1300	2795
146	3539
1725	3947
2231	3395
1300	1442
2258	641
204	2082
1081	1232
3060	4264
1074	3578
413	2043
603	1899
1495	1186
2235	3350
4042	354
0	3918
1218	2464
1017	3025
4164	2000
2570	3039
2609	3930
3761	2665
1161	56
1091	515
92	2879
3091	2224
707	1798
2628	503
1172	1092
3779	241
2135	112
526	731
3173	308
1278	348
726	568
2223	1124
4388	467
4042	3460
2179	2000
2230	2595
155	2098
936	2564
1017	447
4110	3123
903	772
3148	2780
2061	1667
1722	1614
3426	1382
1670	1086
3784	3848
3749	395
3008	1512
2289	3511
3227	1704
891	1834
2014	858
258	2192
1615	398
2761	975
342	2421
3303	2433
3108	4377
3303	4384
2997	404
3568	1171
1722	3825
41	1823
3218	3045
238	2101
4054	1555
4088	913
812	1767
4042	4266
1313	3317
2915	1896
151	2896
3550	2052
3959	1006
945	1364
451	3639
3282	453
3901	1401
1042	1034
926	3931
1370	2201
944	2580
3282	361
4374	1421
3391	2609
223	4232
3356	1088
4172	300
3409	3884
3507	3290
3525	1704
793	2794
2619	4209
2691	2563
2630	3684
3067	3951
3766	4046
3580	1443
3731	2221
2364	4230
1921	2850
3119	1698
3524	4361
1042	426
1298	869
3144	3748
2325	2065
3244	4368
879	1350
2076	2662
4319	2294
3141	198
1165	4255
4255	192
3680	1893
3793	2388
402	3099
2934	4194
981	957
1089	81
830	4021
1189	480
218	3969
2482	3668
1042	1642
2693	802
2161	3227
4027	2096
3017	2136
3303	1506
3877	2402
3651	2237
1042	2861
4207	2701
4009	1132
2628	1467
4109	3652
3303	2429
1270	1075
11	2732
2558	810
4367	2153
1445	4015
1382	1712
3788	1741
3090	2560
2076	170
1362	1612
1337	1999
25	2539
2968	1274
1097	632
1237	517
1614	1524
4128	683
1017	2371
577	2722
793	2741
4109	93
2132	2588
1451	2503
3879	3277
570	29
1615	1227
526	424
1921	2906
2416	950
594	2143
3753	2845
2726	3214
1554	2705
3058	3733
1553	3593
2283	199
2919	1678
2324	2704
2429	2719
101	1160
2446	3927
2230	839
4428	3879
926	63
953	280
480	225
1291	2419
2915	145
1510	4388
4146	3993
785	4232
3324	4344
4110	209
2278	1349
357	1061
3737	2895
4048	4285
3686	1835
1162	972
2738	798
711	3975
2444	2633
753	1412
1986	555
1540	876
3510	1320
1209	4102
856	847
2168	3172
3580	1276
753	136
478	1486
2208	168
1650	947
1700	1205
2289	689
583	1215
4257	4332
3365	4285
2006	680
2865	4262
1042	2155
2709	692
26	4452
1062	3895
4118	3254
184	4089
344	1890
3119	4053
146	1146
253	2675
1089	1388
2996	1244
3246	2341
402	4257
2782	2790
2548	417
2028	183
3906	4439
3380	1095
1062	2717
3184	2334
1460	2920
88	1678
526	226
1774	2668
1839	2501
1373	446
1089	2112
521	3382
732	1764
279	2709
1610	3188
3779	1741
1979	1928
1304	3820
222	2113
1997	4130
2241	178
2217	1031
3143	221
3252	1654
3173	2298
2750	2962
3004	2488
2161	4085
4072	4401
113	734
2762	2582
146	3582
370	2888
2068	723
3646	473
1856	3974
2924	1343
4418	3901
2580	3581
686	4354
2869	3961
2180	4416
691	1237
2469	1727
1547	1520
2555	4028
3409	4355
2045	2397
3270	3187
3472	97
1162	2408
1951	2683
1278	3895
1986	1870
97	1673
655	266
3523	942
2555	1117
1308	4122
4387	1799
2709	2143
2536	3766
4035	3589
779	957
2067	1623
3303	173
2132	574
1017	3495
886	2134
351	3370
1558	4068
4047	1974
1894	4170
498	1346
3918	1406
3568	4072
2076	1317
926	1928
2168	4145
3784	3779
4065	936
4110	2519
1062	2650
2832	2487
266	595
3835	1507
2422	1773
2486	1558
3155	746
223	4403
83	3389
4042	168
2308	4347
1530	2351
185	4321
2481	2610
1311	3852
2487	4070
3084	3796
3515	370
1614	4458
3349	3992
1942	1713
2115	2895
2826	1442
1349	1885
1053	1204
2068	2144
599	1018
2283	2959
2410	3286
1081	2827
3116	3503
1218	2591
1162	1662
4379	962
1813	2875
3550	2429
1228	3173
86	1685
3420	4276
4169	2294
381	498
2536	660
422	4267
883	3820
2969	1123
643	2434
1469	3645
3930	3291
744	250
223	3724
3412	4137
1196	1087
4113	2906
3515	1661
3238	1207
1042	2180
2805	2111
236	3337
2746	1386
2909	26
999	4053
1162	2297
3200	2259
86	814
2796	3018
2315	3838
3390	2154
305	3607
2919	3815
2705	2947
926	2779
1309	3624
4368	1952
4373	625
1704	3161
2786	2727
1115	2354
1219	4393
1284	182
3141	4155
2950	2873
150	1063
3170	2308
3173	1172
3508	462
2596	801
2536	4168
1438	3374
1024	2875
