74133
336	144	1287	156
1	144	1288	16
208	144	188	55
705	144	1289	41
550	144	1290	64
722	144	1291	11
723	144	1292	49
650	144	1293	65
401	144	1294	7
316	144	67	43
422	144	1295	224
449	144	1296	37
41	144	1297	6
413	144	343	32
705	144	1298	47
317	144	1299	225
704	144	1300	30
539	144	1301	32
623	144	1302	73
697	144	1303	10
631	144	1304	59
724	144	1305	64
502	144	1306	41
725	144	608	112
474	144	1307	10
316	144	1308	10
576	144	1309	22
726	144	1276	47
727	144	1310	60
249	144	1125	32
457	144	637	165
623	144	41	31
155	144	1311	12
473	144	1312	143
499	144	1313	118
429	144	1314	11
396	144	1315	226
623	144	1316	55
623	144	1317	168
728	144	1318	118
556	144	1040	55
205	144	1319	64
20	144	273	38
286	144	307	30
623	144	1320	154
570	144	1221	146
705	144	49	35
691	144	334	39
286	144	1321	62
120	144	1322	71
729	144	1323	12
730	144	1100	30
14	144	234	20
731	144	1324	6
732	144	1325	39
396	144	1326	12
733	144	1327	10
147	144	31	24
607	144	18	14
318	144	874	105
286	144	1328	62
193	144	1329	66
734	144	458	121
300	144	275	105
735	144	1330	149
286	144	933	30
590	144	1331	149
736	144	297	6
730	144	1295	224
473	144	667	1
473	144	668	168
737	144	1332	163
14	144	1333	138
2	144	340	55
738	144	1334	164
69	144	1335	3
40	144	1336	114
156	144	1337	45
602	144	1338	10
739	144	1339	164
740	144	1340	25
741	144	1341	40
200	144	1133	63
720	144	1342	73
447	144	1343	126
742	144	1344	97
73	144	1345	97
743	144	1346	41
553	144	159	45
744	144	1221	146
277	144	1347	45
410	144	1348	227
274	144	1349	151
745	144	1350	146
746	144	1351	74
166	144	1352	77
742	144	1353	41
226	144	1354	45
747	144	1355	105
748	144	1356	54
396	144	409	99
749	144	1357	195
132	144	1358	64
1	144	1359	125
612	144	698	6
103	144	1360	139
103	144	438	139
480	144	1361	89
750	144	282	10
274	144	1362	165
316	144	1363	200
726	144	1364	61
461	144	456	10
0	144	1365	116
751	144	1366	228
695	144	1367	32
374	144	1368	48
737	144	1236	40
389	144	479	2
668	144	1369	97
43	144	883	2
610	144	1253	163
752	144	1370	74
553	144	1371	34
155	144	1372	97
721	144	1373	36
349	144	1374	97
546	144	1375	71
704	144	720	55
197	144	1376	18
753	144	1228	6
528	144	1377	195
103	144	1378	123
504	144	739	70
676	144	1379	27
357	144	1380	73
418	144	1381	37
590	144	1382	87
754	144	1383	136
218	144	1384	75
31	144	1385	71
755	144	1386	61
49	144	54	2
756	144	1189	10
712	144	1387	164
757	144	1388	64
169	144	1389	96
26	144	1390	75
758	144	47	14
541	144	98	63
399	144	1391	28
292	144	1392	32
759	144	1393	37
603	144	1394	2
517	144	1395	47
760	144	1396	59
704	144	1397	3
728	144	1398	0
761	144	1399	10
749	144	1400	229
202	144	1401	77
762	144	1402	178
746	144	1403	32
707	144	1404	143
763	144	280	59
751	1	1405	73
673	1	1406	176
728	1	1407	173
343	1	1408	65
764	1	945	177
461	1	118	72
396	1	325	35
166	1	481	143
103	1	1409	133
103	1	1410	179
765	1	206	94
766	1	1411	121
724	1	1412	36
705	1	1413	22
686	1	1414	178
752	1	1415	51
767	1	89	57
127	1	1416	37
396	1	1417	75
768	1	1176	73
590	1	1418	164
132	1	1419	65
769	1	1420	75
770	1	1421	178
14	1	855	28
673	1	186	74
158	1	1422	9
771	1	220	54
136	1	1423	91
772	1	1424	64
47	1	1425	60
183	1	186	74
676	1	1426	94
631	1	1427	2
773	1	1428	73
774	1	357	60
728	1	256	0
155	1	1429	0
724	1	1430	64
469	1	1431	80
186	1	1432	73
154	1	1433	81
352	1	747	177
775	1	1434	81
677	1	1435	22
198	1	717	66
621	1	1436	75
776	1	1437	178
777	1	622	55
75	1	1438	230
102	1	1221	146
778	1	1439	66
525	1	1440	215
42	1	1441	122
66	1	1442	73
300	1	1443	73
688	1	1444	70
779	1	1445	22
752	1	1446	136
762	1	1447	142
780	1	1448	50
102	1	1221	146
781	1	477	0
782	1	1449	36
29	1	1450	66
523	1	432	59
42	1	130	0
461	1	1451	61
346	1	1452	73
783	1	1453	231
784	1	121	74
383	1	466	3
311	1	1454	48
660	1	1455	65
510	1	1456	73
87	1	1457	10
637	1	1458	54
172	1	1459	202
171	1	1459	202
249	1	1460	74
741	1	1461	3
132	1	1462	48
785	1	1463	10
786	1	1206	59
311	1	1464	32
345	1	967	81
730	1	1465	3
787	1	729	114
788	1	452	0
343	1	1466	73
66	1	1467	60
789	1	1468	118
55	1	58	2
238	1	1469	36
790	1	1470	73
210	1	967	81
517	1	1471	73
636	1	1472	73
791	1	1473	36
367	1	1474	64
163	1	1475	36
144	1	1476	61
323	1	195	0
5	1	217	94
349	1	1477	78
747	1	1478	46
792	1	1479	73
152	1	1480	46
136	1	240	73
343	1	1481	73
793	1	73	46
169	1	1482	52
722	1	1483	36
250	1	1484	219
590	1	1485	73
747	1	1486	87
674	1	1487	52
244	1	1488	73
794	1	195	0
172	1	1489	0
675	1	1363	200
151	1	1490	60
499	1	1491	0
784	1	1449	36
182	1	1492	36
775	1	1493	0
286	1	449	23
286	1	961	30
725	1	1494	46
795	1	1482	52
29	1	132	0
35	1	1495	73
286	1	1496	55
650	1	1497	63
517	1	262	54
255	1	1498	73
163	1	1499	202
455	1	1500	71
576	1	1501	10
255	1	1502	116
345	1	1503	37
259	1	264	3
580	1	1504	32
695	1	1505	61
796	1	1506	30
171	1	195	0
172	1	195	0
687	1	1507	73
365	1	1508	73
794	1	1509	0
797	1	1363	200
701	1	1493	0
29	1	1510	0
451	1	1511	64
792	1	1512	38
152	1	1513	51
32	1	1514	3
621	1	1109	28
182	1	1515	64
44	1	1516	188
251	1	1517	38
44	1	1518	120
133	1	1221	146
133	1	1519	232
44	1	1520	185
218	1	344	123
693	1	1521	93
798	1	344	123
798	1	1522	120
693	1	1523	93
266	1	268	15
668	1	1322	71
84	1	86	55
261	1	70	20
429	1	1524	6
799	1	1525	12
716	1	1526	71
480	1	1527	28
526	1	782	6
397	1	499	55
393	1	1528	6
480	1	1529	233
800	1	1530	33
801	1	1531	70
802	1	691	6
528	1	788	22
274	1	590	101
226	1	1532	71
349	1	1533	2
59	1	1534	180
697	1	1228	6
559	1	1535	107
483	1	1536	121
365	1	1537	12
803	1	1538	34
277	1	287	109
804	1	1539	23
602	1	1540	34
354	1	1541	77
689	1	1295	224
286	1	1542	2
805	1	1543	109
320	1	495	105
49	1	1544	27
255	1	1545	2
668	1	1546	71
480	1	1547	213
610	1	1548	86
629	1	344	123
336	1	1549	47
336	1	544	49
806	1	1550	122
591	1	1551	12
410	1	1552	11
452	1	1553	40
707	1	1344	97
49	1	808	135
123	1	480	73
367	1	1554	6
286	1	476	30
600	1	1555	51
709	1	572	10
286	1	449	23
286	1	961	30
286	1	930	54
286	1	1556	114
286	1	933	30
256	1	1557	21
36	1	39	30
113	1	117	71
807	1	1558	234
88	1	1559	149
317	1	1299	225
132	1	578	105
417	1	1560	82
48	1	1001	38
55	1	1065	45
336	1	595	138
383	1	1561	99
148	1	1562	18
808	1	344	123
154	1	1563	114
809	1	67	43
620	1	1564	235
810	1	1565	70
524	1	1566	71
546	1	1567	145
295	1	1568	139
300	1	1569	130
367	1	1570	12
811	1	1571	195
668	1	1572	66
732	1	1573	100
184	1	744	61
562	1	753	164
254	1	1574	12
624	1	1575	3
749	1	339	122
439	1	1576	236
717	1	1577	101
812	1	1578	152
297	1	1579	148
88	1	1048	10
470	1	1580	122
85	1	1581	10
374	1	1582	70
813	1	1583	37
779	1	1584	6
183	1	1585	118
751	1	1586	34
584	1	283	101
249	1	1587	65
746	1	1588	237
749	1	1589	85
298	1	1590	19
270	1	1591	70
814	1	1592	10
417	1	1593	147
815	1	676	42
816	1	1229	12
774	1	1594	6
607	1	188	55
227	1	1595	54
817	1	1596	215
1	1	1597	66
546	1	1598	37
455	1	1599	238
730	1	1600	42
731	1	1601	171
818	1	1602	22
351	1	1603	152
819	1	1219	18
132	1	1604	182
707	1	1605	118
350	1	432	59
320	1	1606	60
502	1	266	102
820	1	1607	138
14	1	859	18
244	1	1608	100
499	1	1609	101
79	1	1610	10
201	1	1611	10
546	1	1612	2
707	1	1613	32
821	1	1614	97
130	1	1615	71
540	1	1616	118
164	1	1617	77
133	1	1618	239
487	1	1337	45
732	1	595	138
822	1	1619	34
298	1	674	35
770	1	41	31
823	1	154	85
824	1	642	18
542	1	1620	104
813	1	1621	118
163	1	67	43
298	1	1622	40
55	1	578	105
622	1	887	11
522	1	1623	136
510	1	1624	64
374	1	1625	3
825	1	437	40
74	1	1626	49
826	1	47	14
504	1	1627	22
662	1	1628	21
79	1	1629	12
751	1	1219	18
23	1	47	14
503	1	1630	54
796	1	1631	8
553	1	595	138
656	1	1	0
796	1	1632	75
399	1	1633	2
827	1	1634	6
461	1	1635	60
694	1	1636	32
663	1	1386	61
235	1	893	45
828	1	1637	12
645	1	1638	122
829	1	1639	54
719	1	1640	114
830	1	654	45
256	1	1641	73
831	1	382	31
832	1	1065	45
193	1	47	14
833	1	1642	212
747	1	578	105
570	1	1643	42
53	1	1644	59
716	1	1645	240
533	1	1646	75
834	1	1647	234
835	1	1648	50
836	1	1649	7
741	1	1650	105
650	1	1085	47
368	1	1651	73
731	1	1497	63
320	1	1652	36
726	1	122	46
837	1	1653	32
818	1	1654	81
833	1	1389	96
838	1	1655	25
374	1	1656	241
839	1	150	28
292	1	1657	6
815	1	1658	51
818	1	1659	187
753	1	1660	6
247	1	1661	242
37	1	1662	243
37	1	1663	22
279	1	1664	182
840	1	1309	22
831	1	536	40
138	1	1665	10
85	1	1666	65
841	1	1667	2
480	1	498	14
227	1	1668	182
343	1	1669	91
357	26	1670	65
791	26	1671	81
187	26	1672	66
840	26	29	22
842	26	344	123
65	26	1673	119
843	26	280	59
477	26	1674	48
224	26	1675	37
45	26	242	101
844	26	1337	45
37	26	1676	2
567	26	1677	45
840	26	1653	32
382	26	1678	73
408	26	1679	47
89	26	1680	171
356	26	954	164
845	26	1449	36
846	26	1681	90
349	26	469	3
75	26	1455	65
552	26	1682	51
749	26	1683	56
132	26	1684	48
46	26	1685	139
63	26	1686	164
53	26	1687	10
847	26	417	136
35	26	1688	170
169	26	1689	244
848	26	1690	36
683	26	1691	68
172	26	483	3
730	26	1465	3
537	26	1692	23
510	26	1693	101
1	26	741	27
827	26	1694	146
827	26	1694	146
286	26	449	23
849	26	344	123
296	26	488	120
836	26	1695	2
369	26	1428	73
131	26	1696	81
796	26	1697	30
386	26	510	2
386	26	471	22
386	26	1698	75
369	26	959	51
42	26	1699	0
133	26	1280	149
133	26	1700	170
133	26	1221	146
133	26	1701	96
227	26	1702	27
133	26	1703	146
513	25	1221	146
133	26	1704	167
700	26	1705	6
244	26	1211	87
227	26	1706	12
227	26	1707	2
75	26	1632	75
133	26	1708	189
84	26	86	55
268	26	271	6
850	26	344	123
851	26	1709	158
251	26	1710	15
655	26	1711	6
522	26	319	6
133	26	1355	105
852	26	344	123
433	26	1272	105
853	26	1712	186
792	26	1512	38
853	26	1713	104
455	26	1714	15
404	26	344	123
86	26	265	12
713	26	1715	22
854	26	1716	4
123	26	1717	105
429	26	657	12
386	26	1718	30
386	26	482	22
386	26	510	2
429	26	981	38
796	26	1719	147
855	26	1135	120
856	26	1720	205
796	26	18	14
58	26	1721	10
857	26	1722	145
858	26	1723	76
653	26	1724	42
396	26	498	14
859	26	1725	20
455	26	843	26
860	26	997	105
132	26	486	105
261	26	266	102
261	26	1726	245
525	26	779	151
386	26	1698	75
386	26	1727	6
386	26	472	100
349	26	469	3
409	26	1728	12
405	26	512	148
252	26	1729	27
744	26	1730	12
58	26	988	75
384	26	344	123
855	26	1731	120
650	26	1732	27
518	26	507	146
74	26	1733	246
49	26	526	27
861	26	1734	199
55	26	1735	75
15	26	784	38
686	26	841	186
416	26	529	38
862	26	1736	38
863	26	1737	38
864	26	1246	124
417	26	786	38
612	26	984	38
659	26	1171	100
43	26	775	2
480	26	1738	12
47	26	1739	10
160	26	1740	38
182	26	687	38
10	26	1741	75
616	26	1742	30
865	26	1743	146
310	26	1744	12
424	26	563	38
866	26	1745	38
69	26	1335	3
673	26	546	150
132	26	1746	12
867	26	344	123
25	26	1747	12
132	26	1748	12
587	26	1749	23
338	26	47	14
386	26	577	40
386	26	1750	247
386	26	1751	22
808	26	1221	146
250	26	561	38
120	26	445	27
431	26	1752	1
327	26	792	38
868	26	1753	22
67	26	1754	92
869	26	1755	38
54	26	1756	248
562	26	553	146
37	26	1676	2
37	26	1757	191
609	26	995	38
853	26	1758	15
76	26	519	30
29	26	559	27
267	26	270	99
787	26	1759	26
870	26	1760	79
871	26	1761	32
281	26	1762	75
29	26	1763	12
29	26	150	28
253	26	1764	30
673	26	31	24
872	26	1765	97
263	26	1766	249
214	26	1767	186
268	26	1069	38
600	26	1768	122
133	26	1769	14
128	26	669	124
224	26	607	160
873	26	1770	77
874	26	527	124
429	26	580	122
431	26	1771	27
592	26	1760	79
49	26	1772	16
875	26	1773	60
286	26	307	30
536	26	813	6
830	26	1012	100
806	26	1774	38
876	26	1775	122
351	26	1388	64
367	26	31	24
367	26	1776	232
439	26	1019	38
284	26	575	76
592	26	1777	38
644	26	1298	47
412	26	1778	75
554	26	1027	35
132	26	1779	79
431	26	1780	26
286	26	1029	27
45	26	1781	37
58	26	1782	33
58	26	820	78
136	26	1783	250
520	26	1784	38
877	26	1785	54
878	26	1786	124
457	26	1787	37
640	26	1788	38
820	26	18	14
45	26	1789	12
622	26	1018	12
41	26	1790	205
95	26	1791	79
879	26	1792	47
546	26	840	38
82	26	1793	21
42	26	293	59
29	26	1794	121
455	26	789	181
880	26	1795	47
454	26	630	38
555	26	564	152
385	26	1796	12
49	26	1797	90
49	26	503	145
881	26	1798	16
415	26	525	38
805	26	694	6
286	26	713	27
286	26	606	55
286	26	324	119
882	26	1799	51
370	26	1074	180
883	26	93	60
136	26	1800	251
575	26	1801	38
136	26	1802	30
376	26	1803	12
254	26	1804	167
884	26	1805	6
181	26	1806	144
730	26	1715	22
305	26	1807	176
345	26	1808	41
885	26	1809	43
469	26	1810	105
477	26	676	42
311	26	773	6
132	26	683	38
886	26	1811	251
184	26	296	109
537	26	1812	28
887	26	1813	87
43	26	46	12
546	26	1814	252
877	26	1815	74
818	26	1309	22
58	26	63	14
888	26	1816	49
132	26	1817	105
788	26	1818	105
648	26	670	169
155	26	1429	0
490	26	1819	156
256	26	1820	6
889	26	1821	177
722	26	280	59
550	26	1098	16
389	26	1337	45
469	26	1822	61
201	26	1823	105
890	26	1824	253
660	26	1825	10
383	51	466	3
673	51	1826	10
605	51	1827	182
321	51	1828	63
266	51	1829	54
5	51	1830	58
891	51	1831	74
892	51	1305	64
893	51	691	6
894	51	1832	100
184	51	1833	6
625	51	1024	6
177	51	1834	114
380	51	1835	32
580	51	332	105
79	51	1836	37
42	51	130	0
895	51	437	40
49	51	1837	49
799	51	1838	6
417	51	60	41
574	51	89	57
0	51	1839	0
125	51	1840	21
697	51	1228	6
339	51	89	57
659	51	1841	54
613	51	146	73
196	51	1842	254
896	51	1843	32
749	51	1844	183
386	51	1845	122
533	51	1846	52
386	51	1847	65
286	51	711	76
286	51	605	135
357	51	977	105
897	51	1848	255
898	51	1849	94
873	51	1850	10
417	51	718	6
899	51	1793	21
459	51	1851	61
796	51	1852	180
130	51	1853	73
286	51	933	30
900	51	1854	200
886	51	41	31
463	51	770	105
580	51	280	59
56	51	201	61
49	51	730	23
49	51	54	2
49	51	526	27
821	51	1855	104
369	51	1208	81
113	51	1856	73
675	51	1857	6
554	51	250	82
32	51	1858	256
889	51	1859	247
896	51	1860	70
261	51	459	2
747	51	1861	73
380	51	1862	200
678	51	1623	136
364	51	1863	73
386	51	1845	122
386	51	472	100
799	51	1838	6
74	51	75	48
504	51	1213	158
774	51	1864	73
500	51	1865	35
128	51	948	0
823	51	1866	78
823	51	1867	54
901	51	1868	6
41	51	1297	6
237	51	1869	209
576	51	1870	73
621	51	1871	81
546	51	1612	2
336	51	1872	180
336	51	1873	64
797	51	1874	69
610	51	1875	92
693	51	1876	187
796	51	855	28
796	51	1208	81
75	51	1877	143
386	51	1878	12
902	51	1879	52
151	51	1880	84
903	51	344	123
389	51	479	2
796	51	1881	141
896	51	1049	50
244	51	1211	87
1	51	1882	185
590	51	1883	73
904	51	1884	28
196	51	1885	2
590	51	1886	73
32	51	41	31
528	51	1887	186
261	51	1888	23
261	51	937	30
386	51	1889	27
386	51	510	2
386	51	470	30
32	51	1890	2
905	51	1891	46
906	51	956	24
55	51	344	123
166	51	1892	109
154	51	332	105
907	51	1893	107
84	51	86	55
266	51	268	15
86	51	265	12
520	51	1784	38
908	51	1894	6
668	51	344	123
799	51	1895	114
34	51	321	118
909	51	1896	27
455	51	1714	15
910	51	344	123
455	51	843	26
522	51	319	6
668	51	1897	133
796	51	565	28
58	51	1721	10
396	51	772	12
910	51	1898	139
400	51	15	12
399	51	502	144
349	51	1899	6
874	51	527	124
395	51	497	38
1	51	742	45
1	51	1900	180
172	51	1901	257
911	51	1902	38
205	51	1903	258
888	51	1904	205
311	51	517	12
537	51	1692	23
534	51	1905	38
317	51	1906	20
311	51	1907	38
455	51	1908	116
43	51	775	2
912	51	1909	38
123	51	1638	122
58	51	988	75
234	51	18	14
913	51	1910	227
132	51	403	40
538	51	816	38
679	51	528	12
480	51	1911	28
710	51	1912	259
367	51	781	12
412	51	1038	27
914	51	18	14
409	51	518	38
823	51	1240	22
915	51	1913	38
916	51	1629	12
424	51	563	38
480	51	1914	145
917	51	1915	38
15	51	784	38
914	51	1916	22
716	51	1917	38
413	51	547	38
918	51	1918	38
428	51	576	38
305	51	1919	191
749	51	1898	139
0	51	1920	30
386	51	1698	75
386	51	482	22
542	51	825	30
844	51	1921	38
128	51	669	124
919	51	1922	38
268	51	1923	75
489	51	1924	38
417	51	786	38
445	51	609	38
382	51	797	11
302	51	926	6
440	51	18	14
904	51	1925	38
440	51	598	158
868	51	1926	132
920	51	1927	38
576	51	47	14
921	51	1928	38
268	51	1069	38
922	51	1050	12
76	51	519	30
923	51	1929	115
592	51	1777	38
383	51	1930	125
19	51	1931	260
429	51	1932	122
924	51	1933	49
399	51	1934	31
327	51	792	38
49	51	54	2
49	51	526	27
787	51	1759	26
519	51	1935	38
224	51	1694	146
888	51	1936	4
136	51	1937	97
797	51	1938	83
187	51	1939	122
160	51	1940	38
925	51	1941	73
888	51	1942	38
705	51	1943	32
913	51	1944	16
705	51	1945	10
351	51	607	160
367	51	31	24
914	51	1946	60
913	51	1947	105
49	51	808	135
493	51	1948	32
268	51	1949	75
28	51	1950	79
286	51	305	37
49	51	558	105
900	51	1951	28
876	51	1952	45
417	51	1953	30
926	51	1954	4
401	51	1955	51
562	51	31	24
383	51	466	3
130	51	1039	147
824	51	1956	16
537	51	1957	27
45	51	1958	164
677	51	1959	114
824	51	1960	77
317	51	1961	34
73	51	1962	259
927	51	1963	117
574	51	1964	116
41	51	1790	205
136	51	1965	195
45	51	1789	12
743	51	1966	149
730	51	18	14
49	51	1967	261
286	51	713	27
286	51	606	55
593	51	1968	232
286	51	324	119
739	51	795	146
650	51	1969	30
827	51	1970	227
928	51	1971	120
911	51	1972	79
412	51	1973	27
537	51	1812	28
886	51	1755	38
369	51	1974	129
914	51	1975	82
286	51	615	76
564	51	272	103
929	51	1694	146
279	51	630	38
900	51	1976	17
454	51	630	38
930	51	1977	262
302	51	1978	60
92	51	678	2
136	51	1979	73
928	51	1980	22
931	51	1981	197
360	51	1982	45
932	51	89	57
317	51	1983	6
502	51	1984	22
346	51	405	2
2	51	1985	4
914	51	1986	139
932	51	1987	22
824	51	1988	16
469	51	660	105
933	51	796	20
102	51	1989	146
934	51	457	64
510	51	787	146
160	51	912	91
935	51	1990	34
349	51	1991	102
621	51	1992	263
561	51	875	192
393	51	1993	197
176	51	670	169
101	51	1994	19
329	51	1153	73
556	51	1995	38
936	51	1996	65
506	51	48	19
644	51	1997	121
34	51	1998	64
389	51	881	74
937	51	1999	10
7	51	719	6
938	51	2000	165
939	51	1865	35
529	51	790	38
940	51	1617	77
145	51	2001	133
125	51	2002	121
205	51	304	3
507	51	747	177
117	51	1617	77
169	51	2003	97
349	51	2004	38
47	51	121	74
941	51	2005	19
510	51	2006	69
538	51	1617	77
848	51	2007	6
808	51	41	31
942	51	2008	104
362	51	2009	36
614	51	2010	136
943	51	2011	49
99	76	1617	77
944	76	1617	77
934	76	2012	66
499	76	2013	99
493	76	2014	200
744	76	2015	191
97	76	1617	77
294	76	2016	202
269	76	2017	6
480	76	2018	191
429	76	1524	6
356	76	2019	10
613	76	2020	145
493	76	1926	132
873	76	2021	74
913	76	2022	99
380	76	1760	79
945	76	2023	61
113	76	2024	7
946	76	2025	60
828	76	2026	71
494	76	47	14
422	76	2027	264
386	76	577	40
947	76	881	74
948	76	2028	253
898	76	2029	73
326	76	2030	36
354	76	2031	77
374	76	2032	136
824	76	2033	2
459	76	1481	73
118	76	2034	76
942	76	2035	49
949	76	2036	178
672	76	2037	215
28	76	113	70
950	76	2038	60
286	76	712	34
556	76	2039	70
713	76	1325	39
951	76	1617	77
664	76	1115	6
873	76	2040	42
286	76	445	27
952	76	2041	54
898	76	355	10
408	76	1403	32
844	76	2042	49
842	76	2043	172
953	76	2044	3
65	76	41	31
286	76	933	30
443	76	2045	2
93	76	417	136
818	76	900	51
447	76	1355	105
261	76	459	2
954	76	1568	139
955	76	2046	100
132	76	2047	227
956	76	2048	37
957	76	1466	73
642	76	1135	120
958	76	475	20
672	76	2037	215
613	76	2049	60
877	76	1856	73
894	76	2050	143
959	76	2051	2
75	76	2052	173
65	76	2053	23
724	76	2054	32
801	76	2055	116
488	76	2056	51
639	76	2057	202
960	76	1221	146
961	76	536	40
355	76	2058	6
782	76	2059	6
426	76	567	69
42	76	1491	0
839	76	2060	10
175	76	686	6
807	76	2061	180
97	76	2062	247
386	76	2063	68
386	76	1727	6
745	76	2064	122
962	76	2065	51
818	76	2066	51
85	76	2067	75
900	76	47	14
361	76	428	6
36	76	2068	82
963	76	2069	10
120	76	123	75
15	76	2070	89
244	76	2071	94
908	76	2072	193
476	76	718	6
349	76	1991	102
584	76	2073	91
49	76	54	2
631	76	1427	2
933	76	796	20
734	76	2074	60
1	76	2075	73
1	76	2076	74
171	76	483	3
116	76	2044	3
569	76	415	10
323	76	1509	0
600	76	2077	10
728	76	1398	0
517	76	762	48
286	76	449	23
244	76	1211	87
286	76	474	62
286	76	1205	3
679	76	2078	73
964	76	2079	52
963	76	1449	36
44	76	1516	188
928	76	2080	52
928	76	2081	22
386	76	2082	21
386	76	470	30
323	76	2083	34
928	76	41	31
965	76	2084	192
324	76	1272	105
568	76	2085	6
86	76	265	12
396	76	772	12
537	76	2086	30
66	76	2087	212
120	76	2088	27
2	76	493	12
796	76	2089	12
416	76	529	38
429	76	981	38
751	76	2090	38
2	76	503	145
1	76	741	27
473	76	2091	2
966	76	2092	12
685	76	2093	75
120	76	2094	27
525	76	779	151
397	76	2095	55
967	76	2096	26
808	76	2097	75
272	76	344	123
58	76	2098	49
673	76	2099	38
744	76	1730	12
227	76	1706	12
968	76	2100	206
968	76	2100	206
705	76	2101	41
369	76	2102	206
49	76	54	2
49	76	526	27
848	76	790	38
261	76	2103	135
640	76	1788	38
645	76	2104	12
300	76	2105	122
56	76	554	38
227	76	2106	147
311	76	1907	38
324	76	2107	38
946	76	2108	38
874	76	527	124
918	76	2109	16
969	76	2110	146
486	76	2111	194
316	76	2112	58
227	76	2113	246
413	76	547	38
685	76	2114	147
417	76	786	38
888	76	2115	4
807	76	507	146
970	76	807	146
529	76	790	38
49	76	808	135
49	76	548	28
873	76	2116	107
818	76	1309	22
13	76	649	124
550	76	2117	146
817	76	1033	38
685	76	47	14
971	76	2118	115
865	76	1743	146
685	76	2119	27
902	76	2120	22
592	76	2121	199
5	76	527	124
367	76	781	12
499	76	2122	122
261	76	2123	26
554	76	250	82
838	76	2124	234
592	76	1777	38
76	76	519	30
67	76	1010	35
531	76	794	146
650	76	2125	27
821	76	2110	146
972	76	344	123
969	76	2126	213
429	76	2127	232
559	76	2128	45
650	76	2129	256
305	76	407	31
356	76	2130	166
734	76	753	164
562	76	814	6
617	76	2131	100
973	76	2132	124
42	76	2133	105
196	76	1366	228
69	76	1335	3
286	76	1542	2
286	76	302	2
39	76	770	105
480	76	2134	101
358	76	2135	107
559	76	2136	55
19	76	2137	55
101	76	1309	22
224	76	2138	186
356	76	2139	228
