74133
647	119	1071	146	44
480	119	1072	25	57
648	119	1073	41	46
370	119	1074	180	46
481	119	45	34	46
313	119	1075	1	45
649	119	41	31	45
320	119	1076	210	45
650	119	1077	156	73
412	119	1078	109	44
302	119	943	73	44
204	119	899	194	44
404	119	1079	120	82
651	119	686	6	45
213	119	1080	61	45
346	119	672	38	45
652	119	1081	146	45
160	119	1082	21	45
79	119	885	96	45
508	119	1083	63	45
653	119	1084	156	35
455	119	1085	47	45
417	119	1086	73	45
580	119	332	105	45
559	119	1087	54	56
76	119	76	49	56
654	119	344	123	66
655	119	1088	149	43
631	119	1089	130	45
656	119	332	105	45
111	119	1090	32	45
343	119	1091	51	46
604	119	1092	76	44
14	119	1093	185	44
657	119	344	123	66
465	119	1094	81	45
401	119	382	31	46
608	119	325	35	45
472	119	1095	63	45
590	119	67	43	46
555	119	1096	32	34
606	119	1097	74	35
26	119	16	13	45
407	119	1098	16	45
58	119	1099	166	45
658	119	1100	30	44
58	119	1101	167	45
288	119	1102	73	34
659	119	1103	64	43
484	119	394	105	45
660	119	453	59	45
187	119	1104	202	45
661	119	1105	171	45
662	119	1106	54	57
82	119	831	40	45
202	119	1107	19	45
34	119	979	12	45
18	119	1108	45	46
82	119	666	53	45
621	119	1109	28	95
535	119	1110	170	45
166	119	1111	116	46
316	119	360	127	45
572	119	1112	7	44
281	119	326	10	55
480	119	1113	147	47
343	119	432	59	46
663	119	1114	32	45
664	119	1115	6	56
202	119	18	14	45
276	119	1116	6	45
665	119	18	14	45
201	119	1117	73	45
75	119	726	105	46
43	144	46	12	56
347	144	1118	116	44
249	144	658	22	35
383	144	466	3	46
136	144	1119	45	54
145	144	496	38	55
32	144	1120	97	44
143	144	1121	60	35
666	144	1122	46	45
374	144	1123	211	54
9	144	1124	33	34
667	144	89	57	45
528	144	1125	32	44
598	144	1126	36	45
58	144	60	41	45
480	144	1127	27	44
493	144	67	43	46
265	144	1128	32	45
357	144	1129	73	46
668	144	1130	212	45
571	144	1131	51	44
572	144	1132	37	44
352	144	633	122	45
119	144	250	82	45
346	144	1133	63	44
669	144	425	51	46
670	144	1134	70	46
671	144	1135	120	82
568	144	1136	6	34
286	144	711	76	35
286	144	712	34	35
155	144	1137	73	45
577	144	1138	73	34
480	144	1139	54	54
575	144	1140	36	44
408	144	81	36	44
672	144	1141	63	45
673	144	1142	51	33
518	144	763	6	46
674	144	1122	46	45
428	144	1143	213	56
664	144	1143	213	56
574	144	1144	64	46
396	144	1145	18	46
636	144	1146	214	44
639	144	1147	73	45
326	144	1148	69	35
286	144	933	30	54
389	144	1149	73	45
675	144	89	57	45
676	144	1150	215	54
286	144	1151	216	54
502	144	1152	12	45
132	144	1153	73	45
47	144	1154	60	35
396	144	1155	114	45
53	144	1156	51	45
339	144	89	57	45
677	144	1157	74	55
678	144	1158	51	46
679	144	1159	51	46
320	144	1160	32	35
245	144	1161	73	34
680	144	1162	43	54
496	144	1163	2	33
649	144	1164	22	45
681	144	704	42	46
528	144	1165	61	44
237	144	92	59	45
155	144	164	10	45
374	144	1166	73	44
662	144	1167	6	57
650	144	1168	12	46
651	144	352	6	46
1	144	1169	217	56
226	144	1170	37	65
14	144	1171	100	44
74	144	75	48	45
682	144	1172	122	43
32	144	1173	73	32
76	144	293	59	45
346	144	1174	73	43
132	144	1175	73	45
502	144	737	64	45
683	144	1176	73	45
92	144	1177	136	47
36	144	148	82	75
144	144	1178	73	44
263	144	1179	21	45
261	144	1180	81	22
590	144	1181	87	44
276	144	293	59	45
451	144	1182	37	53
160	144	1183	2	45
553	144	1184	73	43
276	144	293	59	45
528	144	1185	22	44
556	144	1186	142	45
480	144	1187	14	44
472	144	92	59	45
504	144	1188	10	35
174	144	458	121	45
684	144	1189	10	44
155	144	1190	60	45
480	144	1191	147	45
49	144	734	2	53
480	144	1192	4	47
590	144	1193	36	54
685	144	47	14	45
685	144	1194	14	45
685	144	1195	218	45
685	144	1195	218	45
686	144	1196	73	45
687	144	250	82	45
688	144	1197	22	35
288	144	1198	36	45
53	144	1199	219	57
133	144	1164	22	45
262	144	1200	87	55
157	144	967	81	44
504	144	1201	81	35
75	144	1202	3	58
689	144	1203	87	45
155	144	1204	74	35
286	144	1205	3	54
286	144	964	62	54
346	144	405	2	56
132	144	1206	59	45
157	144	1207	73	44
690	144	241	73	54
369	144	1208	81	44
691	144	217	94	44
575	144	1209	52	44
30	144	1210	213	53
244	144	1211	87	44
517	144	1212	37	75
504	144	1213	158	44
247	144	1214	52	35
686	144	1215	178	45
692	144	488	120	66
692	144	1216	133	66
84	144	86	55	45
133	144	1217	12	45
133	144	1218	220	33
133	144	1219	18	33
454	144	630	38	45
693	144	1220	93	52
148	144	1135	120	82
694	144	1221	146	44
133	144	1222	107	22
133	144	960	161	22
518	144	763	6	46
627	144	196	23	46
133	144	266	102	22
526	144	782	6	2
397	144	499	55	43
120	144	1223	75	63
695	144	1224	61	45
696	144	1225	38	44
154	144	332	105	45
133	144	1226	12	22
17	144	1227	149	68
265	144	174	22	34
697	144	1228	6	45
698	144	1229	12	45
464	144	1221	146	44
486	144	1230	221	31
2	144	1231	101	56
699	144	1221	146	44
700	144	1232	156	45
198	144	888	105	45
701	144	1221	146	44
423	144	1233	222	46
120	144	1234	176	63
283	144	1235	34	65
702	144	652	6	56
443	144	1236	40	41
703	144	1237	71	47
704	144	1238	34	44
668	144	1239	11	44
705	144	1240	22	35
443	144	1241	187	31
706	144	1242	6	56
700	144	1243	210	45
267	144	1244	99	45
707	144	18	14	45
598	144	1245	10	45
14	144	1246	124	34
469	144	1247	107	44
61	144	1248	114	55
275	144	532	64	45
350	144	1249	223	44
708	144	1250	7	43
97	144	1251	122	44
461	144	1252	52	44
709	144	595	138	46
130	144	1253	163	44
202	144	1254	3	47
666	144	1255	171	44
469	144	1256	25	44
710	144	1257	10	34
622	144	1258	51	56
115	144	1206	59	45
711	144	1259	100	46
705	144	1260	43	35
712	144	1261	12	43
208	144	633	122	45
708	144	1262	6	43
713	144	1263	149	34
74	144	1264	10	35
128	144	669	124	45
31	144	1265	105	46
700	144	1266	166	34
374	144	1255	171	44
14	144	1267	199	34
10	144	1268	37	65
714	144	1269	43	35
715	144	1270	34	46
268	144	1271	32	35
324	144	1272	105	43
172	144	483	3	45
198	144	495	105	45
401	144	1273	80	44
623	143	1221	146	44
716	144	1274	12	45
443	144	1275	34	46
208	144	622	55	45
659	144	1276	47	43
415	144	1277	38	45
1	144	1278	63	47
7	144	719	6	47
620	144	921	6	35
717	144	67	43	46
391	144	1279	29	46
718	144	1280	149	44
607	144	1281	129	45
607	144	1282	55	45
143	144	1283	34	45
88	144	67	43	46
198	144	1284	70	45
719	144	1285	7	44
720	144	47	14	45
602	144	1082	21	45
622	144	1286	200	55
721	144	495	105	45
336	144	1287	156	74
1	144	1288	16	47
208	144	188	55	46
705	144	1289	41	44
550	144	1290	64	12
722	144	1291	11	45
723	144	1292	49	58
650	144	1293	65	46
401	144	1294	7	44
316	144	67	43	46
422	144	1295	224	44
449	144	1296	37	75
41	144	1297	6	45
413	144	343	32	45
705	144	1298	47	44
317	144	1299	225	43
704	144	1300	30	46
539	144	1301	32	44
623	144	1302	73	55
697	144	1303	10	46
631	144	1304	59	78
724	144	1305	64	44
502	144	1306	41	45
725	144	608	112	34
474	144	1307	10	56
316	144	1308	10	44
576	144	1309	22	45
726	144	1276	47	43
727	144	1310	60	45
249	144	1125	32	44
457	144	637	165	75
623	144	41	31	45
155	144	1311	12	45
473	144	1312	143	10
499	144	1313	118	75
429	144	1314	11	44
396	144	1315	226	45
623	144	1316	55	46
623	144	1317	168	46
728	144	1318	118	46
556	144	1040	55	43
205	144	1319	64	57
20	144	273	38	46
286	144	307	30	54
623	144	1320	154	46
570	144	1221	146	44
705	144	49	35	45
691	144	334	39	44
286	144	1321	62	54
120	144	1322	71	45
729	144	1323	12	35
730	144	1100	30	44
14	144	234	20	44
731	144	1324	6	44
732	144	1325	39	45
396	144	1326	12	45
733	144	1327	10	35
147	144	31	24	35
607	144	18	14	45
318	144	874	105	12
286	144	1328	62	54
193	144	1329	66	44
734	144	458	121	45
300	144	275	105	34
735	144	1330	149	45
286	144	933	30	54
590	144	1331	149	45
736	144	297	6	46
730	144	1295	224	44
473	144	667	1	21
473	144	668	168	21
737	144	1332	163	41
14	144	1333	138	55
2	144	340	55	56
738	144	1334	164	46
69	144	1335	3	42
40	144	1336	114	56
156	144	1337	45	46
602	144	1338	10	45
739	144	1339	164	44
740	144	1340	25	45
741	144	1341	40	46
200	144	1133	63	44
720	144	1342	73	45
447	144	1343	126	46
742	144	1344	97	45
73	144	1345	97	51
743	144	1346	41	44
553	144	159	45	45
744	144	1221	146	44
277	144	1347	45	43
410	144	1348	227	45
274	144	1349	151	46
745	144	1350	146	45
746	144	1351	74	46
166	144	1352	77	45
742	144	1353	41	45
226	144	1354	45	65
747	144	1355	105	44
748	144	1356	54	82
396	144	409	99	34
749	144	1357	195	45
132	144	1358	64	44
1	144	1359	125	46
612	144	698	6	45
103	144	1360	139	82
103	144	438	139	82
480	144	1361	89	57
750	144	282	10	35
274	144	1362	165	46
316	144	1363	200	45
726	144	1364	61	56
461	144	456	10	43
0	144	1365	116	54
751	144	1366	228	44
695	144	1367	32	46
374	144	1368	48	44
737	144	1236	40	41
389	144	479	2	58
668	144	1369	97	45
43	144	883	2	46
610	144	1253	163	44
752	144	1370	74	45
553	144	1371	34	44
155	144	1372	97	45
721	144	1373	36	44
349	144	1374	97	32
546	144	1375	71	45
704	144	720	55	45
197	144	1376	18	46
753	144	1228	6	45
528	144	1377	195	44
103	144	1378	123	82
504	144	739	70	45
676	144	1379	27	54
357	144	1380	73	56
418	144	1381	37	45
590	144	1382	87	44
754	144	1383	136	45
218	144	1384	75	74
31	144	1385	71	47
755	144	1386	61	45
49	144	54	2	53
756	144	1189	10	44
712	144	1387	164	44
757	144	1388	64	45
169	144	1389	96	44
26	144	1390	75	46
758	144	47	14	45
541	144	98	63	74
399	144	1391	28	43
292	144	1392	32	44
759	144	1393	37	44
603	144	1394	2	51
517	144	1395	47	55
760	144	1396	59	95
704	144	1397	3	44
728	144	1398	0	46
761	144	1399	10	86
749	144	1400	229	34
202	144	1401	77	46
762	144	1402	178	45
746	144	1403	32	45
707	144	1404	143	44
763	144	280	59	45
751	1	1405	73	45
673	1	1406	176	35
728	1	1407	173	45
343	1	1408	65	43
764	1	945	177	54
461	1	118	72	43
396	1	325	35	45
166	1	481	143	45
103	1	1409	133	82
103	1	1410	179	82
765	1	206	94	43
766	1	1411	121	45
724	1	1412	36	44
705	1	1413	22	46
686	1	1414	178	45
752	1	1415	51	44
767	1	89	57	45
127	1	1416	37	44
396	1	1417	75	45
768	1	1176	73	45
590	1	1418	164	45
132	1	1419	65	45
769	1	1420	75	55
770	1	1421	178	45
14	1	855	28	44
673	1	186	74	35
158	1	1422	9	45
771	1	220	54	45
136	1	1423	91	44
772	1	1424	64	44
47	1	1425	60	45
183	1	186	74	35
676	1	1426	94	54
631	1	1427	2	79
773	1	1428	73	44
774	1	357	60	46
728	1	256	0	45
155	1	1429	0	45
724	1	1430	64	45
469	1	1431	80	45
186	1	1432	73	44
154	1	1433	81	43
352	1	747	177	45
775	1	1434	81	44
677	1	1435	22	35
198	1	717	66	45
621	1	1436	75	55
776	1	1437	178	45
777	1	622	55	45
75	1	1438	230	35
102	1	1221	146	44
778	1	1439	66	46
525	1	1440	215	44
42	1	1441	122	46
66	1	1442	73	76
300	1	1443	73	54
688	1	1444	70	35
779	1	1445	22	34
752	1	1446	136	44
762	1	1447	142	45
780	1	1448	50	45
102	1	1221	146	44
781	1	477	0	35
782	1	1449	36	44
29	1	1450	66	45
523	1	432	59	46
42	1	130	0	46
461	1	1451	61	43
346	1	1452	73	45
783	1	1453	231	34
784	1	121	74	45
383	1	466	3	46
311	1	1454	48	35
660	1	1455	65	45
510	1	1456	73	45
87	1	1457	10	44
637	1	1458	54	45
172	1	1459	202	45
171	1	1459	202	45
249	1	1460	74	44
741	1	1461	3	45
132	1	1462	48	45
785	1	1463	10	45
786	1	1206	59	45
311	1	1464	32	35
345	1	967	81	44
730	1	1465	3	43
787	1	729	114	45
788	1	452	0	45
343	1	1466	73	44
66	1	1467	60	85
789	1	1468	118	45
55	1	58	2	45
238	1	1469	36	44
790	1	1470	73	44
210	1	967	81	44
517	1	1471	73	35
636	1	1472	73	44
791	1	1473	36	45
367	1	1474	64	44
163	1	1475	36	45
144	1	1476	61	45
323	1	195	0	45
5	1	217	94	44
349	1	1477	78	41
747	1	1478	46	44
792	1	1479	73	34
152	1	1480	46	34
136	1	240	73	44
343	1	1481	73	45
793	1	73	46	45
169	1	1482	52	34
722	1	1483	36	35
250	1	1484	219	84
590	1	1485	73	44
747	1	1486	87	44
674	1	1487	52	45
244	1	1488	73	54
794	1	195	0	45
172	1	1489	0	45
675	1	1363	200	45
151	1	1490	60	55
499	1	1491	0	46
784	1	1449	36	44
182	1	1492	36	44
775	1	1493	0	46
286	1	449	23	54
286	1	961	30	54
725	1	1494	46	44
795	1	1482	52	34
29	1	132	0	45
35	1	1495	73	35
286	1	1496	55	54
650	1	1497	63	45
517	1	262	54	35
255	1	1498	73	35
163	1	1499	202	45
455	1	1500	71	44
576	1	1501	10	45
255	1	1502	116	35
345	1	1503	37	44
259	1	264	3	46
580	1	1504	32	44
695	1	1505	61	45
796	1	1506	30	58
171	1	195	0	45
172	1	195	0	45
687	1	1507	73	45
365	1	1508	73	44
794	1	1509	0	45
797	1	1363	200	45
701	1	1493	0	46
29	1	1510	0	35
451	1	1511	64	53
792	1	1512	38	46
152	1	1513	51	56
32	1	1514	3	42
621	1	1109	28	95
182	1	1515	64	46
44	1	1516	188	83
251	1	1517	38	63
44	1	1518	120	82
133	1	1221	146	44
133	1	1519	232	45
44	1	1520	185	82
218	1	344	123	66
693	1	1521	93	44
798	1	344	123	66
798	1	1522	120	66
693	1	1523	93	53
266	1	268	15	46
668	1	1322	71	45
84	1	86	55	45
261	1	70	20	31
429	1	1524	6	32
799	1	1525	12	45
716	1	1526	71	44
480	1	1527	28	43
526	1	782	6	2
397	1	499	55	43
393	1	1528	6	84
480	1	1529	233	33
800	1	1530	33	45
801	1	1531	70	43
802	1	691	6	34
528	1	788	22	45
274	1	590	101	44
226	1	1532	71	65
349	1	1533	2	31
59	1	1534	180	43
697	1	1228	6	45
559	1	1535	107	56
483	1	1536	121	45
365	1	1537	12	44
803	1	1538	34	58
277	1	287	109	46
804	1	1539	23	68
602	1	1540	34	46
354	1	1541	77	35
689	1	1295	224	44
286	1	1542	2	54
805	1	1543	109	46
320	1	495	105	45
49	1	1544	27	35
255	1	1545	2	45
668	1	1546	71	45
480	1	1547	213	46
610	1	1548	86	44
629	1	344	123	66
336	1	1549	47	74
336	1	544	49	74
806	1	1550	122	45
591	1	1551	12	44
410	1	1552	11	45
452	1	1553	40	45
707	1	1344	97	45
49	1	808	135	46
123	1	480	73	45
367	1	1554	6	35
286	1	476	30	54
600	1	1555	51	33
709	1	572	10	45
286	1	449	23	54
286	1	961	30	54
286	1	930	54	54
286	1	1556	114	54
286	1	933	30	54
256	1	1557	21	45
36	1	39	30	65
113	1	117	71	57
807	1	1558	234	54
88	1	1559	149	44
317	1	1299	225	43
132	1	578	105	45
417	1	1560	82	45
48	1	1001	38	34
55	1	1065	45	45
336	1	595	138	46
383	1	1561	99	45
148	1	1562	18	75
808	1	344	123	66
154	1	1563	114	43
809	1	67	43	46
620	1	1564	235	35
810	1	1565	70	45
524	1	1566	71	45
546	1	1567	145	67
295	1	1568	139	66
300	1	1569	130	44
367	1	1570	12	45
811	1	1571	195	34
668	1	1572	66	45
732	1	1573	100	44
184	1	744	61	44
562	1	753	164	45
254	1	1574	12	55
624	1	1575	3	35
749	1	339	122	45
439	1	1576	236	44
717	1	1577	101	34
812	1	1578	152	75
297	1	1579	148	46
88	1	1048	10	44
470	1	1580	122	1
85	1	1581	10	45
374	1	1582	70	45
813	1	1583	37	75
779	1	1584	6	45
183	1	1585	118	46
751	1	1586	34	55
584	1	283	101	44
249	1	1587	65	55
746	1	1588	237	68
749	1	1589	85	35
298	1	1590	19	44
270	1	1591	70	45
814	1	1592	10	43
417	1	1593	147	45
815	1	676	42	46
816	1	1229	12	45
774	1	1594	6	45
607	1	188	55	46
227	1	1595	54	68
817	1	1596	215	46
1	1	1597	66	46
546	1	1598	37	58
455	1	1599	238	34
730	1	1600	42	45
731	1	1601	171	44
818	1	1602	22	45
351	1	1603	152	46
819	1	1219	18	33
132	1	1604	182	46
707	1	1605	118	45
350	1	432	59	46
320	1	1606	60	44
502	1	266	102	22
820	1	1607	138	43
14	1	859	18	44
244	1	1608	100	44
499	1	1609	101	46
79	1	1610	10	34
201	1	1611	10	45
546	1	1612	2	58
707	1	1613	32	45
821	1	1614	97	45
130	1	1615	71	74
540	1	1616	118	34
164	1	1617	77	45
133	1	1618	239	44
487	1	1337	45	46
732	1	595	138	46
822	1	1619	34	46
298	1	674	35	43
770	1	41	31	45
823	1	154	85	46
824	1	642	18	45
542	1	1620	104	45
813	1	1621	118	65
163	1	67	43	46
298	1	1622	40	43
55	1	578	105	45
622	1	887	11	45
522	1	1623	136	46
510	1	1624	64	45
374	1	1625	3	45
825	1	437	40	46
74	1	1626	49	45
826	1	47	14	45
504	1	1627	22	45
662	1	1628	21	45
79	1	1629	12	34
751	1	1219	18	33
23	1	47	14	45
503	1	1630	54	35
796	1	1631	8	47
553	1	595	138	46
656	1	1	0	35
796	1	1632	75	57
399	1	1633	2	43
827	1	1634	6	43
461	1	1635	60	56
694	1	1636	32	35
663	1	1386	61	45
235	1	893	45	45
828	1	1637	12	44
645	1	1638	122	35
829	1	1639	54	44
719	1	1640	114	45
830	1	654	45	56
256	1	1641	73	45
831	1	382	31	46
832	1	1065	45	45
193	1	47	14	45
833	1	1642	212	54
747	1	578	105	45
570	1	1643	42	45
53	1	1644	59	45
716	1	1645	240	34
533	1	1646	75	35
834	1	1647	234	45
835	1	1648	50	45
836	1	1649	7	46
741	1	1650	105	46
650	1	1085	47	45
368	1	1651	73	45
731	1	1497	63	45
320	1	1652	36	44
726	1	122	46	43
837	1	1653	32	45
818	1	1654	81	45
833	1	1389	96	44
838	1	1655	25	45
374	1	1656	241	45
839	1	150	28	46
292	1	1657	6	46
815	1	1658	51	46
818	1	1659	187	45
753	1	1660	6	35
247	1	1661	242	45
37	1	1662	243	45
37	1	1663	22	45
279	1	1664	182	44
840	1	1309	22	45
831	1	536	40	35
138	1	1665	10	35
85	1	1666	65	45
841	1	1667	2	85
480	1	498	14	34
227	1	1668	182	58
343	1	1669	91	43
357	26	1670	65	56
791	26	1671	81	35
187	26	1672	66	45
840	26	29	22	45
842	26	344	123	66
65	26	1673	119	12
843	26	280	59	45
477	26	1674	48	46
224	26	1675	37	45
45	26	242	101	45
844	26	1337	45	46
37	26	1676	2	58
567	26	1677	45	52
840	26	1653	32	45
382	26	1678	73	12
408	26	1679	47	44
89	26	1680	171	35
356	26	954	164	45
845	26	1449	36	44
846	26	1681	90	45
349	26	469	3	22
75	26	1455	65	45
552	26	1682	51	45
749	26	1683	56	35
132	26	1684	48	45
46	26	1685	139	82
63	26	1686	164	43
53	26	1687	10	45
847	26	417	136	45
35	26	1688	170	45
169	26	1689	244	44
848	26	1690	36	44
683	26	1691	68	74
172	26	483	3	45
730	26	1465	3	43
537	26	1692	23	58
510	26	1693	101	45
1	26	741	27	46
827	26	1694	146	45
827	26	1694	146	45
286	26	449	23	54
849	26	344	123	66
296	26	488	120	66
836	26	1695	2	46
369	26	1428	73	44
131	26	1696	81	53
796	26	1697	30	45
386	26	510	2	45
386	26	471	22	45
386	26	1698	75	45
369	26	959	51	44
42	26	1699	0	46
133	26	1280	149	44
133	26	1700	170	44
133	26	1221	146	44
133	26	1701	96	44
227	26	1702	27	58
133	26	1703	146	44
513	25	1221	146	44
133	26	1704	167	44
700	26	1705	6	45
244	26	1211	87	44
227	26	1706	12	68
227	26	1707	2	68
75	26	1632	75	57
133	26	1708	189	44
84	26	86	55	45
268	26	271	6	32
850	26	344	123	66
851	26	1709	158	96
251	26	1710	15	69
655	26	1711	6	43
522	26	319	6	56
133	26	1355	105	44
852	26	344	123	66
433	26	1272	105	43
853	26	1712	186	75
792	26	1512	38	46
853	26	1713	104	75
455	26	1714	15	21
404	26	344	123	66
86	26	265	12	74
713	26	1715	22	46
854	26	1716	4	46
123	26	1717	105	45
429	26	657	12	45
386	26	1718	30	45
386	26	482	22	45
386	26	510	2	45
429	26	981	38	45
796	26	1719	147	45
855	26	1135	120	82
856	26	1720	205	47
796	26	18	14	45
58	26	1721	10	45
857	26	1722	145	47
858	26	1723	76	45
653	26	1724	42	46
396	26	498	14	34
859	26	1725	20	57
455	26	843	26	21
860	26	997	105	45
132	26	486	105	45
261	26	266	102	22
261	26	1726	245	22
525	26	779	151	45
386	26	1698	75	45
386	26	1727	6	45
386	26	472	100	45
349	26	469	3	22
409	26	1728	12	43
405	26	512	148	55
252	26	1729	27	53
744	26	1730	12	45
58	26	988	75	45
384	26	344	123	66
855	26	1731	120	82
650	26	1732	27	73
518	26	507	146	45
74	26	1733	246	44
49	26	526	27	53
861	26	1734	199	35
55	26	1735	75	46
15	26	784	38	34
686	26	841	186	46
416	26	529	38	45
862	26	1736	38	34
863	26	1737	38	45
864	26	1246	124	34
417	26	786	38	45
612	26	984	38	45
659	26	1171	100	44
43	26	775	2	46
480	26	1738	12	45
47	26	1739	10	45
160	26	1740	38	45
182	26	687	38	45
10	26	1741	75	45
616	26	1742	30	64
865	26	1743	146	45
310	26	1744	12	45
424	26	563	38	45
866	26	1745	38	45
69	26	1335	3	42
673	26	546	150	45
132	26	1746	12	45
867	26	344	123	66
25	26	1747	12	45
132	26	1748	12	45
587	26	1749	23	44
338	26	47	14	45
386	26	577	40	45
386	26	1750	247	45
386	26	1751	22	45
808	26	1221	146	44
250	26	561	38	77
120	26	445	27	35
431	26	1752	1	41
327	26	792	38	35
868	26	1753	22	44
67	26	1754	92	52
869	26	1755	38	35
54	26	1756	248	34
562	26	553	146	35
37	26	1676	2	58
37	26	1757	191	58
609	26	995	38	47
853	26	1758	15	75
76	26	519	30	56
29	26	559	27	46
267	26	270	99	45
787	26	1759	26	0
870	26	1760	79	45
871	26	1761	32	46
281	26	1762	75	45
29	26	1763	12	46
29	26	150	28	46
253	26	1764	30	45
673	26	31	24	35
872	26	1765	97	45
263	26	1766	249	45
214	26	1767	186	45
268	26	1069	38	45
600	26	1768	122	33
133	26	1769	14	45
128	26	669	124	45
224	26	607	160	45
873	26	1770	77	46
874	26	527	124	46
429	26	580	122	45
431	26	1771	27	41
592	26	1760	79	45
49	26	1772	16	46
875	26	1773	60	45
286	26	307	30	54
536	26	813	6	45
830	26	1012	100	45
806	26	1774	38	45
876	26	1775	122	34
351	26	1388	64	45
367	26	31	24	35
367	26	1776	232	35
439	26	1019	38	45
284	26	575	76	44
592	26	1777	38	45
644	26	1298	47	44
412	26	1778	75	44
554	26	1027	35	45
132	26	1779	79	45
431	26	1780	26	42
286	26	1029	27	53
45	26	1781	37	44
58	26	1782	33	45
58	26	820	78	45
136	26	1783	250	44
520	26	1784	38	46
877	26	1785	54	46
878	26	1786	124	44
457	26	1787	37	75
640	26	1788	38	45
820	26	18	14	45
45	26	1789	12	34
622	26	1018	12	55
41	26	1790	205	45
95	26	1791	79	45
879	26	1792	47	45
546	26	840	38	45
82	26	1793	21	45
42	26	293	59	45
29	26	1794	121	45
455	26	789	181	21
880	26	1795	47	45
454	26	630	38	45
555	26	564	152	46
385	26	1796	12	44
49	26	1797	90	46
49	26	503	145	46
881	26	1798	16	45
415	26	525	38	45
805	26	694	6	45
286	26	713	27	34
286	26	606	55	35
286	26	324	119	35
882	26	1799	51	35
370	26	1074	180	46
883	26	93	60	45
136	26	1800	251	44
575	26	1801	38	45
136	26	1802	30	44
376	26	1803	12	35
254	26	1804	167	74
884	26	1805	6	58
181	26	1806	144	46
730	26	1715	22	46
305	26	1807	176	42
345	26	1808	41	44
885	26	1809	43	45
469	26	1810	105	46
477	26	676	42	46
311	26	773	6	45
132	26	683	38	45
886	26	1811	251	45
184	26	296	109	44
537	26	1812	28	57
887	26	1813	87	45
43	26	46	12	56
546	26	1814	252	35
877	26	1815	74	45
818	26	1309	22	45
58	26	63	14	45
888	26	1816	49	47
132	26	1817	105	45
788	26	1818	105	35
648	26	670	169	34
155	26	1429	0	45
490	26	1819	156	45
256	26	1820	6	58
889	26	1821	177	45
722	26	280	59	45
550	26	1098	16	45
389	26	1337	45	46
469	26	1822	61	34
201	26	1823	105	46
890	26	1824	253	45
660	26	1825	10	34
383	51	466	3	46
673	51	1826	10	45
605	51	1827	182	42
321	51	1828	63	45
266	51	1829	54	11
5	51	1830	58	35
891	51	1831	74	45
892	51	1305	64	44
893	51	691	6	34
894	51	1832	100	46
184	51	1833	6	44
625	51	1024	6	43
177	51	1834	114	33
380	51	1835	32	47
580	51	332	105	45
79	51	1836	37	45
42	51	130	0	46
895	51	437	40	46
49	51	1837	49	46
799	51	1838	6	55
417	51	60	41	45
574	51	89	57	45
0	51	1839	0	35
125	51	1840	21	45
697	51	1228	6	45
339	51	89	57	45
659	51	1841	54	43
613	51	146	73	46
196	51	1842	254	44
896	51	1843	32	43
749	51	1844	183	45
386	51	1845	122	45
533	51	1846	52	35
386	51	1847	65	45
286	51	711	76	35
286	51	605	135	34
357	51	977	105	46
897	51	1848	255	46
898	51	1849	94	44
873	51	1850	10	34
417	51	718	6	45
899	51	1793	21	45
459	51	1851	61	44
796	51	1852	180	57
130	51	1853	73	34
