4323	4140
4665	1960
1880	3132
1408	1980
537	4062
3459	1727
3536	3903
538	353
480	570
1727	1410
3421	1408
1093	3767
3177	1911
4675	460
1751	4699
3527	1252
4309	4228
1318	2
3027	757
3583	1861
416	2186
1234	1385
904	2582
1992	2941
2489	2465
5	4448
1802	2262
3942	1013
110	3503
887	4628
2172	1939
3170	1544
2749	4558
2817	2927
413	2675
2928	1900
3553	1488
815	600
1731	4451
4012	2850
480	2120
369	187
2701	2415
1848	1715
3053	3673
1979	3518
110	505
1479	828
1654	4401
3095	1507
2189	1850
4156	442
2530	2361
3572	4411
3664	2657
3469	2419
2589	3884
3833	4582
157	383
187	2737
931	436
3040	1118
3817	1367
4469	3787
3569	3681
3096	481
2532	3594
3210	3736
1617	2810
92	2262
3733	4200
3896	3271
1195	2737
1887	2737
2801	2135
4695	2326
2760	3063
656	1011
3344	4539
3752	4064
2720	4608
1991	4158
2958	578
181	512
2262	4514
892	4364
2409	2262
1221	3503
4240	3935
4034	3668
2377	3697
4566	4520
4453	1096
1617	182
2554	1615
2503	3160
19	2444
3278	2498
1684	2742
2458	4307
1934	4282
3841	3081
2264	4374
4382	3406
4382	3703
858	522
3123	1896
608	3177
1265	1066
1384	59
256	2575
3346	3010
1719	4639
2580	3963
3090	4100
2120	97
4451	893
1453	3442
41	267
4527	4331
3417	3413
853	1498
2490	4496
538	1485
2836	2183
3685	4217
1310	2695
3833	1066
672	2299
1637	1641
2710	2892
2531	1544
3629	268
358	3136
365	2234
1276	2486
3810	3228
970	2404
3346	1523
2756	2033
3540	3676
639	4202
4077	2203
4248	3085
4290	2281
2109	185
70	3236
1059	1289
4455	599
2810	1371
3354	312
921	1533
1096	1070
4625	1106
618	519
3989	1398
2490	3271
3771	4146
1704	497
3971	4178
3785	3346
4491	1367
4662	2953
3911	1918
1980	2485
75	658
1607	1387
6	2704
995	2282
3301	2334
1705	2796
1619	2027
2337	3710
3518	3346
2636	3831
2076	436
1856	925
2036	780
370	1167
2870	3436
1971	1016
2154	3768
1940	2737
3860	1790
3475	1739
2853	1988
2076	1965
852	2785
4604	4417
1737	854
1705	3671
4405	3503
264	1096
3976	584
1096	139
1620	3005
921	4195
2218	3589
1401	889
939	2273
512	1009
726	99
2560	451
1181	3069
512	522
2035	3087
1294	2714
1179	2370
538	285
4453	717
1196	1979
3311	3416
4423	3239
3642	291
4560	1952
592	779
538	3253
2114	970
1078	3209
2810	1367
1957	4113
4697	841
4582	1787
2847	3840
2890	1911
3	659
1951	2891
1782	4007
3582	3940
700	256
2915	1128
1864	3588
454	2381
2561	3459
1321	2584
394	2485
3790	2378
305	1010
1962	3270
2867	2308
3027	1326
319	2928
785	2149
2566	3160
2869	991
1474	3963
3274	4628
1758	3948
3283	1633
147	2613
734	2045
1409	503
2022	513
2890	4225
424	1398
173	2536
972	245
2737	3414
1662	29
4631	3574
538	3598
412	256
4344	3078
1022	2566
1929	3974
4123	1118
181	956
4504	4452
2181	4308
4253	653
4070	2680
2534	2333
4070	3708
1713	3055
1318	1371
1221	3115
4344	2490
4037	4046
1488	754
2813	1626
2129	872
1525	318
1689	2209
870	3173
929	3833
3377	3690
2035	4114
1555	2497
233	1134
904	2566
2076	6
1265	1715
4320	2854
1884	4414
480	1201
3022	4258
3223	1889
286	143
2055	1217
1877	1534
4261	1935
4521	3518
1307	2315
4272	1787
1023	4520
2655	2197
2560	2632
2030	4635
2050	3498
2262	1577
2252	1670
1503	3504
2867	1701
478	434
3542	2458
1299	2625
3583	4174
582	877
687	513
606	447
1294	2297
4423	3040
4091	842
2495	1715
2389	2279
1001	994
1871	387
3653	2665
3358	868
987	2516
685	162
361	2480
929	458
3560	2019
1760	2220
3490	4282
4348	4323
2760	4676
2961	1658
250	3247
436	479
1962	2577
1794	1715
4484	4593
78	2197
2810	3817
384	1009
4450	3311
2933	3655
1762	1123
3824	663
4493	4666
1477	4630
4680	1488
325	2495
130	977
121	1343
4296	4682
2000	1602
1766	1799
848	3687
1009	439
2431	4415
3566	1096
4311	3569
1217	4606
3856	3439
1384	2634
365	4597
2810	2538
4472	2013
2161	2404
525	342
3817	1100
4524	1182
1942	4137
2810	271
394	4630
2805	1350
3265	169
213	785
1194	1886
2489	1092
369	147
3899	1142
463	2172
2395	2045
582	1879
1761	2334
35	2055
3472	1278
2325	2258
3270	1294
347	1730
475	2692
4625	4306
2030	3518
2984	1496
2599	4036
1713	876
1479	1526
1022	460
370	1398
1467	4113
1401	4639
38	243
2473	5
2017	3656
4593	776
538	2047
2416	49
3053	2044
2074	966
2731	2806
2499	912
4559	1626
4091	4010
2636	325
2077	3821
1330	4697
2449	1387
819	2574
2036	3554
4169	897
1256	3106
2292	4263
688	4086
271	2181
3358	3858
2168	2582
4352	896
4240	3809
130	835
481	4187
3090	1782
3883	4110
2254	1813
481	1518
3518	4145
2714	3234
3257	1226
4692	1707
2341	1760
3742	4470
2543	4329
1164	56
4422	3880
3717	4143
938	3486
247	342
1601	3465
233	40
1877	3025
1049	182
2530	1120
2308	880
1981	2801
1330	585
3173	2158
1617	1294
1408	3055
2810	3837
2610	3716
2577	408
1294	1853
4028	1294
388	215
621	632
156	442
4055	4617
1323	1495
1042	480
2899	4000
218	2704
3914	4635
4110	1312
3897	1715
2931	1621
992	34
1963	1606
2218	1
3366	1371
4000	406
2854	3505
106	185
2691	3867
1401	3271
3506	436
904	1002
2566	3656
793	4436
2692	4005
1488	382
138	2787
1748	1763
2704	380
2292	3448
321	3632
2869	1633
618	1276
1156	2638
674	2055
2865	3187
4382	3852
1425	1150
3833	3125
3643	1265
181	992
2042	4697
1737	3173
3894	4392
1877	3190
126	3671
2071	1962
148	39
1483	1962
4554	4591
1884	3031
2701	4550
2566	4584
1210	525
281	917
3446	776
3595	538
4427	3383
4210	3458
3094	936
3461	1142
424	1283
2027	1326
2566	4067
4050	2795
1046	3511
1318	3099
4382	1201
2850	4258
102	1387
181	1702
4527	4338
426	2459
3415	2066
3358	3954
2399	1090
4557	4199
3158	47
1751	2952
1962	690
4425	3186
3333	4371
1163	1105
692	3105
281	436
2201	1280
3942	4258
3030	522
582	3367
2783	1488
1371	3143
1120	1787
1384	578
462	376
525	1092
3602	3675
2906	3318
4642	1641
4243	2498
4029	1859
1871	1266
3824	2989
938	1566
1975	3666
2566	4455
254	2013
2884	3906
1123	1732
2936	2647
4045	2685
3760	3560
4442	4520
4382	779
2149	4198
4376	578
19	131
4412	3187
2757	3759
2679	131
992	1713
119	399
538	220
3687	4294
1460	609
2501	1971
3833	3357
2003	4362
732	4401
4104	3468
1754	4518
2114	119
1408	3071
878	1408
2358	3607
263	208
538	334
858	3754
2682	449
3686	3850
2685	2832
2218	547
2188	4530
937	4188
3011	1964
1853	4527
286	32
1217	3540
3841	3555
735	810
4368	2625
1352	31
4227	3005
1269	457
1049	4639
2679	3930
581	4647
2566	3654
538	1182
3029	3258
2292	4386
1503	3055
2687	2577
3346	3077
3421	3785
877	963
1978	4247
1479	1000
3939	3055
1434	2491
2080	3059
4239	2475
2954	3254
2650	917
3584	268
286	2577
3518	4635
1060	958
783	3897
3113	4362
258	1539
1265	1871
4017	2197
860	815
538	301
2380	2647
2582	1834
2810	3423
4368	2702
1479	3346
3044	259
3027	3842
3196	3451
156	686
879	1626
1884	1806
4063	442
1867	3990
2076	490
729	2664
2733	1782
871	538
2771	2324
4651	4379
3835	3407
158	2273
2587	1565
618	874
2530	2737
2342	2750
3251	2573
1145	4349
1251	1879
3871	3944
2810	1049
495	381
4545	2422
2640	704
3862	3751
916	230
3555	3570
4367	4510
2608	3666
2076	476
2000	1559
1725	1141
1603	462
218	3511
424	4451
4628	4409
2734	3947
538	72
1367	4597
4053	3634
3483	1746
2531	1878
2566	3170
3775	2719
1114	1757
3144	1313
3267	4219
3634	2973
338	984
3744	4516
4119	3958
424	3699
1978	4484
1756	1322
3625	3132
644	2284
1009	2447
1758	4320
4428	3357
2522	2529
2394	2385
2461	3625
2197	1620
4527	1367
1978	3583
2566	3555
70	2566
2184	2035
37	625
3027	4430
203	59
4556	2272
2737	4053
3346	1319
2737	2655
4418	1347
286	981
481	4145
3030	3952
4504	4222
2489	3441
1407	3294
606	525
1384	717
3511	907
1877	705
19	3947
4125	3717
253	1181
4521	1047
1164	1612
121	1664
3190	4635
97	3321
1887	1196
2810	3461
4628	3977
3395	3720
659	160
116	1889
3081	236
4675	2632
3557	2573
3208	3173
40	2013
1782	1785
2517	1764
2035	3780
1007	298
4162	2709
691	2581
4154	4630
2848	2244
297	478
3967	2400
110	2262
2490	4489
4647	3273
2154	3950
3896	2497
3707	3772
19	561
2501	993
671	1900
3053	4068
4505	3664
4500	139
4083	2827
1136	156
286	2153
1942	3445
1634	3561
1517	779
2415	1917
2763	3928
3994	3509
608	522
1323	1562
2855	1020
626	444
3621	2073
2169	4089
1978	3061
187	1000
2341	4344
3122	4082
1426	3528
1016	3126
2065	4650
369	598
538	337
29	2864
2734	2051
19	1619
1013	1100
4276	3948
3625	4581
557	280
1314	2840
2836	1663
542	3840
793	1730
1713	754
118	180
2308	2005
1169	1279
1851	3769
4217	915
521	298
3855	4168
2532	2027
3433	2262
3262	4213
3750	3357
1884	4513
614	4597
2566	590
19	1518
1823	886
722	1707
4206	3258
1516	63
1408	2165
3346	2029
1394	2501
433	18
4040	3104
1046	2196
1741	3126
73	471
2030	1552
3880	2205
3217	3950
131	8
3841	3503
4695	970
2379	1544
4344	2403
3534	2454
3527	1530
4258	4604
1221	4628
3915	3127
1775	2664
1751	1871
1457	3351
3459	3483
1408	199
534	408
2867	2566
4396	2737
120	4239
984	2712
822	570
3246	4496
1338	4382
904	394
1108	2481
2470	120
381	361
992	835
1868	786
1151	2941
2802	3059
3366	4604
3029	4630
538	553
1320	499
2566	1338
298	2047
2816	3359
1294	4672
2763	3317
1416	1414
1198	1561
3236	1760
3604	620
45	2210
2775	2965
2814	3814
1570	1687
4361	3718
34	239
2963	3489
1231	2566
2678	1790
610	3113
3487	1012
3337	1646
74	1359
3053	4056
1033	1912
3476	4258
2181	3852
4521	2029
956	658
992	89
2562	1262
4130	4638
687	3
650	3451
19	3081
3346	1283
4098	135
2277	1139
138	1540
1516	3604
4316	3027
271	3579
3022	1058
4152	3312
1940	483
3702	4401
3401	2535
1832	1679
1466	1421
2017	1779
3461	3333
888	896
2566	1986
2014	3593
1209	20
2951	4374
17	468
1196	3346
2810	3654
2292	1488
1978	3592
3346	4426
1641	3408
34	490
4633	4093
563	1939
42	2837
3435	2904
3807	4111
1992	1889
1039	1808
4560	3604
373	671
1261	3296
2264	54
3346	1371
1304	4537
4344	2130
1384	1716
4414	4334
3527	1273
1501	1124
2782	4455
1075	3357
1205	1392
650	451
1265	3971
606	955
3824	2687
3304	1834
2307	2506
538	3847
1396	816
377	2003
898	717
1420	461
1127	2013
1860	3954
4697	2689
3457	3339
1697	231
1754	131
2566	4542
3595	1523
921	527
2782	4452
2566	1068
2384	1441
94	1322
1425	2490
3481	3691
2566	3563
59	2862
2336	1249
2197	1878
49	2003
1151	3866
949	1109
2551	2797
3520	4259
2490	4060
4484	4370
2301	2481
2422	2003
276	661
4175	3450
2156	2784
6	754
4190	1620
4162	4011
661	3325
2845	1810
4079	2288
2012	14
3508	1382
1194	4304
606	1479
3881	2285
4012	2972
3845	4487
1962	4063
2844	2266
541	3632
2814	2811
2065	3718
1223	3487
2737	1935
3571	2685
4295	2170
2951	3479
2810	1751
3278	2198
179	4699
2560	2167
2344	3434
3897	4599
2154	4190
1859	1443
2894	2726
2197	1017
1617	3964
2654	2661
2600	585
2079	2898
2189	2259
1458	2234
137	3173
1860	3252
64	444
715	1589
2054	3948
1285	538
1356	2634
4258	2983
904	2538
2566	4278
584	1459
1911	2668
1244	831
4074	4521
1559	3091
4193	1880
4628	3119
210	972
2738	1877
2395	2937
4665	3766
815	537
1758	1626
2308	861
3322	1201
2607	3596
2129	1856
1516	611
3691	3328
3459	1408
1159	2058
2605	1208
1390	2126
2737	3868
3662	2805
1433	2577
140	4634
1360	1761
5	1631
286	2203
3324	1789
2554	1726
3403	3254
660	4216
1648	2379
4291	3132
3555	3831
2671	4040
538	3115
1857	1415
2258	4389
242	2324
1962	3005
6	185
1483	4649
3595	3817
19	2790
3997	3947
4639	175
3542	2289
1253	1976
3560	378
120	2600
4020	1338
4152	4257
1156	737
1450	625
3575	4421
1097	2262
871	2027
3609	4576
2273	1715
2225	661
4592	2680
692	2902
4476	1668
1457	2445
2000	559
2286	4597
2420	3023
2951	4424
982	3296
1381	937
3822	2197
1937	2614
1113	1352
2737	4282
535	522
211	188
1508	3377
4325	3794
1314	4582
6	1387
3313	3208
3321	3286
2490	1525
1041	1387
480	3057
2304	1662
248	233
1952	226
181	3671
4312	2398
4070	4117
2181	1389
3511	43
2870	3469
3373	2284
3095	4361
4631	3752
4070	2363
4096	3476
2341	1092
3201	2328
1490	2177
538	706
4484	3928
320	3094
3293	2481
2346	2490
2848	680
4101	1764
2466	2234
185	2135
25	699
538	385
1641	3174
2845	3585
890	2573
1760	1667
708	905
3461	1367
2220	2330
4154	826
1817	2634
4302	4249
2463	4663
2278	1410
1366	2234
1425	3206
2810	1730
1384	4445
4549	1911
1615	925
1871	538
3130	4600
2704	2149
1511	1196
4167	3706
1503	4624
2105	984
1046	1071
963	456
2960	3833
27	1254
584	1542
3030	2666
2252	158
2566	2215
3106	1115
3604	461
589	3859
3130	2029
4426	150
2073	1118
2816	2055
3752	3759
3920	887
208	4401
4436	661
1584	3409
2561	2300
4100	3291
495	257
1941	2497
1076	57
2081	1881
1872	2990
525	368
3871	3727
3123	1955
387	926
538	32
3628	2250
2636	1870
2015	688
1208	4098
1249	2361
2967	3518
3518	4630
424	203
1384	3055
4521	1408
944	147
2055	3676
582	890
1058	3343
2014	2024
1867	1530
1763	658
3799	3190
1096	41
1881	1424
3270	230
2499	62
3315	4364
2134	1943
2027	1787
2960	3177
709	908
1324	808
2810	2634
1209	156
1691	1399
871	478
925	4314
2561	2531
2994	2262
502	1147
3900	2269
1874	1937
3090	889
476	1131
2292	1073
387	1119
3384	1858
4046	2800
2129	538
426	1882
3461	4491
286	1001
3560	3997
3461	2452
793	1518
1923	2993
367	387
1951	3747
2760	4642
424	2466
1059	478
356	2596
1368	1654
1585	4033
4472	1574
369	1119
2000	2536
223	1224
549	2566
4472	2027
3085	2016
1401	226
3685	1454
4509	869
3409	4178
1237	4606
4633	2081
1776	3611
2566	2664
4258	3077
181	1713
2000	4527
2530	4521
1318	833
2047	252
3864	580
750	3903
2035	4635
1085	2039
1659	2523
2692	2577
2789	22
4144	1014
3103	1837
2884	199
2682	754
131	2197
3746	1559
4194	866
756	1238
4485	4314
597	4458
417	811
2566	236
2389	481
3511	2704
3504	4537
4170	3274
1031	408
1090	1895
1724	2310
1221	2634
1000	2199
4592	4630
741	856
1408	828
950	620
1934	2775
4457	4228
2782	4222
3503	3786
2628	3251
1196	1871
143	193
4329	4300
688	2663
129	1169
2473	2699
4190	2479
481	570
2743	522
2561	4085
3242	942
2489	1750
3949	4630
3824	2135
729	1860
904	4222
2341	2566
156	144
1751	1196
2625	2075
1667	4353
1683	4361
789	659
296	1158
4250	399
3997	2847
957	243
4457	4198
480	56
4436	1384
2367	4576
683	3055
4630	2361
4184	2566
2642	2038
1751	3563
3558	242
181	1016
44	2853
161	2027
3959	3711
163	646
1434	1715
929	1946
3054	402
2036	4490
538	436
3808	4347
2649	1358
4675	2769
1754	538
424	797
4344	2607
1059	3196
3874	3351
1754	4672
3746	4066
4034	1346
820	4364
538	2592
582	1103
3445	2002
1683	1241
1795	2939
2621	3703
1384	2450
1540	2528
3817	2297
3987	2545
3030	582
338	1511
35	3316
1731	893
1584	4630
120	522
3518	3841
858	2043
2146	298
559	2706
3934	2197
1011	3945
1758	4129
2727	3796
792	1459
1853	1367
3939	4651
3366	1294
1367	1732
2813	1221
937	2010
3172	3666
1860	3170
3994	1185
300	2608
521	2928
83	625
1680	2536
4222	4452
1045	2793
3030	2027
3489	1014
1312	2595
1196	3451
3001	1137
480	1294
213	776
950	583
2138	1123
2817	2440
2810	1853
4581	2368
1633	1787
1196	3115
2566	4060
4675	1601
1360	1408
1194	659
2473	3636
4107	1934
286	135
1265	525
1185	2804
2319	4532
4382	312
2555	2662
34	955
1990	3601
4545	4541
3347	548
2510	668
480	542
3308	893
3555	2489
2052	1489
3153	2999
3216	3786
1401	737
181	1134
4611	4174
3944	4046
4675	1463
1594	260
907	1041
3833	4316
4381	110
1979	1337
1090	254
4276	4042
296	4493
2324	599
768	2842
1814	301
4592	1541
3802	2439
4099	2263
4074	4548
2538	3499
2737	4017
3780	3575
2076	3123
4067	4496
2743	379
2761	4083
1667	3139
19	4424
2929	3407
3989	4120
271	2262
74	846
4220	2234
1853	2078
2076	701
11	658
3193	4392
2184	394
1548	3203
1857	2373
97	2005
3231	3132
3734	4363
3030	3384
522	1626
4012	1371
1605	2871
735	1338
1008	3117
2701	3880
1552	1106
43	765
678	1119
481	3020
1060	3373
1973	3840
1840	3379
161	451
1408	2952
4318	3967
2010	2384
940	329
932	2707
697	547
1196	2751
3472	3001
2881	3585
34	917
785	800
3511	3488
3507	2648
1508	3118
1151	203
606	122
369	342
2188	3903
1399	3004
2541	3609
4521	1760
95	2900
719	2800
283	3205
3920	424
2678	1914
1727	4185
1356	3776
3553	4382
1541	4379
384	3454
4603	2708
2129	370
964	1896
339	380
1265	1860
4112	4124
3278	2532
4315	3008
42	4344
1754	1173
3727	4046
2679	2678
2041	1123
4565	683
4457	4189
3266	2262
2566	3237
707	1900
3095	1932
4405	2328
2509	2490
1948	1459
2029	2361
2566	3939
438	840
3476	1298
640	2262
3629	3568
1687	2288
339	855
1401	4513
4037	3739
3273	3175
4457	1687
1145	2941
2951	3939
2854	4042
760	1471
187	4221
3817	2999
3605	3690
3643	2030
3824	3005
4249	2780
2533	3571
383	692
1908	2285
95	465
369	61
4259	1303
3120	322
1196	260
4159	1303
19	3218
4108	1125
3857	3011
219	254
1633	1949
3349	317
2458	3529
2182	3251
4045	2946
3467	3569
2017	1846
4661	4359
264	1009
1046	3278
1479	982
4023	3193
1933	1380
3747	3378
3148	3053
3	522
2035	1833
1489	3162
939	617
3833	2858
3278	3324
982	13
1066	2448
4628	260
3572	2343
896	301
1136	203
3913	2941
1196	1757
3278	1223
538	919
2146	1287
213	1952
1366	2682
4665	3499
1494	538
3577	3774
4051	3569
3865	4404
776	2235
2068	1007
1877	1881
3627	1795
2015	1147
1338	3566
793	3001
3788	3196
3604	1002
3225	3798
2629	3560
1013	1410
1877	1068
3278	1691
1971	1572
64	3136
1294	1523
1887	658
4513	4032
4675	3483
6	885
281	419
2030	4651
2870	2993
900	3687
2810	1294
1387	4635
4063	82
156	826
4669	3654
750	367
3331	2625
3421	1819
189	976
927	3144
4252	3745
2782	4126
1057	391
3202	2824
3515	1550
4189	4094
2124	3833
4041	4397
1508	3712
1940	79
804	2234
885	501
3833	4445
18	403
3015	3605
538	979
593	1824
3176	2134
4494	3832
1963	881
233	785
2231	1255
930	4554
1362	2105
4365	2728
892	4521
3472	3134
2031	2508
3612	3661
2295	1043
847	379
187	1187
582	2122
3102	2892
4396	3030
1706	278
4016	4374
3775	3565
738	1248
2673	921
1688	2489
776	1969
1462	1065
3947	2271
3484	3347
2002	760
2810	2738
625	630
148	920
2566	926
2138	4338
481	335
796	3366
3751	4258
4572	749
750	3207
2566	1638
1957	4313
3997	3809
2620	1642
2928	1715
2532	1379
1955	1911
899	41
1962	882
984	3779
424	1371
480	2651
3675	3125
711	565
1937	2074
4493	3105
2171	4082
3555	3612
4628	3130
3053	2262
2395	1804
4292	4651
4050	4004
40	2404
1552	1588
4050	3520
1104	47
281	2650
1934	4013
3551	654
3944	4269
2810	1013
2636	846
3855	150
2065	2398
1934	3194
1857	3635
3274	1434
729	3133
2967	4651
1434	3609
187	3573
3472	16
276	1719
2292	2749
4342	3030
2636	2554
960	3654
2203	4497
626	659
2790	3328
494	2518
4032	4650
2109	3804
2064	1729
4031	2978
3476	2827
1196	211
2837	4379
1758	3505
2687	896
2064	3088
298	387
62	4287
3994	3321
321	1732
3476	917
4457	4426
4070	4374
369	1007
3296	2073
3694	1540
2014	1265
3871	1872
3643	319
2146	461
1078	3196
4258	1640
286	1591
735	1390
2055	2401
2636	3518
766	716
4123	2027
1957	2441
2847	2678
1962	4628
3808	2027
1760	2891
683	2700
3522	4383
181	108
1225	448
2893	1523
3717	3903
538	4544
281	4137
2645	174
3749	4493
2429	3535
760	3585
3838	4178
793	2042
1870	2262
4676	2463
42	2130
1893	1872
2762	3310
4585	2059
580	2653
931	1645
3236	2197
3504	1016
2292	1425
1408	1338
422	3116
1370	925
4246	4161
1809	3587
1552	4382
6	424
2566	3441
4615	1535
3123	1351
2766	96
356	1503
1455	901
3855	481
4391	4001
1942	1823
1362	4194
4563	2200
4396	760
4666	2713
3	535
2648	4359
939	4552
