345	157
1731	3489
512	2408
2951	224
1877	2632
2566	923
3196	2887
3346	2153
3206	1991
785	3151
181	4099
1398	2858
858	2953
3534	4121
643	3782
2149	4701
1196	3423
4441	2171
3435	3620
1022	4637
2489	3267
3504	2256
679	1010
2027	2067
3160	3634
1664	3954
1916	499
1758	4001
2308	1992
2566	1400
1090	3455
251	4446
2566	605
1713	375
4312	1956
2472	2338
1214	3734
1408	1875
74	3252
2827	3782
4022	3534
4259	4123
2417	2167
156	4355
2129	1326
1366	2474
2566	1918
906	2774
1242	2278
373	4255
3148	2586
4316	1647
1667	2718
2461	3211
3849	4310
3411	4558
1878	4357
2447	2860
701	1040
4645	2991
4159	4595
1387	3959
3958	1263
94	3407
1129	1522
1196	3353
4182	564
2055	3972
931	4291
1617	4588
4669	3060
3313	616
312	3698
2218	1358
2869	1169
2065	4636
2076	3654
2074	4066
2080	2525
1007	2103
783	1815
3344	2294
2968	3230
876	3821
2782	1141
904	169
2817	3758
995	4044
3993	2207
4095	3089
607	1846
286	1881
3856	2069
4152	344
2031	3830
2357	3016
381	1601
841	3508
3591	2179
2566	4102
2566	4511
1371	4145
2364	779
1713	1121
3944	4661
2461	971
572	3030
126	3660
2881	3764
1457	3749
1165	1621
3053	1213
1100	1920
2308	1519
533	2327
4494	2113
3954	1922
1007	538
2897	1872
3216	1325
2561	2651
2867	2884
1139	1925
1942	2943
1531	3415
1978	152
1776	40
3043	231
2596	2319
4494	4587
4568	2626
4024	2756
1540	22
138	2672
1503	4142
2073	1395
2489	930
882	3540
1042	4366
709	4170
2108	3891
3855	2965
1816	2557
1384	114
4293	4257
1384	827
3461	1373
42	3288
3297	1814
2441	4216
4472	3066
3748	3073
1479	1180
3436	3429
706	1635
321	466
3727	74
3595	4648
601	4173
1339	3873
2124	3293
2346	2126
2030	1033
538	3216
2134	3805
2076	3869
2030	4221
286	1656
4149	1606
3897	2431
2692	4589
2047	2686
2836	2085
268	1723
3258	262
1528	1446
2461	2718
950	3846
1408	4021
2203	4411
1267	2801
3785	2739
4608	4301
1952	3092
739	3961
4628	2156
1408	300
3650	2566
3639	4080
721	1386
2813	2719
783	1212
2831	630
2743	117
606	3346
2041	4259
3555	2850
4382	3091
2501	1945
2295	379
1731	3672
4079	3758
2120	2019
2146	373
1648	727
1898	867
1727	914
3	4556
296	2599
1196	2328
3483	181
296	2116
3475	1604
2258	2409
871	1761
281	4409
2566	1237
1691	3647
1710	3000
3136	164
2041	4258
1196	3566
4521	4599
2737	955
1926	3518
3931	2473
1294	2340
3560	1442
2416	2232
270	3624
4364	868
2760	4178
4314	3140
2292	1336
3833	3165
2034	2408
960	4021
2692	2427
3726	2303
2045	1046
4620	3634
286	854
3595	378
593	3443
2191	2781
4103	1467
338	4075
2064	1916
1408	681
3481	3749
2489	2219
2227	2496
165	1857
2936	3788
1384	775
3544	4
2566	4264
4319	1493
3742	274
970	1499
989	4121
1677	944
1603	3237
755	155
1356	4629
4592	2149
1751	3188
4344	3420
4491	2059
3553	4488
3435	1637
3144	4049
1979	2332
4494	1
1020	802
3160	3175
1096	2366
2150	4341
538	1821
1210	1628
3981	1002
1231	3672
4323	3915
3824	3327
3769	4467
858	4462
3291	1853
3538	3659
420	2607
2034	3249
1409	622
4129	443
1159	2066
2530	1345
3525	3906
1950	3023
538	640
4527	1316
298	3589
181	1055
2737	3737
4457	611
1963	3572
1266	2477
1687	1009
325	165
2081	3115
295	2008
1221	3263
3445	1032
4560	1371
4531	1533
4382	1206
494	1507
4639	2841
4630	3339
1612	1640
2566	1175
1810	4233
1123	3972
4527	2035
4564	2340
2027	1762
1927	1927
2512	2729
858	2130
1433	2898
2309	1078
387	2059
1294	4429
1188	2367
2795	452
3481	3504
3432	4361
3707	1829
1560	3329
2530	357
3451	3112
3106	2967
2781	1245
2884	350
2766	751
281	1033
3122	2931
4453	2033
4159	4402
4099	835
795	111
4100	2001
286	2025
3604	2901
735	3720
904	1363
3760	4190
1307	4662
3833	3504
538	332
793	1324
2444	1699
1727	2629
4557	2562
840	4152
286	3179
578	4492
970	4330
2501	2279
268	1363
2962	4501
4651	4539
1754	4059
1163	550
2566	1085
4190	2000
3358	3437
538	3732
3629	3073
1542	492
1934	3023
3197	2255
2218	90
1477	4501
1420	4522
2292	3583
2593	3916
1769	1181
687	639
1173	4027
3835	2627
2562	220
1810	268
2951	868
4012	565
3913	1460
130	105
4512	1111
2266	1864
538	2932
2490	1016
1284	4091
2760	449
563	2329
2593	884
3238	2867
494	2259
2798	2036
17	2181
4382	2525
2566	3858
1046	3004
2695	3808
3450	3891
887	2857
480	820
4628	4539
2531	1442
4159	598
2230	4650
2433	2453
2441	3058
369	4287
4600	1303
1754	491
952	1595
1431	618
300	1981
2611	787
4494	4506
4074	317
815	436
1853	2277
1401	930
1461	38
1125	3317
538	2229
10	632
6	4009
3782	1402
1402	4687
441	1736
3622	3851
2885	2649
272	2568
2737	2700
1042	1305
2908	698
3619	747
1049	2726
584	1857
1892	2721
1518	4499
661	1952
480	517
1687	1916
1208	1147
2490	1923
2571	2491
94	1213
4634	2791
1374	3395
538	1795
3093	2823
1503	1970
1766	173
833	392
2422	1395
1267	4166
6	2595
2543	2095
1294	1325
4267	3076
439	2473
4045	1550
1848	3961
4479	1106
1540	2702
130	500
187	4074
904	3753
4665	578
3027	743
4547	4052
1387	1339
286	4017
1324	3399
3242	1841
2791	2649
183	3680
3494	2805
1646	1488
2810	224
2452	4306
2959	1964
3190	3974
4170	1890
2178	2108
3308	4692
138	2548
4531	69
1075	2993
274	1722
436	3182
4451	3254
1145	4205
1221	840
590	2586
2816	9
1401	1786
1570	2506
1911	2383
3855	3299
3137	3860
369	625
3508	4277
3494	3186
121	4478
1962	3843
1265	899
110	1890
1730	1273
4162	1397
614	2395
2560	1651
2566	1567
268	3316
354	76
3817	1257
2566	4636
3196	3315
3459	1192
3251	360
538	2211
1367	1734
1641	1272
1772	4027
3159	2190
2461	3664
476	4231
3467	2350
1367	3810
1689	609
3346	271
1762	3954
2202	4370
1975	3298
130	3246
4628	1436
34	4538
45	3736
2870	1664
1603	3613
961	2804
2940	260
1000	4535
3817	3336
3504	1055
2656	2671
3322	408
684	2626
2495	4669
898	1237
2389	3396
19	4672
1762	4180
1929	3839
2566	1543
2845	4516
138	3809
4436	2867
4175	1021
1196	1531
879	918
1992	2315
4382	2494
2566	4463
4047	4068
3358	4419
3278	933
1336	3027
2076	3613
1209	3286
2415	4623
1294	2774
187	3879
4034	3415
370	502
2264	2555
701	3596
1394	2364
4227	2665
2501	1297
2554	2136
3238	3890
1877	4047
2489	747
3802	4007
2120	3862
1030	189
3028	1681
987	4440
618	3664
3518	1569
2047	4528
3346	3893
2561	3241
2156	864
3855	677
2441	1934
2712	574
2727	3584
1477	4018
1384	2933
2566	289
2899	3599
1073	1513
3384	2193
4343	4109
2030	1788
4587	2413
608	4543
3481	2687
644	4141
2077	946
904	1837
953	1215
1770	1882
514	2764
3728	2747
2476	387
3746	782
1318	1760
853	1742
456	4217
1947	317
1307	3459
1536	1816
424	2650
3045	1012
2566	1290
3920	1349
1503	2513
2737	659
634	1431
1626	3328
1713	1684
3358	1446
745	1334
2481	4372
2264	2204
928	3727
660	718
4495	2675
3344	3728
726	3200
2814	30
1713	2456
94	2243
1406	3101
3628	294
106	86
2065	845
2845	3955
2184	1138
219	4108
208	273
4046	3448
356	1376
2543	3904
1952	1454
2036	1938
1542	4349
4556	1360
3719	4018
2854	1043
2184	751
1351	258
4457	4245
59	3742
1479	1353
750	3296
2565	597
2204	3365
434	4106
1196	3339
890	3493
3187	3104
226	3674
2810	4190
4205	4552
1571	2780
613	2171
3769	4645
1177	2959
3461	4251
11	419
3450	4489
2551	212
2346	1821
3511	1362
2669	4137
4457	1957
1346	874
1658	358
2839	1397
3765	595
1398	2380
1856	3247
4037	579
2042	810
1322	2133
562	3213
2118	3569
2923	3816
1540	2429
582	3861
3026	1638
3462	3579
2915	1630
2566	1935
1975	2934
4491	143
3672	1204
3461	1157
3768	2022
1407	2231
1399	4387
2024	790
2416	3204
2865	4032
3094	2688
1979	3809
3510	2440
3459	4073
2598	2829
3687	1079
4112	2537
3485	1258
876	1400
199	1317
3178	214
937	4382
495	2547
2062	3708
1408	3061
2292	237
4362	988
2845	3811
2198	1134
1826	2398
1962	3333
4129	1617
4652	320
1198	4419
1719	1043
804	3598
1365	3977
920	4519
1975	3376
4603	261
2499	2698
3395	4379
2035	4356
2730	1734
2324	1988
783	3890
1517	4319
2000	3867
582	1486
2036	1597
4318	2190
2516	2139
2942	314
2181	343
921	2682
1032	4201
436	2464
1871	2009
6	3090
181	1488
2961	3631
3676	4566
3429	1312
1857	2518
2646	3368
4187	222
2120	147
783	1017
4167	4630
4675	3247
244	1220
2278	3562
3817	4075
3225	3714
3111	364
734	2392
3346	620
4368	3625
608	2859
951	3776
3178	182
4016	4495
3450	2043
3860	3124
181	4429
96	4537
2634	1527
2184	3612
3461	4364
4542	4275
643	377
308	2287
4435	2328
1552	2583
34	3970
871	1662
496	874
2607	3433
2891	199
816	1413
1958	2858
3560	1987
1046	497
274	4018
4293	1553
789	1263
549	1378
2582	4152
4105	1811
2738	4496
2810	1631
2065	2220
2	3837
2363	4641
3963	1586
3115	1712
3358	3688
4227	2572
715	2763
3833	540
1265	2180
2022	87
817	887
4154	3655
873	4595
2346	3094
4698	559
2129	449
1602	2916
1826	3928
1434	1192
1048	2301
2954	1491
571	476
4194	2214
1433	3901
4628	3516
859	3602
3358	651
1744	2577
325	3658
4042	4379
2499	1528
874	2435
2737	974
2292	4694
1501	4581
3833	342
2645	2616
1330	2178
3582	4636
1952	177
1390	715
2732	1843
3529	1075
156	1710
3346	600
34	2879
1503	2868
1318	2683
995	3362
1871	556
1013	3188
4194	4661
3461	3925
4554	4239
3748	3875
1209	3730
1265	3989
2813	3292
624	3489
2566	307
3653	343
4162	3827
1294	586
921	4561
1043	3574
147	2432
4189	2870
2432	900
970	3475
2687	817
4576	1783
4074	791
2967	4027
3790	1699
222	1781
1327	1765
573	2318
2737	3600
2500	2447
212	9
1073	1914
1046	3535
3450	698
2045	1617
2530	756
3027	240
3938	2512
2466	485
1497	233
281	3408
4560	2571
3511	2317
670	1435
1820	16
3938	841
2761	4599
858	789
1934	4489
2691	3198
130	4448
3070	118
2146	2045
1826	239
3603	2327
2027	1292
4014	693
1899	2146
4344	3872
2561	1329
2006	2452
2566	1379
3476	495
2337	1069
3560	2228
3168	314
3628	4287
4525	1044
1713	4314
992	4678
2962	4642
1479	715
3579	953
4581	4291
1875	1769
1629	118
140	1352
257	1740
2865	3733
178	4551
879	4351
1860	1905
4074	2486
2014	3611
2365	3894
626	3457
1265	3075
2538	2925
4445	4283
3304	1368
2799	1399
3751	5
199	293
1135	2102
3808	4073
2744	2370
1265	1469
1408	2999
4603	4416
3322	136
4340	215
2499	2644
3450	4213
2493	3796
2869	2367
1871	3152
3808	3055
2175	1637
1294	3706
3234	4471
1713	707
4646	1488
4311	1086
1093	3110
4554	588
286	1713
4542	2735
2659	4014
3189	1639
3656	2906
538	2486
945	2453
1187	2935
992	2798
4240	1212
2339	3914
1978	2647
2579	1357
1877	1887
2264	3218
4161	3161
2035	4539
4160	2032
2461	2050
1000	266
2105	2803
659	3914
2127	4034
1769	3045
4694	1395
984	1129
4254	4700
2951	4660
1394	2064
1758	2861
4382	1466
820	3121
3776	3816
4628	2940
27	498
582	3120
1479	4186
538	2888
3971	3117
2298	1348
2071	1474
3841	3601
676	1000
1678	1074
1465	2041
1284	1202
557	4442
3409	697
1384	2931
1650	1818
286	3699
4361	2313
1294	3409
2566	2982
2097	1191
840	2154
1444	3749
42	2746
4291	2721
1042	2327
3528	1951
2028	2945
3859	208
3534	902
585	3842
2493	3915
369	2460
776	2685
3030	1419
2129	1948
3022	2580
1528	4331
2913	3447
4074	3535
554	982
356	3454
2704	521
2060	1990
34	4596
214	2075
1691	1227
3548	3405
539	2987
394	1434
648	508
974	3627
476	2786
2030	770
4113	2578
3544	3018
174	754
3824	822
3719	4190
3236	4249
2734	4240
526	2387
304	2798
1070	2117
4529	4376
1796	811
4505	3847
1508	278
2482	3831
494	2863
2979	2377
3820	2956
3542	3725
3423	2171
678	499
74	4315
2503	1897
3736	2472
1804	706
1371	2594
3654	3343
3178	3026
1265	3410
2774	240
3172	3337
4457	3173
1233	4639
2129	485
4494	3905
2727	3473
3029	2661
325	1881
2814	1643
3833	2499
1562	2534
1748	2761
154	3008
3546	872
3461	3436
4665	1776
661	294
2189	3565
1046	4019
3882	4077
1198	3475
3871	2158
3022	2949
1049	319
563	1008
3027	2119
320	1043
3938	3728
1585	2155
394	2511
157	3475
148	340
45	1887
989	1821
2673	156
2682	2872
4358	2687
3123	4701
3482	2629
372	2711
3138	591
2543	2123
187	781
3994	2724
3855	2449
424	1492
582	4291
34	1741
871	909
2501	3664
1760	4609
2255	4637
1705	2099
4081	4297
992	4084
729	1451
1939	4437
3605	2227
1713	1863
4053	250
4382	2133
515	174
4077	3260
2490	3088
3242	1437
251	1437
4367	4299
4074	3609
3868	2080
1705	4271
4625	2672
1819	4525
3529	4103
883	1359
1754	1665
3324	2131
2035	2977
1822	3833
1784	2134
1490	173
4157	4358
2566	1944
549	3251
1979	2288
2560	3197
2429	855
1937	106
4023	1430
3472	1984
1368	2055
1082	4528
1399	724
3867	611
2812	2045
1265	1983
2230	3261
1042	4603
538	2428
1598	155
2308	2144
1872	4042
3141	3599
2802	2107
1078	2268
495	1927
3930	430
161	4105
3241	2119
2662	684
783	314
4625	1646
4480	2025
1754	16
411	4262
1247	17
3511	3401
1705	1060
1645	934
2737	4528
3358	2854
2015	2840
497	4114
4562	3169
4630	4337
3507	2356
3527	3396
3824	3815
929	2169
1748	3232
708	4460
1221	1364
2566	413
1971	3893
1258	1281
2503	3223
1336	1738
3029	3273
835	2522
2626	734
1978	3544
4630	1299
2014	2546
1758	1117
1979	963
3344	2353
538	1591
4442	981
3290	3190
2810	3708
2561	3283
1164	4681
369	4493
3951	4360
3503	36
3935	2877
125	135
1702	2804
4190	10
4017	2415
2036	2262
505	3048
1226	2233
2182	1066
1384	3425
3786	1117
3030	322
2288	2513
2566	4438
1975	1880
1713	2008
1579	492
181	3892
2431	802
3511	2177
1754	44
3221	2133
4604	1175
1760	1866
1265	337
4494	641
174	674
2065	1510
1749	154
3123	2702
353	2312
3563	3291
298	4446
582	3321
522	2617
2378	2825
3841	1469
3790	1075
2394	2619
2865	2731
2561	2173
1937	3349
2490	3812
1378	3028
3997	3746
776	1425
2839	930
3775	4148
4382	286
3358	3166
281	117
495	3443
1962	3970
1394	2450
4190	3097
4585	3688
904	4522
3508	3887
525	2494
345	2133
2030	2388
2522	1336
4050	256
3063	303
523	4090
3833	3030
1142	3503
4012	3359
296	2369
910	2100
3949	2624
2648	1378
181	1142
897	2946
608	3594
4184	54
4633	3020
1552	3289
1955	2679
2114	3559
2296	4667
1029	590
984	3470
4144	2519
2761	185
2373	3342
4053	1145
1294	4018
1384	382
597	997
2737	1512
1962	3416
1713	2466
2531	1873
4585	399
1664	733
1814	499
4050	669
1294	4071
367	3313
2890	2890
4292	19
1129	3805
2951	3147
2762	1280
293	167
2030	697
660	1211
3603	2221
2254	1315
1971	3190
97	1808
4263	1972
2010	2826
2342	1062
1066	1304
3278	641
1198	3979
3913	3494
454	3780
1713	1947
2351	2315
2566	801
1713	3421
4059	1469
1276	1405
3780	4277
156	4355
2673	2192
2561	53
1906	1944
1557	2139
209	1479
1398	3208
1453	1626
218	2285
273	1912
3952	4672
2055	3435
4194	1630
3643	182
3967	4701
1838	2892
3	4663
661	4591
1751	3781
1294	3672
606	4163
2090	1122
1425	4395
1741	311
2743	1305
1681	4083
2682	1778
5	2495
303	4538
2965	1351
3358	3164
2735	1241
3871	1380
1425	2671
960	4598
738	1472
1731	2346
3136	14
2980	3269
2560	1466
1343	937
3790	757
1250	4385
1973	1145
3417	2526
3723	2214
2634	2930
750	616
4524	2646
1410	2939
2554	2950
3679	34
3201	1044
1601	1490
3727	4003
538	3878
2617	2275
1173	430
4009	2388
3511	120
4524	2759
3349	1159
3976	883
475	3956
538	530
3944	3904
661	767
3698	4020
3629	2422
97	467
899	2547
4032	1191
3650	2910
4162	2231
3236	1730
3227	1176
1937	4386
2960	1370
3457	4109
130	3000
3847	1667
2184	797
1046	453
1042	3560
4284	693
3920	1021
2720	3381
4262	136
2035	1466
1940	4662
2197	2087
1782	1375
2763	2582
1195	826
2395	990
3518	4080
2379	3596
6	268
827	4461
1783	1262
1633	1737
4327	3244
3952	515
2413	1384
4092	1822
785	3928
890	3069
3939	633
3932	2383
1719	1186
181	4291
3269	3112
1765	4434
4157	1499
218	1901
1490	2261
1265	1397
593	2451
734	3578
1687	2042
1696	478
59	395
286	2493
2676	2910
1276	577
1085	3676
4329	142
3548	1981
1877	1950
839	417
1683	647
1323	3952
1700	1769
1294	911
512	3445
1552	237
1294	2462
3712	4027
1107	3681
1113	3487
1823	678
4166	3175
2566	1441
1417	2348
2543	1776
4585	3661
2244	3836
1198	3485
2775	3600
1730	4334
1389	1516
3967	1127
3633	1710
335	2859
74	16
4560	1235
4662	104
1209	1520
2999	35
2566	2810
1023	4510
593	1406
4611	2046
1122	2115
2936	116
2030	28
904	2613
1942	2467
3739	307
2566	2319
3153	173
1962	106
1937	1536
1043	1272
3511	4466
1119	4655
4130	1616
2189	4305
1303	2221
493	1606
3170	3184
1431	339
1294	2802
2379	1240
3643	1319
4101	2867
1049	2279
898	714
2120	3134
4050	3714
2951	2827
1433	4187
4472	3968
1265	187
2737	97
1401	4700
3496	1738
3093	267
890	1076
3553	2459
1370	679
1705	2287
1193	1789
1265	1365
1076	826
4129	4189
3027	2291
1011	1755
1809	582
1634	3569
1052	3378
356	3551
4070	4557
639	4545
701	3029
4494	777
479	692
3920	2716
674	2755
4441	3738
2074	3946
3504	2701
2773	2926
3472	716
4480	714
3278	753
54	3000
2029	2333
2786	3463
4662	1561
4367	159
2652	4161
203	2298
4437	2301
2231	3564
2566	1279
2801	20
3558	3585
271	2697
563	1101
608	3339
1320	2039
538	791
4456	2991
4167	1708
2566	2697
1826	1295
1705	4363
1756	3642
1893	4363
776	1621
1859	294
2844	3638
3259	1452
2444	1839
3543	4102
4626	4113
2148	3877
537	1341
1975	811
1221	1031
3120	782
1292	3684
4642	2907
4076	4118
2741	3541
2341	4543
3462	3616
1407	1353
2907	127
3278	197
480	3382
2549	474
729	3740
899	1872
4675	4521
2076	2700
3629	428
3450	4221
3251	2543
2030	441
1450	1243
1457	496
1991	1079
1265	3056
1613	353
3366	2080
30	2231
1294	2407
538	3232
1000	3597
3668	1804
820	3226
538	1286
4655	2126
4509	2881
538	4254
2015	3968
628	2006
1016	1113
6	1472
1653	3867
3518	899
3274	3332
2292	3158
860	3752
2737	2092
1884	280
1334	973
1751	1866
2146	2705
1231	1592
621	3292
269	3402
984	4439
3406	3983
4524	463
2735	4021
2308	2996
3871	3131
1758	2507
3628	2245
1064	1709
1434	2695
2129	3218
4405	4624
147	1991
1119	1312
210	1231
383	1465
2253	2119
4419	3733
268	996
1320	3694
2629	1870
2499	2436
883	2417
3484	4165
2987	4378
2738	3366
1770	371
3584	3104
724	91
1656	2690
3772	531
2813	3475
867	1568
3403	3155
1555	4069
643	1681
2065	1350
1552	1351
797	3350
1729	452
3137	268
2566	4213
2292	1589
678	4452
2489	958
1687	355
2561	3103
3458	4681
4382	3723
1137	2797
480	120
1261	1469
4625	909
4651	916
2704	937
3655	2872
1265	1921
1477	4514
4505	2300
4643	925
1257	597
149	83
4509	148
1371	2964
1712	431
1521	3407
2566	1533
3746	1762
4286	2520
4613	2142
2538	2574
992	2580
1205	2751
1934	1647
1221	2535
3645	779
2890	885
2181	791
2701	781
1388	1888
2184	1815
2172	698
2256	615
290	2121
1572	719
3855	4194
424	1657
2324	68
3030	1951
2928	97
964	1031
921	3191
2365	251
4394	4257
213	3361
1884	2974
3331	2619
3603	1834
2810	1272
74	81
286	1612
2394	1246
424	2823
34	1190
2566	4360
1531	3779
734	4221
1677	2808
2547	1655
729	733
1963	979
4544	4554
4212	679
4457	2614
735	476
2231	2394
2341	3505
2470	3686
3518	2594
541	2436
19	2730
2566	4513
4650	2052
3305	16
514	2207
4554	534
3604	2022
1531	470
3206	3965
559	2144
610	3203
3308	479
822	4176
879	3341
2490	2075
783	3325
3934	2304
1398	434
1049	4322
3106	1593
4585	4052
1425	624
1851	1285
1962	2337
300	263
3555	2049
2341	1658
130	1852
2781	4246
1955	2680
3833	2297
374	961
1049	938
3508	3718
218	822
4472	1641
394	4446
2738	4638
3346	783
1384	465
116	2485
1381	1581
6	3811
1006	4468
2566	110
34	607
1571	4078
1819	47
4070	2491
3794	2211
3419	4455
387	476
1877	338
2285	2587
4320	483
3670	4579
2538	4481
697	1069
1265	1854
1705	3670
3315	701
3849	3257
2960	441
626	2255
4145	1152
4442	811
1751	3684
3584	2959
4227	45
4633	786
792	3956
3503	1242
1934	1913
3476	4210
2444	577
3629	4626
424	2318
4633	1399
2295	2770
338	1949
1613	2628
219	2841
4070	407
3584	2975
1713	1682
4410	2062
1151	3206
2082	1081
783	701
2171	4156
595	4406
2762	3972
4344	1410
2737	1783
356	4021
3136	270
2490	2484
982	3044
1737	3702
