185333
112	147	1327	91
649	147	1328	58
629	147	1329	50
647	147	690	54
602	147	1330	171
233	147	1214	193
197	147	1331	60
600	147	1245	164
650	147	1332	24
311	147	1333	30
651	147	1334	9
143	147	1335	11
652	147	1336	33
59	147	1337	43
72	147	1338	128
124	147	167	0
492	147	156	81
136	147	185	91
473	147	1339	8
412	147	1340	238
135	147	1341	116
653	147	1342	143
626	147	1343	189
142	147	1344	12
277	147	1345	132
654	147	1346	44
655	147	1347	81
656	147	1348	12
535	147	1349	119
528	147	1350	6
644	147	1245	164
630	147	1324	54
657	147	1351	117
246	147	861	17
658	147	1352	193
496	147	1353	28
232	147	1354	28
311	147	1355	7
659	147	1356	153
12	147	1357	118
660	147	896	113
661	147	1358	183
614	147	1359	12
50	147	1360	50
74	147	1361	4
589	147	1362	168
21	147	1363	152
662	147	690	54
382	147	1364	125
663	147	1365	239
573	147	1104	111
73	147	1366	205
246	147	865	17
664	147	1367	236
426	147	332	134
665	147	1245	164
304	147	537	28
666	147	726	43
666	147	1368	44
657	147	1369	12
34	147	1370	24
667	147	8	7
106	147	1371	24
668	147	1372	50
669	147	1373	145
670	147	1374	123
583	147	285	113
468	147	1375	123
74	147	1376	48
527	147	1377	124
208	147	1378	12
79	147	414	0
310	147	1379	30
671	147	1380	123
115	147	176	42
672	147	682	69
536	147	1381	75
673	147	896	113
672	147	99	64
4	147	1382	7
32	147	285	113
674	147	1383	10
288	147	1303	235
12	147	1384	153
198	147	1250	235
243	147	1385	40
12	147	1386	113
675	147	1387	193
63	147	83	48
528	147	1388	145
123	147	1029	113
676	147	145	64
528	147	1389	153
82	147	1390	113
184	147	1391	143
431	147	1392	240
171	147	1393	12
249	147	1394	43
677	147	1395	241
641	147	1396	173
629	147	1397	117
578	147	1398	193
645	147	1399	65
657	147	330	73
205	147	1400	2
129	147	1401	10
9	147	1402	59
678	147	1403	50
201	147	1174	48
679	147	1404	40
680	147	1405	38
87	147	1406	34
142	147	1303	235
681	147	1407	18
448	147	1408	24
542	147	1409	153
557	147	1410	74
589	147	40	28
561	147	1045	48
76	147	1411	143
662	147	1412	196
682	147	1413	93
197	147	1414	69
683	147	1415	12
431	147	1416	95
360	147	1417	49
444	147	1418	215
326	147	1419	14
338	147	576	30
316	147	262	115
153	147	1420	14
591	147	1421	211
615	147	1422	227
677	147	709	30
87	147	1423	242
16	147	1424	44
666	147	1425	71
351	147	1426	14
615	147	1219	233
504	147	1427	10
206	147	1428	132
682	147	1429	4
41	147	1430	30
587	147	1431	0
672	147	1432	111
684	147	31	27
685	147	1433	6
628	147	503	161
193	147	1434	0
592	147	145	64
311	147	156	81
682	147	1435	51
618	147	1250	235
686	147	1436	10
196	147	260	29
119	147	156	81
316	147	1437	117
557	147	1438	243
135	147	1439	206
201	147	1440	108
102	147	99	64
259	147	1441	44
687	147	1442	89
188	147	1248	50
301	147	1443	12
50	147	1416	95
688	147	1444	111
72	147	1445	166
680	147	1446	211
72	147	1447	114
361	147	1421	211
485	147	1448	217
689	147	1444	111
690	147	1421	211
643	147	1137	12
254	147	1449	39
17	147	1450	30
677	147	1451	41
691	147	1452	244
680	147	1446	211
328	147	1444	111
328	147	105	30
314	147	105	30
314	147	1444	111
18	147	182	48
692	147	1453	245
693	147	1454	246
694	147	1444	111
231	147	1455	40
308	147	1456	6
676	147	537	28
630	147	1276	6
184	147	1457	58
171	147	105	30
695	147	1458	24
696	147	1459	18
697	147	145	64
664	147	1460	177
698	147	1461	2
42	147	1462	117
647	147	1463	36
193	147	1464	247
360	147	1023	2
566	147	1077	12
332	147	1465	10
566	147	105	30
586	147	1466	14
344	147	1467	215
391	147	1468	37
656	147	1469	123
666	147	1470	1
564	147	1471	65
385	147	1472	6
667	147	1473	57
44	147	1474	144
404	147	1475	24
631	147	1476	12
370	147	1477	160
197	147	1478	104
658	147	709	30
699	147	1293	13
87	147	1479	33
238	147	730	40
238	147	1480	40
700	147	174	50
667	147	1146	41
464	147	1481	235
633	147	1482	32
536	147	1483	190
688	147	1444	111
158	147	1484	215
412	147	145	64
701	147	1485	102
625	147	1486	0
483	147	239	111
491	147	1487	50
635	147	1488	12
259	147	1489	58
702	147	80	53
468	147	1490	7
221	147	1027	221
703	147	1491	248
704	147	1492	50
63	147	278	48
332	147	525	29
705	147	1250	235
34	147	1493	126
578	147	1259	47
623	147	1494	59
706	147	1495	124
707	147	1496	75
201	147	1497	58
708	147	347	58
670	147	1498	91
615	147	1219	233
36	147	1499	163
709	147	1500	249
458	147	1501	107
458	147	496	32
349	147	545	30
377	147	87	32
34	147	1502	188
680	147	1503	142
344	147	8	7
59	147	1504	28
136	147	1505	11
191	147	1506	52
621	147	35	30
667	147	1507	44
50	147	1508	81
522	147	1509	188
553	147	1049	0
607	147	1510	153
185	147	244	30
632	147	1511	249
203	147	437	107
710	147	1512	30
647	147	97	21
586	147	1126	157
711	147	1513	225
684	147	1514	250
633	147	1515	104
152	147	202	1
712	147	1516	178
710	147	1517	33
647	147	1518	12
109	147	43	30
544	147	1519	14
284	147	76	49
713	147	1520	30
605	147	1521	168
519	147	1522	97
90	147	1523	80
363	147	569	6
143	147	265	0
360	147	1524	69
229	147	387	40
360	147	1518	12
21	147	1525	215
714	147	1526	174
79	147	1151	151
176	147	1527	99
314	147	1528	145
136	147	1529	132
629	147	1530	99
269	147	1531	0
129	147	433	54
715	147	1532	25
117	147	144	32
184	147	43	30
655	147	1533	218
238	147	1534	33
364	147	244	30
119	147	1535	195
93	147	1536	10
318	147	464	0
87	147	1537	146
677	147	1538	41
667	147	1539	14
496	147	1540	146
621	147	1541	50
716	147	1542	111
638	147	313	64
632	147	1541	50
717	147	1543	193
490	147	590	169
493	147	1544	10
458	147	99	64
532	147	28	25
142	147	1421	211
647	147	1545	105
221	147	1027	221
458	147	1546	64
468	147	1547	177
619	147	586	20
336	147	1548	193
117	147	1549	193
344	147	1550	21
539	147	1551	251
145	147	1444	111
457	147	1552	99
457	147	1553	132
479	147	1554	58
438	147	1555	217
438	147	648	40
718	147	1556	39
21	147	35	30
719	147	1557	252
647	147	105	30
181	147	536	28
221	147	1558	33
243	147	321	76
11	147	1559	58
314	147	1560	153
521	147	1160	222
32	147	39	33
652	147	1491	248
659	147	1561	208
189	147	1562	27
696	147	536	28
711	147	1563	10
720	147	332	134
366	147	1564	124
704	147	1265	10
494	147	1565	52
213	147	1566	33
676	147	1567	116
721	147	1568	58
722	147	1569	12
566	147	1570	40
361	147	1031	218
566	147	1571	58
647	147	1572	76
699	147	1573	24
184	147	1574	138
723	147	1575	132
644	147	1576	253
633	147	1577	40
370	147	1578	58
651	147	1579	58
724	147	1580	88
90	147	283	120
725	147	1581	155
482	147	1582	218
178	147	1581	155
726	147	1583	34
210	147	1584	83
644	147	1585	71
644	147	1586	43
204	147	1587	198
727	147	1588	43
17	147	1589	55
728	147	1590	39
204	147	1591	12
673	147	1592	213
729	147	1593	254
730	147	1594	59
30	147	1595	14
709	147	1462	117
632	147	1596	138
621	147	1597	138
569	147	1598	14
731	147	28	25
476	147	1599	255
732	147	1595	14
41	147	1405	38
710	147	283	120
180	147	384	0
510	147	1600	17
119	147	283	120
585	147	1601	14
401	147	1602	14
632	147	1603	146
733	147	1604	33
102	147	1605	220
468	147	1606	218
571	147	1607	14
226	147	1608	230
647	147	1609	194
704	147	1610	32
589	147	1538	41
647	147	1611	207
328	147	283	120
734	147	1612	17
494	147	1613	71
360	147	1614	205
462	147	1615	50
457	147	1616	39
465	147	1617	4
389	147	1618	58
465	147	1619	17
673	147	1620	153
673	147	1621	145
244	147	1622	14
362	147	1623	89
735	147	1624	14
5	147	1625	205
542	147	1626	145
643	147	1627	152
238	147	746	40
660	147	691	178
736	147	473	32
307	147	1628	6
295	147	1629	11
659	147	244	30
360	147	1630	153
491	147	1631	111
232	147	258	33
193	147	1632	108
332	147	1537	146
184	147	1633	80
109	147	827	196
652	147	1634	6
207	147	1635	80
363	147	1636	42
737	147	1637	85
89	147	1638	58
738	147	536	28
739	147	678	10
740	147	1639	113
700	147	1640	30
474	147	902	0
144	147	362	10
741	147	1641	98
673	147	1338	128
552	147	1642	227
708	147	536	28
736	147	1643	39
11	147	1578	58
87	147	1644	52
323	147	1645	145
388	147	1646	40
611	147	933	33
742	147	1647	80
147	147	1648	58
543	147	1649	8
249	147	1650	40
659	147	285	113
611	147	933	33
743	147	1651	196
213	147	1652	193
238	147	1653	51
631	147	1654	16
679	147	1655	69
542	147	1656	8
12	147	1657	27
68	147	1146	41
22	147	1658	58
275	147	1659	33
12	147	1660	104
569	147	1661	152
721	147	1662	76
63	147	1663	102
129	147	1664	104
153	147	1665	113
465	147	1666	52
103	147	1667	113
238	147	345	43
238	147	496	32
238	147	350	137
203	147	1668	58
183	147	1442	89
744	147	1669	82
83	147	1670	60
32	147	285	113
680	147	1671	50
17	147	592	170
123	147	1672	256
5	147	1673	58
83	147	1674	69
289	4	465	155
745	4	1675	58
196	4	374	141
383	4	374	141
150	4	1676	113
410	4	285	113
696	4	1337	43
609	4	1677	143
129	4	1678	41
696	4	1679	40
683	4	1680	55
721	4	1681	83
746	4	1682	79
102	4	1683	153
598	4	1684	124
502	4	1685	24
649	4	1686	220
589	4	1569	12
747	4	1687	58
563	4	1688	124
565	4	1689	227
565	4	1690	12
52	4	1691	119
402	4	1692	116
72	4	1693	65
468	4	1618	58
748	4	1694	21
483	4	1695	47
506	4	1696	124
301	4	1287	146
86	4	1697	52
717	4	1698	139
44	4	1699	37
152	4	1700	157
243	4	1686	220
692	4	1701	16
82	4	1702	136
749	4	1019	214
210	4	1703	99
611	4	1704	11
191	4	1705	124
581	4	1706	19
98	4	1707	39
696	4	1708	218
696	4	1709	44
542	4	1710	6
589	4	1627	152
51	4	1711	40
159	4	1712	6
446	4	1713	6
21	4	1714	257
178	4	1715	58
116	4	1716	33
621	4	1603	146
89	4	1717	86
570	4	848	33
83	4	1718	39
12	4	1719	10
382	4	1449	39
725	4	1720	123
639	4	1721	128
750	4	1722	6
109	4	688	175
675	4	1723	18
581	4	690	54
683	4	1724	58
751	4	1725	74
441	4	1717	86
144	4	1726	33
361	4	1281	58
749	4	302	76
752	4	1727	254
742	4	1728	102
614	4	99	64
660	4	1358	183
213	4	1729	74
753	4	1730	193
392	4	1731	58
606	4	1722	6
308	4	1732	21
754	4	1733	85
755	4	1734	55
756	4	1735	152
141	4	191	12
595	4	1488	12
566	4	1691	119
757	4	1736	255
517	4	954	47
117	4	1737	102
202	4	1738	65
678	4	1722	6
178	4	1739	227
377	4	496	32
658	4	1740	33
377	4	1741	43
201	4	1742	58
708	4	1743	2
18	4	412	58
197	4	1744	16
693	4	690	54
232	4	1745	86
609	4	1746	14
249	4	1747	39
193	4	1748	58
66	4	1749	258
438	4	1750	40
438	4	1751	32
748	4	1537	146
438	4	648	40
758	4	1752	16
461	4	1753	149
724	4	1754	65
759	4	1738	65
82	4	402	136
721	4	1755	58
536	4	1756	85
203	4	1757	83
760	4	1758	71
564	4	834	80
761	4	1759	85
762	4	1727	254
482	4	1760	142
76	4	1761	6
168	4	1762	153
511	4	1763	39
142	4	1764	80
552	4	1765	177
444	4	1766	171
620	4	1767	47
220	4	1768	83
507	4	1769	160
98	4	1770	229
389	4	1771	132
88	4	1772	259
137	4	1773	58
210	4	1774	14
119	4	1775	80
462	4	1748	58
510	4	1776	39
376	4	1777	58
202	4	1778	33
656	4	1779	58
377	4	1780	32
278	4	1781	158
763	4	1782	76
544	4	244	30
278	4	1695	47
483	4	99	64
544	4	1329	50
79	4	1783	58
245	4	1571	58
207	4	1784	33
468	4	1571	58
125	4	962	42
58	4	1785	102
63	4	1786	58
109	4	1787	163
150	4	1788	99
402	4	1789	89
351	4	1790	86
764	4	1791	107
249	4	1792	58
495	4	1793	58
197	4	1794	58
510	4	1795	92
184	4	1796	229
95	4	1797	64
159	4	1798	99
765	4	1799	14
178	4	334	64
243	4	208	92
258	4	1800	132
52	4	1755	58
247	4	1801	86
736	4	1802	113
731	4	1803	66
136	4	1804	149
736	4	690	54
766	4	1805	58
88	4	1806	43
767	4	1694	21
176	4	1807	33
697	4	1808	58
15	4	1809	39
15	4	1810	40
326	4	500	132
768	4	1811	58
561	4	1812	136
111	4	1813	86
269	4	1814	58
295	4	1815	39
589	4	1816	252
502	4	1817	40
589	4	1816	252
517	4	1818	132
267	4	1819	158
52	4	1820	158
678	4	1821	58
44	4	1822	40
6	4	424	86
63	4	1823	158
404	4	1824	97
687	4	1825	148
361	4	1826	58
275	4	1827	8
609	4	1828	157
589	4	1829	10
465	4	1830	17
465	4	1831	52
30	4	471	43
769	4	1832	58
678	4	1833	65
240	4	1834	160
589	4	1133	157
196	4	1835	124
732	4	997	86
328	4	1836	58
667	4	1837	55
246	4	1838	4
144	4	1839	136
377	4	1840	4
189	4	1841	255
40	4	1811	58
770	4	1842	76
95	4	1843	158
159	4	1844	159
431	4	707	124
771	4	1845	40
685	4	1846	58
192	4	1727	254
772	4	1847	33
201	4	1398	193
748	4	1848	33
22	4	1849	61
404	4	1850	58
328	4	1851	58
763	4	1852	58
725	4	1853	37
731	4	1854	158
507	4	1855	58
316	4	1856	132
685	4	1846	58
158	4	1857	58
501	4	1703	99
766	4	1858	16
773	4	1859	1
119	4	156	81
328	4	1860	3
404	4	1861	208
662	4	1862	58
147	4	1559	58
392	4	1771	132
198	4	1863	33
774	4	1864	8
197	4	1865	58
98	4	485	92
200	4	1866	158
137	4	1860	3
79	4	1338	128
143	4	937	47
229	4	1848	33
316	4	1867	32
775	4	145	64
627	4	1868	58
495	4	1869	58
351	4	1870	143
324	4	485	92
227	4	1871	76
117	4	1872	221
189	4	1873	104
307	4	1874	104
117	4	1875	159
25	4	1876	158
307	4	1752	16
24	4	1776	39
296	4	145	64
238	4	345	43
238	4	496	32
316	4	1877	260
667	4	1878	39
175	4	690	54
724	4	1879	132
775	4	1880	170
316	4	1813	86
775	4	1881	261
117	4	1882	221
25	4	1876	158
175	4	1883	39
249	4	1650	40
238	4	499	4
173	4	1749	258
307	4	1854	158
320	4	1884	56
25	4	1776	39
320	4	1885	51
320	4	1886	107
320	4	1887	32
320	4	1887	32
320	4	1888	235
465	4	1889	17
320	4	1887	32
465	4	1890	4
465	4	1891	4
465	4	1892	174
465	4	1060	43
465	4	1065	40
465	4	1066	40
5	4	491	30
776	4	1893	93
324	4	1894	143
185	4	244	30
676	4	145	64
693	4	1895	40
777	4	1896	42
693	4	1897	153
258	4	862	56
628	4	1898	13
72	4	898	42
324	4	1899	157
581	4	1886	107
704	4	1900	143
578	4	1259	47
344	4	1901	143
212	4	414	0
489	4	1902	0
357	4	1903	143
693	4	1895	40
778	4	351	69
589	4	1904	143
115	4	176	42
779	4	1905	0
196	4	566	0
366	4	576	30
659	4	1906	4
780	4	332	134
102	4	1907	93
9	4	510	162
63	4	83	48
589	4	1908	262
344	4	538	1
142	4	1203	0
217	4	1909	0
728	4	1910	12
259	4	1911	10
9	4	1912	17
574	4	1107	30
431	4	1913	33
221	4	1348	12
189	4	1246	113
36	4	1914	42
4	4	550	17
609	4	1828	157
615	4	1915	94
615	4	1219	233
675	4	1916	48
444	4	1917	12
364	4	99	64
781	4	1918	42
93	4	1919	34
311	4	443	17
93	4	1227	104
361	4	1920	42
317	4	462	12
344	4	1921	111
220	4	1546	64
782	4	1922	104
153	4	203	40
666	4	1923	107
431	4	1924	146
184	4	99	64
258	4	1925	51
533	4	1926	128
696	4	332	134
655	4	1927	153
338	4	1928	24
9	4	1283	17
258	4	1929	56
192	4	854	32
387	4	615	10
611	4	1930	24
783	4	1931	176
392	4	1932	40
566	4	1933	149
4	4	1934	42
160	4	473	32
564	4	1935	42
95	4	1936	17
167	4	219	39
160	4	1937	63
0	4	1	0
391	4	1304	33
684	4	1938	61
382	4	609	48
784	4	145	64
785	4	99	64
172	4	1939	42
11	4	1940	10
564	4	1077	12
784	4	586	20
784	4	239	111
212	4	1941	233
318	4	464	0
93	4	575	40
662	4	690	54
662	4	1942	21
704	4	1943	35
783	4	1944	176
34	4	1945	0
12	4	1357	118
786	4	1946	12
609	4	1947	30
12	4	1266	35
621	4	1948	48
445	4	1949	71
615	4	1950	12
593	4	1951	59
615	4	1217	104
12	4	1269	222
129	4	1921	111
16	4	1952	204
615	4	1219	233
282	4	1953	33
607	4	1954	90
8	4	609	48
438	4	1236	44
438	4	1955	143
409	4	1956	40
787	4	1957	111
783	4	1957	111
404	4	1958	42
609	4	1959	32
757	4	1960	42
783	4	1961	47
578	4	1962	124
489	4	1963	71
308	4	1964	147
68	4	1921	111
667	4	1921	111
708	4	64	42
301	4	1921	111
593	4	1965	104
609	4	1966	32
783	4	1967	65
626	4	1909	0
136	4	1921	111
569	4	267	10
311	4	174	50
557	4	189	30
545	4	1028	40
788	4	1968	107
789	4	1969	6
111	4	145	64
594	4	332	134
398	4	1921	111
52	4	1970	12
41	4	458	150
255	4	1971	128
492	4	1921	111
607	4	1972	90
241	4	1973	252
159	4	1974	143
278	4	1921	111
251	4	1975	14
609	4	1976	43
464	4	1977	124
611	4	40	28
74	4	1921	111
265	4	59	41
675	4	283	120
203	4	1658	58
609	4	1978	118
674	4	1921	111
36	4	1499	163
790	4	1979	93
662	4	1539	14
255	4	1980	156
590	4	1377	124
210	4	1981	42
256	4	1982	30
361	4	1983	47
137	4	1921	111
756	4	1984	65
791	4	1985	33
386	4	1986	42
281	4	1921	111
532	4	701	64
201	4	1987	33
792	4	1988	235
684	4	1989	11
532	4	1245	164
87	4	1990	168
655	4	1991	168
630	4	1245	164
573	4	1104	111
793	4	145	64
221	4	1992	33
299	4	659	175
310	4	1993	160
613	4	255	114
700	4	1994	194
794	4	1995	74
142	4	1996	186
448	4	1997	24
476	4	1998	213
611	4	1999	33
382	4	1294	33
30	4	471	43
745	4	1610	32
608	4	1957	111
704	4	2000	193
795	4	2001	33
796	4	1906	4
330	4	2002	42
22	4	2003	33
163	4	2004	65
609	4	2005	56
438	4	1750	40
296	4	416	71
719	4	40	28
319	4	145	64
323	4	482	40
717	4	2006	33
328	4	1921	111
268	4	99	64
459	4	2007	50
474	4	1251	12
438	4	1751	32
438	4	648	40
438	4	1751	32
438	4	2008	68
658	4	2009	6
244	4	2010	123
542	4	2011	55
566	4	2012	33
361	4	2013	99
344	4	2014	222
797	4	2015	65
679	4	334	64
52	4	2016	222
256	4	2017	263
557	4	2018	65
71	4	2019	186
351	4	2020	96
210	4	73	48
685	4	1374	123
793	4	2021	143
781	4	2022	35
798	4	239	111
355	4	2023	55
583	4	283	120
570	4	2024	33
799	4	2025	12
800	4	1481	235
43	4	2026	42
566	4	2027	146
197	4	2028	124
344	4	2029	118
662	4	99	64
609	4	2030	128
18	4	2031	71
277	4	1767	47
258	4	522	163
65	4	2032	143
4	4	821	17
522	4	1481	235
649	4	2033	143
431	4	1785	102
360	4	2034	220
801	4	2035	126
223	4	1921	111
442	4	2036	33
93	4	2037	17
93	4	2038	52
386	4	2039	104
525	4	2040	74
267	4	1546	64
479	4	2041	58
188	4	2042	264
745	4	744	69
93	4	2043	23
465	4	798	11
144	4	1726	33
273	4	1118	12
702	4	2044	18
639	4	2045	12
458	4	2046	33
663	4	2047	30
802	4	833	113
229	4	1921	111
802	4	2048	113
129	4	433	54
122	4	354	11
10	4	1329	50
564	4	2049	40
305	4	2050	30
608	4	2051	8
636	4	2052	163
803	4	2053	96
743	4	1921	111
203	4	2054	30
386	4	2055	104
216	4	1921	111
527	4	1921	111
678	4	2056	132
483	4	2057	144
17	4	2058	40
227	4	2059	143
69	4	1546	64
48	4	2060	33
344	4	1314	237
87	4	2061	143
804	3	2062	39
282	4	2063	235
585	4	1921	111
710	4	2064	265
703	4	2065	128
72	4	2066	22
411	4	2067	8
197	4	2068	205
141	4	191	12
494	4	2069	128
450	4	2070	56
693	4	2071	47
805	4	2072	58
158	4	2073	6
777	4	2074	27
301	4	2075	65
800	4	2076	145
783	4	2077	107
296	4	1921	111
175	4	2078	225
548	4	2079	153
344	4	537	28
160	4	2080	266
12	4	1660	104
72	4	1957	111
12	4	2081	60
186	4	145	64
784	4	2082	143
806	4	1921	111
355	4	2083	59
10	4	2084	252
425	4	694	105
150	4	1026	33
578	4	2085	81
450	4	1092	56
363	4	569	6
687	4	1952	204
458	4	2086	121
0	4	2087	12
160	4	2088	237
136	4	2089	10
40	4	2090	86
645	4	2091	65
450	4	2092	32
799	4	2093	12
168	4	220	45
535	4	2094	148
355	4	2095	60
168	4	1762	153
700	4	2096	41
513	4	2097	58
277	4	2098	33
724	4	1192	169
615	4	244	30
6	4	1791	107
163	4	920	58
807	4	1481	235
483	4	2099	190
710	4	2100	33
238	4	1921	111
808	4	2101	113
615	4	362	10
198	4	2102	101
335	4	2103	30
756	4	2104	58
22	4	2037	17
809	4	2105	32
702	4	2106	65
810	4	2107	12
803	4	586	20
585	4	682	69
526	4	978	71
811	4	2108	99
210	4	2109	124
30	4	2110	12
791	4	2111	107
323	4	2112	222
215	4	2113	51
521	4	2114	177
52	4	97	21
280	4	1869	58
812	4	2115	142
122	4	481	58
527	4	2116	33
784	4	145	64
813	4	1921	111
606	4	2117	32
794	4	2118	30
378	4	376	95
145	4	2119	10
355	4	2120	267
484	4	1907	93
355	4	2121	183
791	4	2122	56
687	4	2123	21
814	4	2124	13
632	4	2125	43
18	4	2126	126
303	4	2127	157
51	4	1490	7
48	4	365	30
48	4	2128	41
159	4	2129	63
801	4	2130	119
626	4	2131	45
645	4	2132	99
249	4	2133	185
358	4	2134	259
815	4	1522	97
585	4	2135	10
655	4	197	30
182	4	1416	95
264	4	1957	111
745	4	2136	41
786	4	2136	41
109	4	2137	93
493	4	2138	41
798	4	690	54
109	4	2139	12
445	4	1075	12
203	4	2140	193
621	4	35	30
493	4	2141	128
189	4	2142	39
493	4	2143	39
210	4	2144	14
398	4	2145	157
702	4	105	30
816	4	2146	262
273	4	2147	160
93	4	1726	33
817	4	1923	107
464	4	1521	168
464	4	2148	230
182	4	678	10
636	4	2149	33
513	4	709	30
221	4	2150	102
204	4	2151	42
377	4	2152	64
245	4	2153	40
153	4	203	40
377	4	2154	51
212	4	2155	268
807	4	1160	222
269	4	1293	13
355	4	2156	22
52	4	2157	207
618	4	2158	269
818	4	2159	47
378	4	678	10
370	4	1921	111
685	4	2160	65
249	4	1650	40
249	4	1921	111
819	4	2050	30
259	4	2161	32
264	4	2162	100
259	4	2163	52
377	4	2164	188
118	4	2092	32
637	4	48	35
18	4	412	58
360	4	2165	12
547	4	1035	222
259	4	2166	270
259	4	2167	10
259	4	439	83
36	4	2168	40
459	4	2169	145
255	4	2170	153
246	4	1921	111
385	4	2171	33
513	4	2172	44
569	4	1481	235
617	4	2173	79
820	4	2174	111
671	4	2175	30
521	4	1920	42
637	4	2176	253
774	4	2177	21
798	4	2178	183
821	4	1921	111
710	4	2179	86
96	4	332	134
431	4	2180	99
349	4	545	30
307	4	2181	12
590	4	35	30
425	4	2182	40
275	4	2183	40
811	4	2184	271
22	4	2185	153
311	4	443	17
316	4	460	154
656	4	2186	58
513	4	2187	30
570	4	2188	141
477	4	776	190
822	4	2189	40
235	4	2190	10
399	4	2191	40
535	4	35	30
221	4	1791	107
196	4	2192	99
823	4	2193	132
312	4	1759	85
404	4	2194	107
824	4	2195	30
825	4	2196	250
824	4	2197	40
824	4	2198	40
197	4	2199	24
826	4	434	146
79	4	414	0
30	4	2200	145
189	4	2201	188
222	4	2202	238
48	4	2203	138
280	4	2204	249
189	4	2205	21
492	4	2206	111
827	4	1921	111
6	4	2207	6
586	4	2208	74
122	4	2209	47
693	4	2210	102
798	4	156	81
462	4	2211	102
245	4	1921	111
223	4	1921	111
9	4	2212	73
574	4	1921	111
828	4	2213	127
615	4	2214	54
342	4	145	64
9	4	1921	111
787	4	2215	132
159	4	124	30
615	4	2216	64
17	4	1921	111
458	4	2217	55
458	4	478	32
96	4	154	40
703	4	117	71
105	4	2218	111
513	4	2219	6
792	4	2220	30
30	4	2221	50
12	4	1657	27
204	4	2222	143
66	4	2223	127
189	4	2224	136
829	4	2225	103
830	4	2226	214
388	4	2227	102
793	4	2228	6
66	4	2229	18
385	4	2200	145
9	4	624	104
831	4	332	134
832	4	2230	132
404	4	1475	24
189	4	2231	27
66	4	2232	82
150	4	2233	24
210	4	2234	124
566	4	1933	149
621	4	2235	33
298	4	709	30
581	4	2236	4
833	4	2237	135
586	4	434	146
494	4	2238	259
597	4	99	64
704	4	117	71
507	4	1598	14
632	4	2235	33
203	4	2239	55
649	4	106	24
106	4	2240	64
834	4	2241	14
185	29	244	30
508	29	1068	0
835	29	2242	30
311	29	443	17
349	29	545	30
311	29	99	64
96	29	2243	1
357	29	2244	12
667	29	1913	33
335	29	2245	52
348	29	544	165
349	29	2246	40
551	29	1059	12
87	29	540	12
339	29	2247	92
353	29	549	24
93	29	2248	17
