111200
133	108	1359	20
39	108	1360	54
377	108	1343	58
376	108	619	17
480	108	1361	67
238	108	1362	54
123	108	246	4
551	108	1098	203
292	108	1363	5
70	108	1364	7
292	108	438	145
627	108	1365	100
268	108	1366	75
347	108	1367	29
348	108	623	172
404	108	690	116
511	108	939	110
477	108	1368	103
70	108	219	107
628	108	1129	46
92	108	1369	50
507	108	169	67
168	108	1370	177
463	108	807	31
589	108	1371	240
589	108	1372	116
386	108	24	17
423	108	1373	152
589	108	1374	96
384	108	1375	75
55	108	1376	191
361	108	499	54
502	108	1377	241
290	108	1378	22
454	108	36	24
325	108	1379	16
413	108	1274	63
629	108	1380	242
630	108	1381	59
630	108	16	11
585	108	1382	56
454	108	1383	58
631	108	1384	46
632	108	1385	75
633	108	1386	153
634	108	1387	146
353	108	1388	189
278	108	233	67
381	108	636	25
635	108	1389	243
636	108	1390	25
637	108	1391	48
23	108	1392	48
548	108	1393	16
400	108	1394	24
31	108	1395	13
172	108	262	75
325	108	41	17
638	108	1396	204
639	108	1397	3
246	108	1398	62
273	108	1399	18
4	108	1400	10
278	108	621	25
497	108	260	75
502	108	1401	3
520	108	1402	62
326	108	1403	97
640	108	1404	67
313	108	1074	178
203	108	1405	244
4	108	341	65
258	108	1406	131
147	108	1392	48
451	108	1198	116
43	108	1407	135
456	108	1408	56
502	108	1409	145
580	108	1410	140
363	108	556	3
339	108	1411	58
641	108	1412	82
158	108	1413	52
239	108	1414	245
561	108	1415	153
32	108	1416	203
34	108	1417	145
583	108	1418	39
642	108	1369	50
643	108	1419	47
220	108	1420	45
644	108	1211	143
148	108	1421	159
588	108	1422	42
111	108	844	24
439	108	1423	75
645	108	1424	25
559	108	1425	12
646	108	1426	69
647	108	408	75
648	108	698	12
630	108	1427	31
366	108	1428	246
4	108	341	65
649	108	1429	8
650	108	1430	56
295	108	1431	20
651	108	1432	89
487	108	1433	56
149	108	1434	144
384	108	1435	75
196	108	669	180
641	108	64	37
589	108	1436	40
115	108	1404	67
420	108	1437	75
652	108	1438	16
63	108	1439	10
653	108	1440	43
538	108	564	154
654	108	1441	203
142	108	341	65
419	108	719	25
214	108	394	75
474	108	702	63
624	108	1442	100
655	108	1443	53
455	108	1444	20
251	108	395	4
209	108	341	65
656	108	1445	16
276	108	1446	9
130	108	1447	36
320	108	1448	125
211	108	260	75
191	108	1203	21
34	108	1449	3
657	108	1450	72
658	108	1451	71
537	108	1380	242
659	108	341	65
21	133	16	11
144	133	1452	42
191	133	749	7
409	133	701	13
660	133	1423	75
661	133	1453	75
520	133	1454	147
400	133	1455	128
662	133	1456	16
297	133	1457	40
292	133	1458	66
292	133	621	25
292	133	1132	75
290	133	1459	37
292	133	1460	29
292	133	1461	182
152	133	194	49
290	133	1462	72
191	133	750	7
191	133	299	100
502	133	1463	135
152	133	1464	22
32	133	1465	84
266	133	1466	75
663	133	1467	107
564	133	1468	1
664	133	1338	138
45	133	1469	16
665	133	1470	62
666	133	1471	21
152	133	1472	100
502	133	1473	44
417	133	1474	40
416	133	1475	112
667	133	1476	63
668	133	1477	141
581	133	1478	149
623	133	1095	222
502	133	1479	29
669	133	1480	42
283	133	794	194
397	133	621	25
670	133	1438	16
596	133	1481	214
278	133	1482	93
671	133	1483	84
384	133	1484	103
570	133	722	13
215	133	1485	189
514	133	1486	62
412	133	41	17
140	133	773	4
326	133	1487	75
63	133	1488	10
544	133	1489	57
646	133	1490	56
672	133	1491	56
7	133	1492	52
278	133	189	90
133	133	1493	75
269	133	1494	124
673	133	1495	66
674	133	1496	247
290	133	1497	40
159	133	1498	75
147	133	1499	128
200	133	169	67
511	133	727	107
290	133	1500	248
675	133	1501	112
588	133	1502	12
278	133	526	67
676	133	1503	5
340	133	1504	24
99	133	1505	135
677	133	1506	16
76	133	1507	63
530	133	1118	13
649	133	1508	135
610	133	1509	75
501	133	1510	56
260	133	751	13
678	133	1511	131
459	133	1512	63
283	133	1513	75
679	133	1514	50
276	133	1515	4
680	133	1516	75
420	133	1517	62
155	133	604	149
162	133	1518	166
345	133	1519	50
365	133	1520	103
424	133	1521	63
351	133	1522	135
681	133	1523	20
413	133	1524	113
353	133	1525	4
457	133	1526	39
290	133	754	22
672	133	1527	41
682	133	1528	249
149	133	1529	75
413	133	1530	131
583	133	1531	63
43	133	589	167
171	133	1532	80
657	133	1533	144
683	133	162	72
557	133	394	75
537	133	1534	13
450	133	1535	13
454	133	1536	58
271	133	1537	85
238	133	1538	103
352	133	1539	189
511	133	1540	75
285	133	1541	128
289	133	417	4
662	133	1542	189
684	133	627	175
290	133	1543	10
589	133	1544	196
587	133	1545	189
589	133	1546	40
589	133	1547	231
285	133	158	86
497	133	1548	75
677	133	1549	16
685	133	1550	40
43	133	432	25
147	133	924	3
225	133	1081	203
620	133	1551	21
686	133	1552	32
503	133	915	40
317	133	899	35
76	133	1553	3
687	133	1036	167
448	133	920	207
292	133	578	137
292	133	437	24
292	133	438	145
292	133	640	54
654	133	1554	17
351	133	1555	40
142	133	177	64
20	133	1556	62
520	133	1242	40
269	133	1557	10
688	133	1558	53
152	133	1559	36
539	133	1560	169
530	133	1118	13
210	133	1561	100
499	133	1562	40
268	133	1563	99
320	133	1564	178
689	133	186	6
690	133	1565	40
633	133	1566	145
380	133	949	40
314	133	1567	76
210	133	1568	110
654	133	1441	203
28	133	1569	3
191	133	247	4
191	133	434	4
597	133	186	6
292	133	641	57
292	133	1253	54
518	133	898	40
292	133	846	13
454	133	1570	63
210	133	1571	142
362	133	1572	3
331	133	500	40
487	133	873	149
113	133	1573	79
172	133	1024	97
4	133	1574	12
48	133	1575	188
210	133	1268	22
174	133	1576	40
691	133	1577	59
451	133	1578	52
168	133	1579	29
634	133	1580	51
292	133	1581	24
384	133	493	155
16	133	1179	13
133	133	1582	3
692	133	1583	140
536	133	1584	52
195	133	1585	110
181	133	1586	56
108	133	1587	105
693	133	1588	54
115	133	1589	66
610	133	1590	158
456	133	1591	40
630	133	64	37
305	133	1592	42
191	133	478	135
301	133	1593	72
513	133	1594	40
611	133	1595	172
673	133	635	28
191	133	992	19
41	133	1596	20
191	133	1597	212
325	133	1011	16
363	133	1598	5
191	133	508	7
413	133	1599	80
694	133	1600	160
486	133	1031	50
28	133	1601	250
690	133	1565	40
454	133	102	46
506	133	1602	176
695	133	1603	251
620	133	1316	18
278	133	1604	180
696	133	1605	42
113	133	345	12
697	133	1606	63
239	133	1607	46
537	133	1608	132
448	133	1609	30
507	133	1610	176
420	133	1611	54
261	133	1612	110
99	133	1613	236
320	133	1614	37
108	133	1615	72
698	133	1616	51
278	133	1617	68
538	133	1617	68
484	133	1618	135
105	133	1619	110
278	133	391	4
290	133	1620	252
191	133	733	49
191	133	1006	67
699	133	1621	3
700	133	51	32
290	133	1622	40
290	133	1623	185
701	133	1624	167
136	133	1625	176
528	133	1626	247
210	133	1309	13
702	133	1627	96
630	133	1628	37
703	133	51	32
704	133	603	9
631	133	1629	152
31	133	1630	54
19	133	1107	80
611	133	1631	204
140	133	1632	115
370	133	1633	145
140	133	1634	100
691	133	1635	37
705	133	1636	51
140	133	1110	115
117	133	557	67
271	133	1637	16
438	133	1638	230
63	133	667	177
112	133	1404	67
104	133	180	44
492	133	890	40
58	133	880	40
589	133	1639	203
400	133	1640	75
589	133	1641	110
538	133	1642	52
399	133	679	13
662	133	784	66
706	133	1643	40
531	133	484	28
115	133	1644	80
58	133	1645	66
317	133	1646	178
212	133	1647	253
133	133	24	17
707	133	1648	27
325	133	1649	40
92	133	1650	187
384	133	1129	46
195	133	450	7
708	133	1651	254
212	133	1652	253
512	133	553	161
483	133	1653	218
18	133	271	121
709	133	1210	144
282	133	1654	99
112	133	201	90
396	133	1655	187
433	133	1617	68
710	133	1391	48
520	133	1656	106
195	133	1657	7
454	133	1658	204
273	133	1659	189
531	133	885	40
212	133	1660	253
711	133	1661	13
499	133	1662	67
691	133	1056	154
502	133	1042	64
368	133	1663	103
32	133	979	25
308	133	1664	44
112	133	1665	67
712	133	1666	213
589	133	1667	62
589	133	1668	31
354	133	1669	16
290	133	473	28
203	133	1670	96
172	133	1152	89
713	133	1671	82
687	133	1672	56
195	133	1673	145
714	133	24	17
715	133	943	106
630	133	1674	218
716	133	621	25
76	133	1675	135
531	133	1676	46
712	133	1677	93
708	133	1678	31
711	133	1679	10
717	133	82	40
502	133	1073	46
112	133	1680	90
547	133	1165	72
195	133	258	4
718	133	1681	191
719	133	1682	75
179	133	24	17
720	133	1683	28
433	133	41	17
457	133	1684	117
721	133	1685	29
502	133	1686	51
83	133	1687	255
508	133	484	28
722	133	1688	72
457	133	943	106
723	133	1689	9
724	133	1690	155
290	133	844	24
144	133	1691	153
630	133	262	75
725	133	1692	128
44	133	1693	46
726	133	1694	32
28	133	1695	35
169	133	1696	95
692	133	24	17
404	133	1697	4
727	133	1698	116
691	133	1699	236
477	133	1700	107
212	133	1701	253
381	133	636	25
414	133	869	9
338	133	1702	42
338	133	69	39
337	133	1703	256
462	133	774	97
352	133	1704	87
595	133	1705	256
44	133	1706	121
668	133	149	32
212	133	1707	253
441	133	1708	90
262	133	1709	157
337	133	1710	72
274	133	1711	80
728	133	1712	40
729	133	24	17
728	133	268	120
730	133	1713	13
653	133	1714	176
537	133	1715	77
20	133	1716	89
419	133	310	129
502	133	1099	67
268	133	1235	100
172	133	1717	75
156	133	1718	245
731	133	1719	184
182	133	1720	112
188	133	13	5
263	133	1721	80
672	133	1722	75
502	133	1401	3
199	133	1723	148
463	133	807	31
425	133	350	138
23	133	150	42
578	133	1724	149
152	133	1725	49
485	133	864	17
380	133	1277	158
22	133	1726	3
117	133	1727	66
655	133	1728	107
687	133	1729	20
179	133	1730	183
607	133	2	1
417	133	1731	89
331	133	1732	4
582	133	41	17
502	133	1246	10
446	133	1733	20
485	133	1734	67
43	133	1735	71
502	133	1736	7
295	133	1737	39
368	133	1339	151
477	133	645	107
402	133	1738	257
546	133	1739	251
23	133	1740	3
732	133	1391	48
183	133	656	20
733	133	1741	52
406	133	1742	21
563	133	1743	12
446	133	2	1
425	133	1744	20
531	133	1745	4
345	133	1746	14
305	133	1747	24
260	133	1748	258
112	133	287	4
301	133	797	42
92	133	1141	85
622	133	748	66
121	133	1749	75
665	133	1750	50
414	133	1751	29
734	133	16	11
144	133	1752	259
95	133	1753	56
268	133	1754	75
582	133	1755	42
735	133	528	79
499	133	1756	40
86	133	1757	16
154	133	1758	3
412	133	705	7
96	133	1759	26
83	133	1760	16
400	133	1761	5
115	133	1762	72
364	133	1763	75
260	133	1764	71
736	133	1765	72
737	133	1766	56
738	133	1767	78
174	133	1768	67
97	133	1769	149
59	133	1770	79
427	133	1771	90
152	133	1725	49
419	133	1767	78
295	133	1772	112
739	133	1773	20
168	133	1774	227
595	133	1775	53
733	133	1776	158
234	133	1777	16
740	133	1778	75
741	158	1779	260
191	158	1200	48
742	158	1432	89
577	158	1780	121
191	158	1201	217
119	158	1781	77
502	158	1782	7
743	158	1783	189
342	158	1235	100
440	158	2	1
417	158	1784	20
23	158	1785	109
191	158	1203	21
347	158	729	65
191	158	734	7
362	158	1786	52
362	158	869	9
518	158	1787	67
403	158	1788	103
518	158	1787	67
506	158	1789	130
145	158	1790	67
126	158	1791	247
191	158	749	7
214	158	1792	131
191	158	750	7
545	158	762	16
547	158	341	65
744	158	1793	24
502	158	1794	50
238	158	1795	189
44	158	1796	261
74	158	1797	67
723	158	1798	93
716	158	1799	56
502	158	1800	19
745	158	1801	58
746	158	1802	42
559	158	1803	50
734	158	1804	24
191	158	1805	50
191	158	757	80
747	158	1806	20
747	158	1807	63
748	158	1808	16
152	158	1809	10
283	158	822	22
647	158	1810	13
152	158	1811	49
749	158	1812	71
152	158	412	49
42	158	1608	132
750	158	676	9
95	158	1813	187
156	158	1814	75
114	158	1815	42
751	158	1816	50
283	158	1817	103
752	158	1818	24
232	158	1819	257
258	158	180	44
502	158	1820	95
211	158	1821	131
140	158	773	4
289	158	1822	75
191	158	399	19
753	158	1823	75
144	158	1824	75
754	158	1825	75
736	158	1826	48
755	158	154	84
213	158	280	63
756	158	1155	39
389	158	1827	72
179	158	1828	195
100	158	1829	94
259	158	1830	131
66	158	1831	50
672	158	1832	108
653	158	1833	117
682	158	1834	66
687	158	737	89
622	158	243	41
113	158	1835	42
626	158	1836	42
627	158	1837	112
10	158	1834	66
43	158	48	4
121	158	1838	16
407	158	1839	71
757	158	751	13
258	158	379	107
283	158	1840	103
517	158	155	85
758	158	1418	39
704	158	1202	160
643	158	1318	93
174	158	1841	93
342	158	1241	22
263	158	1842	131
45	158	1843	75
704	158	1844	262
759	158	1845	143
760	158	1615	72
704	158	1846	53
66	158	324	93
158	158	1413	52
761	158	1847	131
76	158	1221	24
323	158	1350	65
209	158	1848	222
597	158	1849	43
749	158	1650	187
762	158	1850	67
76	158	536	12
763	158	1851	63
430	158	1852	71
320	158	397	16
365	158	1520	103
764	158	1853	43
418	158	1854	107
214	158	1855	259
750	158	1856	9
765	158	1857	112
198	158	376	144
409	158	1858	50
317	158	899	35
766	158	16	11
455	158	1841	93
114	158	1465	84
260	158	279	85
100	158	1859	108
41	158	1860	194
767	158	1861	116
80	158	1862	16
740	158	1863	75
225	158	1864	75
417	158	1865	4
297	158	1866	56
409	158	1867	75
537	158	1868	182
735	158	1869	112
455	158	1870	117
768	158	1864	75
651	158	243	41
769	158	16	11
632	158	1871	5
740	158	1863	75
283	158	1872	75
87	158	1418	39
271	158	1873	124
770	158	16	11
351	158	1874	7
238	158	1875	47
124	158	1876	116
140	158	1877	75
60	158	1878	89
45	158	1869	112
396	158	1879	148
771	158	1880	141
357	158	1881	144
41	158	1882	63
312	158	1883	56
503	158	1884	75
497	158	1885	41
31	158	1886	189
263	158	1887	263
647	158	550	45
772	158	1888	51
773	158	1888	51
662	158	1889	84
31	158	1890	103
179	158	1891	264
589	158	1892	4
589	158	1893	4
589	158	1894	4
51	158	1426	69
233	158	319	75
351	158	25	7
351	158	830	4
774	158	1539	189
214	158	1895	4
243	158	1896	75
243	158	1897	112
303	158	1898	24
190	158	1899	89
80	158	1900	166
635	158	1901	75
704	158	1902	16
774	158	1903	63
371	158	1904	4
414	158	710	84
775	158	1905	108
112	158	1906	110
112	158	287	4
263	158	1907	20
776	158	1908	107
497	158	1909	75
357	158	1910	39
421	158	277	75
777	158	1911	71
744	158	1221	24
119	158	111	63
743	158	1912	149
149	158	1913	103
750	158	241	17
409	158	1431	20
442	158	1914	148
181	158	1915	244
251	158	395	4
603	158	1916	4
448	158	1917	16
704	158	1918	24
290	158	1919	69
80	158	1920	75
165	158	1385	75
589	158	1921	40
589	158	1922	48
589	158	1923	58
778	158	408	75
218	158	1924	107
630	158	1925	108
119	158	1926	103
149	158	1927	75
535	158	430	148
518	158	1928	75
448	158	1917	16
532	158	16	11
779	158	150	42
263	158	430	148
171	158	1929	102
291	158	1930	148
121	158	1931	134
759	158	1932	43
780	158	1933	75
214	158	1934	175
471	158	1935	59
471	158	1936	265
471	158	1937	59
462	158	1938	4
469	158	1939	135
518	158	1940	43
781	158	1941	21
589	158	1942	40
589	158	1943	48
589	158	1944	48
191	158	824	31
191	158	824	31
191	158	291	19
763	158	1945	21
191	158	826	59
471	158	1946	100
471	158	1947	4
471	158	1948	4
782	158	51	32
396	158	1949	21
291	158	1793	24
96	158	857	95
210	158	441	4
351	158	830	4
499	158	1562	40
97	158	233	67
96	158	1950	46
479	158	849	198
479	158	1951	200
483	158	1952	12
105	158	853	3
783	158	1953	3
105	158	843	13
247	158	345	12
732	158	1954	15
98	158	886	67
234	158	1955	116
362	158	1956	13
502	158	1957	19
372	158	604	149
34	158	1958	62
691	158	1079	18
784	158	24	17
101	158	1959	110
491	158	1127	218
415	158	1960	178
368	158	1339	151
502	158	1961	3
553	158	240	3
278	158	1962	12
478	158	1963	13
502	158	1964	7
303	158	1965	37
589	158	56	34
691	158	480	154
733	158	1411	58
28	158	943	106
785	158	1966	48
427	158	1967	149
277	158	1968	12
659	158	1969	24
559	158	1970	68
597	158	1849	43
277	158	1971	80
277	158	1972	113
301	158	1973	97
32	158	35	25
713	158	1974	43
313	158	1975	178
277	158	1976	266
119	158	24	17
502	158	914	206
633	158	1977	68
375	158	1978	210
786	158	64	37
570	158	948	40
408	158	19	13
633	158	1979	67
787	158	1980	100
788	158	24	17
502	158	1981	98
17	158	1982	138
789	158	1983	43
158	158	24	17
380	158	1984	65
530	158	1118	13
156	158	1985	29
211	158	41	17
640	158	336	16
347	158	16	11
55	158	1986	13
790	158	1987	178
17	158	1988	145
791	158	1989	13
792	158	1158	13
8	158	1990	12
425	158	26	18
717	158	160	87
253	158	1056	154
793	158	1991	25
8	158	1992	134
794	158	1993	149
795	158	16	11
796	158	1994	13
28	158	553	161
786	158	1032	46
310	158	926	3
797	158	1995	9
691	158	564	154
760	158	1996	3
94	158	574	86
425	158	1997	267
629	158	1980	100
74	158	1998	62
351	158	1555	40
798	158	41	17
34	158	1999	19
531	158	2000	13
799	158	2001	168
665	158	2002	70
60	158	315	17
26	158	2003	67
767	158	51	32
800	158	2004	3
32	158	1656	106
343	158	180	44
225	158	1081	203
6	158	11	4
384	158	2005	249
406	158	113	18
580	158	2006	20
462	158	1980	100
691	158	487	110
115	158	2007	104
801	158	2008	13
278	158	1384	46
130	158	157	13
704	158	169	67
83	158	2009	110
59	158	2010	75
476	158	2011	260
455	158	2012	9
397	158	252	25
70	158	2013	9
527	158	2014	13
246	158	122	43
797	158	2015	7
462	158	2016	4
370	158	791	13
802	158	2017	79
803	158	1612	110
84	158	2018	117
66	158	2019	4
39	158	43	18
623	158	2020	3
741	158	2021	119
210	158	2022	49
497	158	2023	47
497	158	2023	47
727	158	2024	166
804	158	2025	103
200	158	2026	100
96	158	107	61
760	158	1983	43
805	158	1464	22
278	158	2027	227
271	158	2028	4
259	158	2029	135
603	158	1916	4
806	158	2030	4
712	158	2031	206
744	158	2032	3
807	158	190	53
303	158	1898	24
303	158	487	110
198	158	2033	3
12	158	2034	16
456	158	2035	42
144	158	574	86
525	158	2036	112
35	158	2037	70
665	158	2038	125
808	158	241	17
691	158	2039	21
462	158	2040	16
809	158	487	110
810	158	2041	42
124	158	2042	221
802	158	114	64
480	158	2043	16
457	158	2044	70
253	158	2	1
734	158	2045	20
529	158	2046	29
198	158	2047	75
589	158	1546	40
746	158	2048	54
704	158	2049	37
168	158	2050	29
811	158	2051	50
420	158	721	13
97	158	108	3
307	158	2052	46
806	158	2053	21
803	158	1695	35
503	158	2054	249
6	158	2055	7
812	158	2056	85
578	158	1179	13
589	158	2057	29
813	158	1161	13
734	158	2	1
814	158	2058	77
815	158	2059	260
816	158	94	53
681	158	2060	268
419	158	2061	101
627	158	2062	16
154	158	2063	236
777	158	2064	46
786	158	2064	46
537	158	2065	149
136	158	166	89
281	158	2066	75
210	158	2067	31
285	158	2068	166
134	158	2069	80
307	158	2070	46
815	158	2071	25
630	158	2045	20
462	158	2072	67
739	158	2073	54
363	158	2074	128
480	158	2075	65
63	158	2076	56
307	158	2077	209
786	158	2078	46
777	158	2079	46
687	158	2080	138
817	158	2081	3
587	158	2082	25
231	158	2083	153
631	158	2084	10
384	158	1731	89
818	158	2085	75
248	158	2086	42
811	158	2087	95
744	158	143	78
819	158	2088	72
820	158	188	98
111	158	2089	269
48	158	2090	5
112	158	2091	145
821	158	2092	89
271	158	2093	138
633	158	2094	4
459	158	1731	89
74	158	2095	67
786	158	1274	63
597	158	2096	19
307	158	1049	28
631	158	2097	115
342	158	24	17
112	158	2098	10
126	158	2099	75
502	158	2100	201
570	158	2101	270
717	158	481	52
377	158	1761	5
412	158	2102	138
589	158	2103	40
83	158	24	17
589	158	1546	40
238	158	1362	54
116	158	2104	128
696	158	2105	131
659	158	2106	141
278	158	174	67
662	158	557	67
822	158	2107	29
168	158	2108	7
462	158	2109	67
355	158	2110	192
124	158	2111	158
289	158	2	1
823	158	2112	134
48	158	2113	98
600	158	2114	3
181	158	2115	3
650	158	2116	149
307	158	1940	43
578	158	1589	66
154	158	2117	3
210	158	2022	49
824	158	2	1
16	158	218	106
315	158	286	126
172	158	886	67
114	158	1491	56
825	158	24	17
400	158	2118	75
112	158	2119	170
808	158	2120	271
694	158	2121	148
826	158	2122	67
557	158	1761	5
539	158	2123	47
766	158	2124	56
476	158	2125	218
26	158	2126	72
234	158	238	12
439	158	2127	80
806	158	2128	28
94	158	150	42
354	158	2129	16
827	158	2130	77
827	158	2131	42
182	158	1982	138
187	158	2	1
828	158	2132	22
547	158	2133	12
191	158	434	4
164	158	2134	113
191	158	273	4
278	158	2135	103
825	158	2136	7
126	158	2137	108
236	158	325	84
829	158	2138	191
642	158	2044	70
823	158	676	9
191	158	2139	10
182	158	2140	46
830	158	557	67
181	158	177	64
191	158	2141	145
346	158	2142	67
635	158	2143	204
696	158	2144	80
101	158	115	7
651	158	218	106
459	158	2145	78
185	158	2146	235
135	158	306	9
820	158	2147	48
182	158	2148	12
823	158	2149	184
191	158	2150	28
813	158	2151	25
642	158	984	211
806	158	2152	218
182	158	2153	12
814	158	2154	46
643	158	1829	94
421	158	2023	47
825	158	2155	87
831	158	341	65
832	158	2156	62
474	158	2157	189
162	158	2158	156
833	158	1731	89
441	158	2159	6
809	158	2160	82
627	158	2161	191
705	158	2162	132
425	158	43	18
834	158	2	1
624	158	2163	42
96	158	2137	108
485	158	864	17
835	158	2164	67
806	158	64	37
99	158	2165	67
836	158	2166	166
273	158	2167	156
471	158	2168	59
101	158	2169	23
135	158	2170	34
816	158	2171	96
811	158	338	79
59	158	24	17
665	158	1812	71
837	158	2172	5
665	158	2044	70
421	158	408	75
838	158	2173	24
471	158	2174	7
744	158	1965	37
587	158	2175	93
839	158	2176	166
262	158	897	25
665	158	2177	77
492	158	637	50
569	158	341	65
739	158	316	130
840	158	2178	235
156	158	2038	125
327	158	341	65
786	158	2179	46
278	158	2180	75
236	158	2181	129
105	158	2182	113
124	158	150	42
140	158	2183	93
502	158	2184	13
140	158	2185	19
803	158	2186	186
841	158	1161	13
329	158	2187	67
696	158	1648	27
74	158	174	67
22	158	267	67
140	158	2188	175
476	158	2189	113
191	158	2190	31
140	158	1346	95
71	158	2191	128
82	158	2192	112
629	158	2193	116
101	158	2194	221
283	158	1817	103
842	158	1342	187
80	158	2195	247
797	158	2196	169
457	158	2197	160
195	158	364	7
843	158	2198	75
26	158	2199	100
812	158	2200	7
35	158	2201	18
45	158	2198	75
26	158	1115	169
407	158	1812	71
115	158	244	67
744	158	93	39
692	158	2202	135
301	158	2203	135
844	158	1435	75
251	158	2204	3
392	158	2205	75
87	158	2203	135
149	158	2206	75
814	158	2207	63
112	158	287	4
845	158	2208	57
136	158	2209	75
777	158	2210	40
313	158	1074	178
604	158	2211	89
105	158	2212	85
408	158	2213	249
210	158	2214	29
846	158	2215	107
380	158	2216	72
502	158	2217	8
847	158	2069	80
210	158	563	22
718	158	2218	49
696	158	2219	90
35	158	1615	72
181	158	2220	272
848	158	2221	75
849	158	169	67
195	158	2222	7
255	158	1812	71
813	158	2223	56
205	158	2224	66
156	158	2225	51
524	158	2226	189
832	158	2227	141
297	158	2228	16
850	158	2229	9
520	158	2230	67
593	158	2231	106
762	158	1338	138
851	158	2232	3
151	158	2233	66
654	158	1899	89
142	158	2234	12
739	158	2235	273
418	158	1451	71
364	158	2236	10
413	158	2237	4
67	158	1812	71
575	158	494	94
812	158	1350	65
233	158	319	75
847	158	2238	116
640	158	2239	57
624	158	2240	256
210	158	2241	9
98	158	2242	66
607	158	2243	47
331	158	1732	4
804	158	2244	16
747	158	2245	169
747	158	2246	42
808	158	1736	7
