111200
214	58	774	97	44
26	58	1146	53	45
498	58	41	17	45
447	58	1147	1	57
386	58	653	105	45
412	58	1148	176	45
463	58	1149	50	78
408	58	1150	67	57
278	58	1151	25	56
565	58	1152	89	45
123	58	1153	29	65
456	58	1154	16	46
305	58	1155	39	45
566	58	1156	39	45
567	58	1157	40	45
183	58	1158	13	45
492	58	1159	57	45
77	58	644	67	46
510	58	1160	75	45
518	58	1161	13	45
552	58	1162	42	46
147	58	866	25	45
568	58	1163	216	45
569	58	1164	56	45
44	58	1165	72	34
148	58	1166	3	46
570	58	2	1	57
571	58	1157	40	45
99	58	1167	40	45
95	58	1158	13	45
572	58	1168	21	44
573	58	1169	46	57
170	58	1170	50	45
414	58	1171	4	65
448	58	774	97	44
54	58	1147	1	57
574	58	1172	12	45
43	58	48	4	55
575	58	1173	42	47
317	58	1174	66	55
576	58	1175	101	56
303	58	56	34	46
239	58	1176	189	46
433	58	1177	25	45
86	58	1178	75	56
577	58	2	1	57
578	58	1179	13	55
577	58	1180	1	57
156	58	1140	40	45
206	58	1181	134	44
244	58	1182	75	45
374	58	1183	67	46
277	58	1184	67	75
277	58	1185	100	75
303	58	473	28	46
504	58	1186	71	45
217	58	513	13	45
284	58	262	75	45
579	58	1187	75	45
32	58	1188	203	44
580	58	16	11	66
364	58	1189	173	54
285	58	1190	139	65
268	58	1191	60	45
442	58	1192	24	45
44	58	1193	80	34
140	58	1194	23	85
124	58	1152	89	45
474	58	834	15	69
149	58	1195	108	44
343	58	180	44	45
247	58	1192	24	45
85	58	1196	110	45
121	58	1197	13	57
451	58	1198	116	45
581	58	1199	75	54
191	58	1200	48	45
191	58	1201	217	45
566	58	1202	160	45
191	83	1203	21	45
472	83	1204	227	45
582	83	1160	75	45
505	83	1205	16	43
67	83	1206	45	44
583	83	1207	228	44
368	83	1208	4	58
584	83	1209	145	93
585	83	1210	144	44
393	83	2	1	57
492	83	1211	143	45
440	83	759	42	57
586	108	1212	40	45
55	108	1213	6	50
217	108	1214	54	44
400	108	898	40	45
524	108	979	25	45
110	108	1215	167	57
491	108	1127	218	45
587	108	1216	97	45
468	108	1217	229	44
454	108	553	161	46
180	108	16	11	66
310	108	1218	203	54
588	108	1219	97	45
152	108	1220	167	44
539	108	1078	3	34
170	108	1221	24	45
88	108	1222	97	45
239	108	1223	9	58
141	108	205	104	65
335	108	1224	110	67
101	108	264	37	45
292	108	641	57	45
292	108	437	24	45
292	108	1225	28	45
346	108	1226	133	45
278	108	30	22	58
362	108	1227	64	45
454	108	1228	161	46
468	108	556	3	44
372	108	604	149	64
454	108	1229	230	46
589	108	1230	206	45
590	108	1231	91	82
26	108	516	54	44
353	108	608	3	44
345	108	1232	40	45
7	108	8	3	45
591	108	1233	151	96
591	108	1234	151	85
592	108	674	72	45
34	108	1235	100	44
591	108	1236	17	75
518	108	898	40	45
451	108	1237	131	44
234	108	1238	40	55
593	108	1239	97	45
591	108	315	17	65
502	108	1240	51	46
539	108	1241	22	44
520	108	1242	40	45
442	108	1243	40	45
589	108	1244	40	45
589	108	1245	62	45
101	108	1055	218	45
502	108	1246	10	46
362	108	1247	115	44
214	108	774	97	44
454	108	553	161	46
278	108	1248	214	45
594	108	1249	20	57
130	108	157	13	57
372	108	1250	12	64
588	108	1251	231	44
595	108	1252	97	45
191	108	247	4	54
292	108	1253	54	45
292	108	438	145	45
292	108	715	131	45
292	108	578	137	45
292	108	846	13	45
594	108	2	1	57
191	108	478	135	54
60	108	1254	198	57
191	108	992	19	54
44	108	1255	56	44
191	108	479	31	54
483	108	1256	54	45
58	108	1257	203	45
596	108	1258	40	45
597	108	1259	110	45
23	108	526	67	45
182	108	1260	16	65
8	108	1261	145	45
279	108	24	17	45
228	108	1262	41	47
144	108	1263	54	45
325	108	1264	3	45
598	108	1265	40	45
331	108	873	149	46
113	108	160	87	46
458	108	1266	136	45
331	108	500	40	45
335	108	1267	232	68
583	108	762	16	45
210	108	1268	22	51
538	108	1269	76	46
595	108	1270	40	45
599	108	1271	54	45
600	108	180	44	45
255	108	1272	40	45
539	108	1273	50	44
191	108	733	49	44
239	108	1274	63	45
329	108	164	88	45
191	108	1275	145	45
601	108	1276	97	45
553	108	1277	158	44
200	108	1278	137	45
3	108	1279	149	44
191	108	1008	213	45
602	108	1280	10	11
535	108	1281	50	45
158	108	1282	56	45
417	108	1283	191	45
589	108	1284	116	45
603	108	1285	40	45
589	108	1286	24	45
418	108	916	110	44
336	108	1287	16	45
365	108	1288	43	55
191	108	1200	48	45
604	108	1289	97	44
605	108	1290	60	47
506	108	1291	135	45
606	108	1292	233	68
35	108	1293	75	45
254	108	425	19	45
607	108	1294	234	45
460	108	553	161	46
145	108	1295	10	45
265	108	482	50	54
608	108	1296	235	46
609	108	1297	62	57
210	108	1298	161	76
610	108	74	42	54
529	108	1299	110	46
611	108	1300	82	45
145	108	1301	236	45
612	108	180	44	45
352	108	143	78	45
309	108	1302	152	56
613	108	1303	59	45
614	108	1304	97	45
133	108	1182	75	45
147	108	1305	51	46
210	108	1306	9	63
97	108	108	3	45
524	108	1307	10	45
591	108	2	1	57
538	108	1142	179	46
8	108	526	67	45
615	108	1308	59	45
548	108	670	67	45
87	108	774	97	44
210	108	1309	13	51
517	108	1235	100	44
461	108	1310	29	58
8	108	1311	80	53
465	108	36	24	45
616	108	286	126	46
17	108	1312	10	74
70	108	275	122	54
327	108	1313	211	34
221	108	1314	191	56
140	108	1315	145	65
617	108	1316	18	46
140	108	1317	237	66
113	108	1318	93	45
290	108	1319	154	47
618	108	1320	188	45
546	108	42	28	45
307	108	1321	138	46
140	108	1317	237	66
140	108	1322	238	66
63	108	1323	170	55
133	108	1324	29	45
560	108	1325	29	42
115	108	1326	40	45
149	108	1327	40	45
389	108	559	3	45
441	108	1328	82	61
212	108	541	34	45
22	108	1329	67	45
140	108	1330	187	76
304	108	1331	138	44
355	108	547	3	56
307	108	1332	28	46
546	108	41	17	45
619	108	1333	40	45
210	108	441	4	22
58	108	1334	3	45
620	108	1335	128	45
140	108	1336	192	85
290	108	1337	67	46
621	108	1338	138	45
368	108	1339	151	44
608	108	1340	7	46
622	108	1005	68	45
623	108	1341	46	45
214	108	774	97	44
599	108	1342	187	45
244	108	1343	58	45
514	108	774	97	44
624	108	1344	239	44
448	108	774	97	44
609	108	1345	57	46
544	108	1070	25	45
290	108	943	106	46
140	108	1346	95	85
221	108	943	106	46
290	108	1347	203	46
142	108	1348	155	43
482	108	1349	191	55
307	108	1350	65	46
168	108	1351	7	44
289	108	954	138	76
625	108	1352	203	44
168	108	546	160	44
589	108	1353	40	45
589	108	1354	40	45
626	108	980	56	45
70	108	1355	7	54
339	108	1049	28	45
4	108	1356	137	45
351	108	1357	152	45
96	108	1358	60	46
133	108	1359	20	45
39	108	1360	54	57
377	108	1343	58	45
376	108	619	17	45
480	108	1361	67	44
238	108	1362	54	58
123	108	246	4	66
551	108	1098	203	45
292	108	1363	5	45
70	108	1364	7	45
292	108	438	145	45
627	108	1365	100	45
268	108	1366	75	43
347	108	1367	29	43
348	108	623	172	57
404	108	690	116	68
511	108	939	110	55
477	108	1368	103	44
70	108	219	107	45
628	108	1129	46	45
92	108	1369	50	44
507	108	169	67	45
168	108	1370	177	44
463	108	807	31	77
589	108	1371	240	46
589	108	1372	116	46
386	108	24	17	45
423	108	1373	152	21
589	108	1374	96	46
384	108	1375	75	45
55	108	1376	191	71
361	108	499	54	44
502	108	1377	241	46
290	108	1378	22	44
454	108	36	24	45
325	108	1379	16	45
413	108	1274	63	45
629	108	1380	242	44
630	108	1381	59	66
630	108	16	11	66
585	108	1382	56	43
454	108	1383	58	45
631	108	1384	46	45
632	108	1385	75	45
633	108	1386	153	58
634	108	1387	146	56
353	108	1388	189	45
278	108	233	67	45
381	108	636	25	46
635	108	1389	243	54
636	108	1390	25	45
637	108	1391	48	45
23	108	1392	48	45
548	108	1393	16	45
400	108	1394	24	45
31	108	1395	13	45
172	108	262	75	45
325	108	41	17	45
638	108	1396	204	82
639	108	1397	3	46
246	108	1398	62	44
273	108	1399	18	44
4	108	1400	10	45
278	108	621	25	45
497	108	260	75	44
502	108	1401	3	46
520	108	1402	62	45
326	108	1403	97	44
640	108	1404	67	44
313	108	1074	178	22
203	108	1405	244	45
4	108	341	65	45
258	108	1406	131	46
147	108	1392	48	45
451	108	1198	116	45
43	108	1407	135	56
456	108	1408	56	46
502	108	1409	145	46
580	108	1410	140	46
363	108	556	3	44
339	108	1411	58	56
641	108	1412	82	56
158	108	1413	52	45
239	108	1414	245	44
561	108	1415	153	45
32	108	1416	203	45
34	108	1417	145	42
583	108	1418	39	45
642	108	1369	50	44
643	108	1419	47	54
220	108	1420	45	47
644	108	1211	143	45
148	108	1421	159	46
588	108	1422	42	45
111	108	844	24	45
439	108	1423	75	45
645	108	1424	25	45
559	108	1425	12	44
646	108	1426	69	44
647	108	408	75	45
648	108	698	12	45
630	108	1427	31	57
366	108	1428	246	44
4	108	341	65	45
649	108	1429	8	46
650	108	1430	56	45
295	108	1431	20	45
651	108	1432	89	45
487	108	1433	56	45
149	108	1434	144	43
384	108	1435	75	45
196	108	669	180	45
641	108	64	37	45
589	108	1436	40	46
115	108	1404	67	44
420	108	1437	75	54
652	108	1438	16	45
63	108	1439	10	45
653	108	1440	43	43
538	108	564	154	34
654	108	1441	203	45
142	108	341	65	45
419	108	719	25	46
214	108	394	75	44
474	108	702	63	46
624	108	1442	100	44
655	108	1443	53	45
455	108	1444	20	46
251	108	395	4	56
209	108	341	65	45
656	108	1445	16	45
276	108	1446	9	67
130	108	1447	36	46
320	108	1448	125	45
211	108	260	75	44
191	108	1203	21	45
34	108	1449	3	32
657	108	1450	72	44
658	108	1451	71	45
537	108	1380	242	44
659	108	341	65	45
21	133	16	11	66
144	133	1452	42	45
191	133	749	7	45
409	133	701	13	58
660	133	1423	75	45
661	133	1453	75	45
520	133	1454	147	54
400	133	1455	128	45
662	133	1456	16	45
297	133	1457	40	44
292	133	1458	66	45
292	133	621	25	45
292	133	1132	75	45
290	133	1459	37	44
292	133	1460	29	45
292	133	1461	182	45
152	133	194	49	86
290	133	1462	72	43
191	133	750	7	45
191	133	299	100	54
502	133	1463	135	79
152	133	1464	22	86
32	133	1465	84	45
266	133	1466	75	45
663	133	1467	107	45
564	133	1468	1	22
664	133	1338	138	45
45	133	1469	16	45
665	133	1470	62	45
666	133	1471	21	55
152	133	1472	100	78
502	133	1473	44	79
417	133	1474	40	46
416	133	1475	112	46
667	133	1476	63	45
668	133	1477	141	46
581	133	1478	149	54
623	133	1095	222	45
502	133	1479	29	69
669	133	1480	42	44
283	133	794	194	86
397	133	621	25	45
670	133	1438	16	45
596	133	1481	214	45
278	133	1482	93	45
671	133	1483	84	45
384	133	1484	103	45
570	133	722	13	45
215	133	1485	189	44
514	133	1486	62	44
412	133	41	17	45
140	133	773	4	75
326	133	1487	75	44
63	133	1488	10	54
544	133	1489	57	55
646	133	1490	56	55
672	133	1491	56	45
7	133	1492	52	45
278	133	189	90	45
133	133	1493	75	45
269	133	1494	124	53
673	133	1495	66	44
674	133	1496	247	46
290	133	1497	40	44
159	133	1498	75	44
147	133	1499	128	45
200	133	169	67	45
511	133	727	107	45
290	133	1500	248	44
675	133	1501	112	45
588	133	1502	12	45
278	133	526	67	45
676	133	1503	5	47
340	133	1504	24	45
99	133	1505	135	45
677	133	1506	16	45
76	133	1507	63	45
530	133	1118	13	74
649	133	1508	135	45
610	133	1509	75	54
501	133	1510	56	43
260	133	751	13	68
678	133	1511	131	45
459	133	1512	63	45
283	133	1513	75	65
679	133	1514	50	45
276	133	1515	4	67
680	133	1516	75	54
420	133	1517	62	54
155	133	604	149	64
162	133	1518	166	45
345	133	1519	50	54
365	133	1520	103	45
424	133	1521	63	44
351	133	1522	135	58
681	133	1523	20	44
413	133	1524	113	45
353	133	1525	4	45
457	133	1526	39	54
290	133	754	22	44
672	133	1527	41	45
682	133	1528	249	45
149	133	1529	75	43
413	133	1530	131	45
583	133	1531	63	45
43	133	589	167	55
171	133	1532	80	45
657	133	1533	144	44
683	133	162	72	45
557	133	394	75	44
537	133	1534	13	46
450	133	1535	13	45
454	133	1536	58	44
271	133	1537	85	76
238	133	1538	103	46
352	133	1539	189	44
511	133	1540	75	45
285	133	1541	128	44
289	133	417	4	76
662	133	1542	189	45
684	133	627	175	45
290	133	1543	10	44
589	133	1544	196	46
587	133	1545	189	44
589	133	1546	40	46
589	133	1547	231	46
285	133	158	86	44
497	133	1548	75	44
677	133	1549	16	44
685	133	1550	40	44
43	133	432	25	56
147	133	924	3	45
225	133	1081	203	45
620	133	1551	21	46
686	133	1552	32	66
503	133	915	40	45
317	133	899	35	65
76	133	1553	3	44
687	133	1036	167	44
448	133	920	207	44
292	133	578	137	45
292	133	437	24	45
292	133	438	145	45
292	133	640	54	45
654	133	1554	17	57
351	133	1555	40	45
142	133	177	64	43
20	133	1556	62	44
520	133	1242	40	45
269	133	1557	10	81
688	133	1558	53	46
152	133	1559	36	85
539	133	1560	169	54
530	133	1118	13	74
210	133	1561	100	21
499	133	1562	40	45
268	133	1563	99	43
320	133	1564	178	44
689	133	186	6	40
690	133	1565	40	45
633	133	1566	145	58
380	133	949	40	44
314	133	1567	76	57
210	133	1568	110	1
654	133	1441	203	45
28	133	1569	3	45
191	133	247	4	54
191	133	434	4	54
597	133	186	6	40
292	133	641	57	45
292	133	1253	54	45
518	133	898	40	45
292	133	846	13	45
454	133	1570	63	45
210	133	1571	142	2
362	133	1572	3	44
331	133	500	40	45
487	133	873	149	46
113	133	1573	79	46
172	133	1024	97	45
4	133	1574	12	59
48	133	1575	188	45
210	133	1268	22	51
174	133	1576	40	45
691	133	1577	59	45
451	133	1578	52	45
168	133	1579	29	53
634	133	1580	51	45
292	133	1581	24	67
384	133	493	155	45
16	133	1179	13	55
133	133	1582	3	45
692	133	1583	140	45
536	133	1584	52	56
195	133	1585	110	44
181	133	1586	56	45
108	133	1587	105	44
693	133	1588	54	44
115	133	1589	66	56
610	133	1590	158	46
456	133	1591	40	46
630	133	64	37	45
305	133	1592	42	45
191	133	478	135	54
301	133	1593	72	45
513	133	1594	40	45
611	133	1595	172	82
673	133	635	28	44
191	133	992	19	54
41	133	1596	20	45
191	133	1597	212	54
325	133	1011	16	45
363	133	1598	5	44
191	133	508	7	53
413	133	1599	80	45
694	133	1600	160	44
486	133	1031	50	45
28	133	1601	250	45
690	133	1565	40	45
454	133	102	46	45
506	133	1602	176	45
695	133	1603	251	45
620	133	1316	18	46
278	133	1604	180	45
696	133	1605	42	45
113	133	345	12	57
697	133	1606	63	45
239	133	1607	46	45
537	133	1608	132	45
448	133	1609	30	44
507	133	1610	176	45
420	133	1611	54	45
261	133	1612	110	45
99	133	1613	236	45
320	133	1614	37	44
108	133	1615	72	45
698	133	1616	51	45
278	133	1617	68	45
538	133	1617	68	45
484	133	1618	135	45
105	133	1619	110	74
278	133	391	4	45
290	133	1620	252	46
191	133	733	49	44
191	133	1006	67	45
699	133	1621	3	74
700	133	51	32	82
290	133	1622	40	46
290	133	1623	185	46
701	133	1624	167	83
136	133	1625	176	45
528	133	1626	247	44
210	133	1309	13	51
702	133	1627	96	45
630	133	1628	37	45
703	133	51	32	82
704	133	603	9	45
631	133	1629	152	45
31	133	1630	54	44
19	133	1107	80	55
611	133	1631	204	82
140	133	1632	115	86
370	133	1633	145	55
140	133	1634	100	76
691	133	1635	37	45
705	133	1636	51	45
140	133	1110	115	76
117	133	557	67	45
271	133	1637	16	75
438	133	1638	230	44
63	133	667	177	44
112	133	1404	67	44
104	133	180	44	45
492	133	890	40	45
58	133	880	40	44
589	133	1639	203	45
400	133	1640	75	45
589	133	1641	110	45
538	133	1642	52	45
399	133	679	13	45
662	133	784	66	45
706	133	1643	40	34
531	133	484	28	45
115	133	1644	80	55
58	133	1645	66	45
317	133	1646	178	55
212	133	1647	253	40
133	133	24	17	45
707	133	1648	27	46
325	133	1649	40	45
92	133	1650	187	54
384	133	1129	46	45
195	133	450	7	44
708	133	1651	254	45
212	133	1652	253	40
512	133	553	161	46
483	133	1653	218	45
18	133	271	121	57
709	133	1210	144	44
282	133	1654	99	57
112	133	201	90	44
396	133	1655	187	42
433	133	1617	68	45
710	133	1391	48	45
520	133	1656	106	46
195	133	1657	7	46
454	133	1658	204	82
273	133	1659	189	45
531	133	885	40	45
212	133	1660	253	40
711	133	1661	13	43
499	133	1662	67	46
691	133	1056	154	34
502	133	1042	64	45
368	133	1663	103	43
32	133	979	25	45
308	133	1664	44	56
112	133	1665	67	44
712	133	1666	213	44
589	133	1667	62	46
589	133	1668	31	46
354	133	1669	16	45
290	133	473	28	46
203	133	1670	96	45
172	133	1152	89	45
713	133	1671	82	44
687	133	1672	56	44
195	133	1673	145	58
714	133	24	17	45
715	133	943	106	46
630	133	1674	218	46
716	133	621	25	45
76	133	1675	135	44
531	133	1676	46	45
712	133	1677	93	43
708	133	1678	31	57
711	133	1679	10	44
717	133	82	40	45
502	133	1073	46	45
112	133	1680	90	44
547	133	1165	72	34
195	133	258	4	69
718	133	1681	191	44
719	133	1682	75	55
179	133	24	17	45
720	133	1683	28	45
433	133	41	17	45
457	133	1684	117	46
721	133	1685	29	44
502	133	1686	51	46
83	133	1687	255	46
508	133	484	28	45
722	133	1688	72	45
457	133	943	106	46
723	133	1689	9	44
724	133	1690	155	45
290	133	844	24	45
144	133	1691	153	45
630	133	262	75	45
725	133	1692	128	45
44	133	1693	46	44
726	133	1694	32	66
28	133	1695	35	45
169	133	1696	95	43
692	133	24	17	45
404	133	1697	4	68
727	133	1698	116	56
691	133	1699	236	45
477	133	1700	107	46
212	133	1701	253	40
381	133	636	25	46
414	133	869	9	44
338	133	1702	42	44
338	133	69	39	44
337	133	1703	256	54
462	133	774	97	44
352	133	1704	87	45
595	133	1705	256	45
44	133	1706	121	44
668	133	149	32	66
212	133	1707	253	40
441	133	1708	90	74
262	133	1709	157	45
337	133	1710	72	44
274	133	1711	80	45
728	133	1712	40	46
729	133	24	17	45
728	133	268	120	45
730	133	1713	13	68
653	133	1714	176	45
537	133	1715	77	45
20	133	1716	89	54
419	133	310	129	45
502	133	1099	67	46
268	133	1235	100	44
172	133	1717	75	45
156	133	1718	245	44
731	133	1719	184	64
182	133	1720	112	74
188	133	13	5	45
263	133	1721	80	46
672	133	1722	75	45
502	133	1401	3	46
199	133	1723	148	46
463	133	807	31	77
425	133	350	138	45
23	133	150	42	44
578	133	1724	149	44
152	133	1725	49	86
485	133	864	17	74
380	133	1277	158	44
22	133	1726	3	58
117	133	1727	66	45
655	133	1728	107	45
687	133	1729	20	45
179	133	1730	183	44
607	133	2	1	57
417	133	1731	89	46
331	133	1732	4	54
582	133	41	17	45
502	133	1246	10	46
446	133	1733	20	57
485	133	1734	67	84
43	133	1735	71	56
502	133	1736	7	46
295	133	1737	39	34
368	133	1339	151	44
477	133	645	107	45
402	133	1738	257	45
546	133	1739	251	75
23	133	1740	3	44
732	133	1391	48	45
183	133	656	20	45
733	133	1741	52	56
406	133	1742	21	45
563	133	1743	12	44
446	133	2	1	57
425	133	1744	20	45
531	133	1745	4	54
345	133	1746	14	54
305	133	1747	24	44
260	133	1748	258	78
112	133	287	4	44
301	133	797	42	44
92	133	1141	85	44
622	133	748	66	45
121	133	1749	75	45
665	133	1750	50	53
414	133	1751	29	55
734	133	16	11	66
144	133	1752	259	44
95	133	1753	56	42
268	133	1754	75	43
582	133	1755	42	75
735	133	528	79	45
499	133	1756	40	45
86	133	1757	16	57
154	133	1758	3	45
412	133	705	7	56
96	133	1759	26	65
83	133	1760	16	45
400	133	1761	5	45
115	133	1762	72	45
364	133	1763	75	43
260	133	1764	71	68
736	133	1765	72	55
737	133	1766	56	44
738	133	1767	78	45
174	133	1768	67	45
97	133	1769	149	45
59	133	1770	79	45
427	133	1771	90	45
152	133	1725	49	86
419	133	1767	78	45
295	133	1772	112	45
739	133	1773	20	46
168	133	1774	227	43
595	133	1775	53	46
733	133	1776	158	56
234	133	1777	16	55
740	133	1778	75	54
741	158	1779	260	45
191	158	1200	48	45
742	158	1432	89	45
577	158	1780	121	45
191	158	1201	217	45
119	158	1781	77	44
502	158	1782	7	79
743	158	1783	189	45
342	158	1235	100	44
440	158	2	1	57
417	158	1784	20	46
23	158	1785	109	44
191	158	1203	21	45
347	158	729	65	55
191	158	734	7	44
362	158	1786	52	44
362	158	869	9	44
518	158	1787	67	44
403	158	1788	103	45
518	158	1787	67	44
506	158	1789	130	65
145	158	1790	67	45
126	158	1791	247	45
191	158	749	7	45
214	158	1792	131	45
191	158	750	7	45
545	158	762	16	45
547	158	341	65	45
744	158	1793	24	45
502	158	1794	50	69
238	158	1795	189	58
44	158	1796	261	44
74	158	1797	67	54
723	158	1798	93	0
716	158	1799	56	45
502	158	1800	19	69
745	158	1801	58	56
746	158	1802	42	45
559	158	1803	50	44
734	158	1804	24	45
191	158	1805	50	54
191	158	757	80	54
747	158	1806	20	45
747	158	1807	63	45
748	158	1808	16	44
152	158	1809	10	86
283	158	822	22	45
647	158	1810	13	43
152	158	1811	49	86
749	158	1812	71	54
152	158	412	49	87
42	158	1608	132	45
750	158	676	9	44
95	158	1813	187	43
156	158	1814	75	44
114	158	1815	42	45
751	158	1816	50	45
283	158	1817	103	45
752	158	1818	24	45
232	158	1819	257	45
258	158	180	44	45
502	158	1820	95	69
211	158	1821	131	45
140	158	773	4	75
289	158	1822	75	54
191	158	399	19	54
753	158	1823	75	43
144	158	1824	75	45
754	158	1825	75	45
736	158	1826	48	85
755	158	154	84	44
213	158	280	63	44
756	158	1155	39	45
389	158	1827	72	54
179	158	1828	195	56
100	158	1829	94	45
259	158	1830	131	41
66	158	1831	50	45
672	158	1832	108	44
653	158	1833	117	45
682	158	1834	66	34
687	158	737	89	53
622	158	243	41	45
113	158	1835	42	44
626	158	1836	42	45
627	158	1837	112	58
10	158	1834	66	34
43	158	48	4	55
121	158	1838	16	45
407	158	1839	71	43
757	158	751	13	68
258	158	379	107	46
283	158	1840	103	45
517	158	155	85	34
758	158	1418	39	45
704	158	1202	160	45
643	158	1318	93	45
174	158	1841	93	45
342	158	1241	22	44
263	158	1842	131	46
45	158	1843	75	45
704	158	1844	262	45
759	158	1845	143	45
760	158	1615	72	45
704	158	1846	53	45
66	158	324	93	45
158	158	1413	52	45
761	158	1847	131	54
76	158	1221	24	45
323	158	1350	65	46
209	158	1848	222	45
597	158	1849	43	44
749	158	1650	187	54
762	158	1850	67	44
76	158	536	12	44
763	158	1851	63	44
430	158	1852	71	57
320	158	397	16	45
365	158	1520	103	45
764	158	1853	43	46
418	158	1854	107	45
214	158	1855	259	45
750	158	1856	9	44
765	158	1857	112	45
198	158	376	144	54
409	158	1858	50	45
317	158	899	35	65
766	158	16	11	66
455	158	1841	93	45
114	158	1465	84	45
260	158	279	85	45
100	158	1859	108	45
41	158	1860	194	44
767	158	1861	116	44
80	158	1862	16	58
740	158	1863	75	54
225	158	1864	75	53
417	158	1865	4	46
297	158	1866	56	44
409	158	1867	75	45
537	158	1868	182	55
735	158	1869	112	45
455	158	1870	117	45
768	158	1864	75	53
651	158	243	41	45
769	158	16	11	66
632	158	1871	5	54
740	158	1863	75	54
283	158	1872	75	56
87	158	1418	39	45
271	158	1873	124	65
770	158	16	11	66
351	158	1874	7	57
238	158	1875	47	58
124	158	1876	116	44
140	158	1877	75	76
60	158	1878	89	56
45	158	1869	112	45
396	158	1879	148	45
771	158	1880	141	46
357	158	1881	144	46
41	158	1882	63	53
312	158	1883	56	44
503	158	1884	75	45
497	158	1885	41	54
31	158	1886	189	45
263	158	1887	263	45
647	158	550	45	43
772	158	1888	51	45
773	158	1888	51	45
662	158	1889	84	44
31	158	1890	103	45
179	158	1891	264	46
589	158	1892	4	46
589	158	1893	4	46
589	158	1894	4	46
51	158	1426	69	44
233	158	319	75	45
351	158	25	7	58
351	158	830	4	58
774	158	1539	189	44
214	158	1895	4	45
243	158	1896	75	54
243	158	1897	112	54
303	158	1898	24	45
190	158	1899	89	55
80	158	1900	166	58
635	158	1901	75	54
704	158	1902	16	45
774	158	1903	63	44
371	158	1904	4	45
414	158	710	84	55
775	158	1905	108	47
112	158	1906	110	44
112	158	287	4	44
263	158	1907	20	45
776	158	1908	107	45
497	158	1909	75	54
357	158	1910	39	44
421	158	277	75	45
777	158	1911	71	45
744	158	1221	24	45
119	158	111	63	45
743	158	1912	149	58
149	158	1913	103	43
750	158	241	17	65
409	158	1431	20	45
442	158	1914	148	45
181	158	1915	244	44
251	158	395	4	56
603	158	1916	4	54
448	158	1917	16	45
704	158	1918	24	45
290	158	1919	69	45
80	158	1920	75	58
165	158	1385	75	45
589	158	1921	40	46
589	158	1922	48	46
589	158	1923	58	46
778	158	408	75	45
218	158	1924	107	45
630	158	1925	108	46
119	158	1926	103	45
149	158	1927	75	43
535	158	430	148	45
518	158	1928	75	45
448	158	1917	16	45
532	158	16	11	66
779	158	150	42	44
263	158	430	148	45
171	158	1929	102	84
291	158	1930	148	45
121	158	1931	134	45
759	158	1932	43	44
780	158	1933	75	46
214	158	1934	175	45
471	158	1935	59	62
471	158	1936	265	62
471	158	1937	59	62
462	158	1938	4	44
469	158	1939	135	44
518	158	1940	43	45
781	158	1941	21	68
589	158	1942	40	46
