37067
9	49	1360	17
19	49	1361	11
172	49	662	4
50	49	264	4
50	49	1362	240
714	49	46	33
715	49	1363	4
716	49	1364	0
34	49	213	110
714	49	1365	118
9	49	1366	11
9	49	1367	74
9	49	246	16
188	49	270	126
472	49	46	33
141	49	1368	127
208	49	46	33
453	49	1369	4
435	49	319	127
717	49	1370	241
670	49	1371	28
202	49	22	13
47	49	895	4
18	49	1372	52
195	49	282	4
718	49	1373	147
471	49	1374	10
221	49	314	10
420	49	140	80
410	49	46	33
60	49	1375	2
354	49	46	33
269	49	1376	77
54	49	1377	80
34	49	74	49
25	49	680	179
25	49	680	179
719	49	1378	242
253	49	1379	10
553	49	1380	243
12	49	14	10
156	49	304	6
212	49	302	11
208	49	1381	0
398	49	1382	10
468	49	1383	223
549	49	1384	10
109	49	687	9
1	49	1039	72
1	49	624	75
720	49	1385	27
2	49	3	2
530	49	1386	12
721	49	1387	10
217	49	310	10
706	49	1388	19
94	49	139	79
102	49	1389	0
180	49	1390	2
617	49	1391	10
195	49	677	6
3	49	140	80
176	49	1392	13
408	49	1393	11
11	49	286	11
588	49	1385	27
432	49	684	9
722	49	1394	10
52	49	1395	10
434	49	689	10
453	49	731	6
415	49	650	9
224	49	317	10
103	49	263	10
433	49	686	181
606	49	1396	120
226	49	1397	141
1	49	2	1
243	49	1398	54
723	49	1399	10
258	49	757	27
176	49	1400	244
337	49	1401	24
337	49	1402	0
528	49	1403	6
655	49	1385	27
724	49	1404	10
118	49	1405	12
305	49	437	124
725	49	1406	101
61	49	1407	0
726	49	46	33
727	49	309	10
145	49	409	10
597	49	73	48
530	49	802	198
643	49	1408	6
597	49	1409	74
603	49	1410	11
18	49	21	11
728	49	46	33
271	49	393	127
632	49	1411	27
388	49	167	82
74	49	1412	2
729	49	1413	10
212	49	1414	65
104	49	1415	182
730	49	1416	54
146	49	703	4
200	49	278	128
41	49	50	36
41	49	352	16
41	49	1417	62
41	49	1418	93
731	49	1419	169
705	49	1420	10
247	49	344	11
37	49	1421	176
689	49	1422	58
732	49	1423	38
291	49	1424	54
733	49	1425	98
298	49	428	151
167	49	948	110
564	49	1426	10
734	49	1427	100
78	49	1428	38
36	49	1429	11
0	49	1430	54
53	49	138	10
79	49	258	11
274	49	1431	88
165	49	1432	0
66	49	1433	40
735	49	1434	84
723	49	1435	53
43	49	1436	54
736	49	22	13
271	49	1437	2
735	49	1438	245
53	49	85	54
74	49	389	77
263	49	65	24
568	49	1439	82
737	49	1440	185
108	49	335	117
108	49	336	134
738	49	1441	54
733	49	1442	153
729	49	798	158
213	49	1443	144
368	49	1444	10
0	49	1445	211
519	49	1446	10
733	49	1447	246
108	49	727	10
685	49	1448	183
447	49	1449	126
252	49	1450	14
739	49	1451	41
740	49	1452	247
165	49	1453	248
49	49	123	31
56	49	1454	23
108	49	145	82
1	49	1455	67
648	49	1456	227
741	49	1457	58
739	49	1458	6
368	49	1459	2
101	49	1460	84
742	49	1461	10
1	49	374	75
140	49	1462	11
1	49	5	4
263	49	1463	53
743	49	1464	177
34	49	1465	84
1	49	1466	67
290	49	1467	120
741	49	1468	75
623	49	1469	221
154	49	973	125
709	49	1470	72
709	49	1471	2
315	49	1472	169
621	49	1473	58
606	49	1474	120
1	49	5	4
72	49	1475	86
32	49	1476	77
177	49	282	4
94	49	1477	249
635	49	1478	2
20	49	1479	10
121	49	1480	28
636	49	426	149
87	49	1481	60
159	49	1482	143
211	49	1483	127
211	49	1484	10
744	49	1485	77
211	49	1486	63
304	49	1487	10
333	49	1488	77
668	49	1489	167
179	49	1490	198
34	49	1491	77
289	49	414	11
315	49	1492	56
3	49	140	80
193	49	1493	135
416	49	1494	19
50	49	131	4
729	49	1495	174
81	49	1496	77
745	49	1497	250
161	49	131	4
211	49	1498	127
248	49	1499	132
746	49	1500	10
211	49	448	127
211	49	449	13
747	49	1501	170
9	49	1502	95
9	49	1503	49
9	49	248	84
659	49	414	11
193	49	1504	195
748	49	1505	36
5	49	1506	5
34	49	213	110
749	49	537	125
609	49	229	116
750	49	1507	2
61	49	1508	72
619	49	1509	11
247	49	344	11
751	49	1510	251
39	49	895	4
499	49	1511	116
186	49	267	4
43	49	455	122
752	49	493	144
121	49	1512	252
159	49	1513	38
451	49	1514	234
568	49	1515	97
201	49	513	17
713	49	1516	35
753	49	1517	80
750	49	1518	74
343	49	1519	0
175	49	244	4
61	49	1520	0
37	49	581	158
442	49	1521	77
255	49	205	106
332	49	1515	97
179	49	1522	253
37	49	1523	1
754	49	1524	95
350	49	1525	50
755	49	1526	254
294	49	1527	5
756	49	472	111
77	49	1528	0
627	49	496	26
469	49	1529	26
757	49	1530	27
723	49	863	77
37	49	1531	145
78	49	1532	92
758	49	938	88
632	49	1526	254
77	49	1533	124
738	49	1534	129
344	49	1535	49
432	49	1536	11
748	49	1537	255
600	49	1538	156
95	49	1539	58
273	49	1540	13
742	49	1541	122
377	49	1542	4
68	49	1334	221
37	49	1526	254
172	49	1543	58
123	49	1544	256
1	49	868	72
759	49	1545	160
1	49	1331	39
487	49	1546	104
256	49	1547	35
326	49	1526	254
298	49	1548	257
447	49	1549	146
760	49	1550	74
92	49	1539	58
374	49	1551	77
39	49	614	9
761	49	406	147
252	49	1552	160
762	49	1553	77
736	49	1554	92
11	49	1555	91
36	49	1122	12
149	49	1556	39
41	49	102	63
41	49	238	12
41	49	90	1
763	49	1485	77
310	49	426	149
176	49	245	11
63	49	1557	75
554	49	1558	166
54	74	1559	11
275	74	196	47
764	74	22	13
84	74	1560	92
350	74	528	5
57	74	1561	69
189	74	1562	0
57	74	1563	77
765	74	1564	58
451	74	22	13
20	74	1560	92
766	74	1526	254
41	74	578	154
664	74	1565	126
295	74	1566	19
69	74	1567	136
767	74	1568	119
41	74	1290	77
338	74	1569	88
39	74	233	73
17	74	1570	240
223	74	316	11
263	74	1571	70
173	74	748	2
350	74	1572	77
768	74	1545	160
117	74	1573	42
555	74	1574	58
141	74	1575	127
279	74	1576	258
748	74	1577	36
245	74	1578	160
769	74	1579	186
53	74	1580	96
341	74	1581	221
124	74	1582	92
370	74	1583	125
636	74	1584	125
569	74	1585	17
770	74	1586	58
535	74	1587	215
771	74	1588	46
171	74	1589	106
772	74	1590	15
706	74	1591	39
384	74	1592	162
38	74	46	33
377	74	1593	39
312	74	1594	106
773	74	595	171
354	74	1595	46
774	74	1596	74
37	74	798	158
9	74	257	46
9	74	256	35
9	74	1597	74
9	74	247	54
111	74	1598	17
107	74	348	77
141	74	1575	127
775	74	1599	39
713	74	1359	39
776	74	1600	162
768	74	1153	98
389	74	46	33
17	74	1601	3
702	74	509	160
702	74	1073	166
449	74	1602	112
408	74	1603	225
157	74	1604	96
738	74	1605	39
94	74	214	96
750	74	1606	50
101	74	1607	186
179	74	1608	22
168	73	46	33
1	74	1609	127
1	74	624	75
157	74	1610	147
5	74	1611	17
1	74	1040	9
594	74	1612	122
23	74	86	1
179	74	1613	72
9	74	134	47
9	74	255	74
9	74	277	127
9	74	273	16
777	74	1614	9
103	74	259	24
103	74	260	24
9	74	273	16
778	74	1615	11
103	74	1616	239
172	74	662	4
9	74	276	127
9	74	277	127
9	74	133	2
9	74	1360	17
150	74	1615	11
183	74	261	125
50	74	264	4
182	74	258	11
50	74	1362	240
181	74	254	124
164	74	1617	14
779	74	1618	74
188	74	270	126
164	74	566	127
270	74	1619	166
47	74	153	11
330	74	1620	4
189	74	272	0
164	74	1621	10
34	74	213	110
491	74	788	113
465	74	22	13
518	74	1097	126
632	74	433	19
18	74	669	10
26	74	32	21
465	74	348	77
78	74	183	0
43	74	1245	17
218	74	66	10
670	74	1371	28
710	74	1622	17
437	74	1623	129
141	74	1368	127
465	74	1624	4
780	74	22	13
202	74	291	130
557	74	1625	127
269	74	1376	77
37	74	140	80
669	74	1204	127
198	74	286	11
754	74	4	3
780	74	1385	27
200	74	65	24
643	74	1626	0
141	74	1627	127
635	74	1478	2
334	74	1628	179
210	74	1629	54
210	74	303	10
84	74	1630	27
188	74	1386	12
211	74	1631	241
725	74	1632	101
155	74	46	33
781	74	1633	10
1	74	346	72
295	74	1634	56
168	74	1635	10
272	74	1636	10
263	74	1637	0
3	74	15	10
305	74	437	124
91	74	1638	143
41	74	1639	9
78	74	46	33
782	74	1640	9
725	74	1406	101
783	74	1641	134
784	74	1642	10
113	74	1643	10
387	74	1644	40
535	74	1385	27
204	74	1645	6
294	74	1646	11
630	74	1647	61
81	74	1648	145
17	74	1649	81
176	74	1400	244
32	74	40	28
783	74	1650	32
380	74	1278	0
783	74	1651	259
682	74	1652	6
590	74	1653	10
221	74	1654	10
785	74	1655	52
784	74	727	10
343	74	1656	43
786	74	22	13
787	74	1386	12
52	74	1395	10
140	74	1657	260
779	74	709	143
238	74	1658	14
632	74	1659	241
39	74	1660	57
93	74	116	7
686	74	1661	6
617	74	1391	10
788	74	1662	235
156	74	1540	13
662	74	65	24
343	74	1663	64
783	74	818	83
276	74	1664	58
783	74	465	10
1	74	1133	228
383	74	1665	202
22	74	28	19
60	74	72	16
247	74	344	11
129	74	1666	54
562	74	498	98
669	74	1667	7
556	74	1668	82
742	74	1669	6
783	74	1670	134
727	74	82	10
41	74	368	127
789	74	1671	74
41	74	99	62
41	74	1672	261
199	74	1673	3
674	74	1674	54
408	74	1675	0
790	74	1676	19
470	74	1677	188
778	74	1678	23
635	74	1679	9
790	74	1069	58
179	74	1680	22
706	74	1681	72
632	74	1682	27
791	74	1683	24
792	74	1684	25
347	74	1685	34
81	74	1686	233
678	74	1687	176
499	74	266	11
783	74	1688	11
433	74	1689	52
735	74	1690	0
238	74	1691	0
224	74	1692	176
433	74	1693	77
134	74	1694	82
643	74	1385	27
0	74	1695	3
793	74	1682	27
226	74	1696	28
1	74	1466	67
256	74	1697	10
107	74	1698	10
725	74	1632	101
154	74	973	125
794	74	1699	43
90	74	1264	47
736	74	1700	174
31	74	1701	147
795	74	1702	147
146	74	1703	23
704	74	1704	95
134	74	1705	4
9	74	1502	95
80	74	81	24
796	74	1706	6
285	74	407	4
586	74	1707	10
797	74	1708	53
797	74	1709	23
57	74	68	45
343	74	1710	171
287	74	1485	77
165	74	1432	0
270	74	1711	126
21	74	1712	262
1	74	374	75
1	74	5	4
146	74	1713	4
325	74	306	31
105	74	1714	9
194	74	1715	177
514	74	1716	124
214	74	1717	25
343	74	1718	86
695	74	1719	231
798	74	1720	238
799	74	22	13
800	74	46	33
709	74	1721	178
801	74	1656	43
137	74	1722	263
802	74	1723	28
52	74	1724	10
544	74	1725	97
81	74	1726	185
803	74	1727	79
709	74	1728	225
804	74	472	111
805	74	1729	106
207	74	1730	150
334	74	1731	127
659	74	414	11
179	74	1732	35
109	74	150	0
806	74	1733	38
120	74	13	11
773	74	472	111
31	74	1559	11
572	74	935	160
179	74	1734	58
807	74	1735	11
520	74	1736	38
141	74	676	127
109	74	1737	9
565	74	1738	10
808	74	1165	152
48	74	1739	264
48	74	1740	10
109	74	1737	9
321	74	1741	99
164	74	1742	77
496	74	1743	11
783	74	363	13
127	74	177	11
197	74	551	24
197	74	1744	72
168	74	476	11
809	74	1745	58
65	74	71	47
799	74	1550	74
810	74	1746	116
248	74	1313	239
263	74	1747	10
39	74	1748	25
150	74	1749	112
811	74	1750	25
319	74	1751	146
230	74	1752	39
812	74	1753	39
813	74	1754	75
173	74	1755	24
799	74	1756	98
126	74	190	101
344	74	1757	127
670	74	1758	11
814	74	1759	54
600	74	1760	39
788	74	1761	162
815	74	1762	98
451	74	140	80
299	74	1763	92
358	74	1764	26
719	74	472	111
765	74	1765	131
816	74	46	33
817	74	1766	92
295	74	1767	18
359	74	1768	92
315	74	1769	146
5	74	1770	77
245	74	1771	265
194	74	1772	102
811	74	738	46
678	74	1773	171
784	74	1774	35
15	74	711	158
121	74	1775	72
208	74	511	11
57	74	1776	92
607	74	1777	17
121	74	1778	12
723	74	1334	221
818	74	1584	125
664	74	1779	50
819	74	1780	39
814	74	176	97
428	74	1781	66
176	74	245	11
41	74	556	124
163	74	1782	24
41	74	90	1
41	74	368	127
753	74	553	39
500	74	1783	98
820	74	406	147
690	74	1784	104
170	74	728	187
821	74	746	3
505	74	1785	122
822	74	825	24
678	74	1786	152
600	74	1787	143
823	69	1788	87
824	69	1789	105
632	69	1790	215
41	69	577	127
260	69	1791	10
825	69	1792	160
41	69	832	204
621	69	1793	226
453	69	1794	105
360	69	1795	4
165	69	1349	9
286	69	1796	120
676	69	1797	221
826	69	1798	57
141	69	1799	72
585	69	1800	92
827	69	1801	137
116	69	1802	39
791	69	1803	160
312	69	1594	106
828	69	1804	42
276	69	1766	92
360	69	1805	16
576	69	553	39
287	69	1806	11
156	69	46	33
173	69	1807	60
829	69	630	38
771	69	1605	39
723	69	725	143
357	69	1808	121
754	69	1809	28
750	69	22	13
227	69	1305	58
620	69	774	131
408	69	1115	49
750	69	1810	156
830	69	1811	11
831	69	1812	79
832	69	1813	98
567	69	1814	64
771	69	453	97
1	69	624	75
377	69	1815	41
1	69	1039	72
160	69	622	17
252	69	1816	22
205	69	1332	146
65	69	1268	98
236	69	1817	43
263	69	1818	39
1	69	1040	9
725	69	1819	38
111	69	1598	17
85	69	1573	42
89	69	1820	39
686	69	1821	74
226	69	1822	9
23	69	1823	72
623	69	1469	221
833	69	1824	10
358	69	1608	22
767	69	1825	46
140	69	195	17
390	69	1826	257
749	69	1827	74
141	69	46	33
650	69	169	58
736	69	1238	12
803	69	1828	35
453	69	190	101
784	69	1829	131
395	69	1214	39
130	69	1830	220
399	69	1831	122
664	69	1315	17
524	69	1832	39
141	69	472	111
767	69	1341	122
834	69	1833	86
708	69	455	122
374	69	1834	73
835	69	1303	131
574	69	1835	22
122	69	1836	223
113	69	1837	9
179	69	1838	22
753	69	1839	123
9	69	1840	2
632	69	1827	74
41	69	830	16
502	69	1841	39
41	69	1079	84
41	69	1080	153
557	69	1842	95
749	69	1843	16
116	69	1844	39
179	69	1845	105
352	69	640	9
474	69	613	156
107	69	1846	122
747	69	1847	39
130	69	1848	39
557	69	1206	77
708	69	1849	166
244	69	1850	146
177	69	1851	105
395	69	1852	9
721	69	1387	10
181	69	254	124
172	69	662	4
103	69	1853	10
159	69	262	16
50	69	264	4
50	69	1362	240
40	69	1854	4
164	69	1855	17
190	69	1856	126
686	69	434	11
616	69	1857	0
197	69	551	24
430	69	679	0
187	69	269	4
703	69	1858	11
164	69	1621	10
669	69	1859	17
432	69	684	9
218	69	311	119
836	69	1860	168
778	69	1861	3
799	69	1862	14
197	69	389	77
420	69	140	80
689	69	1863	10
202	69	22	13
18	69	669	10
165	69	1200	10
202	69	291	130
202	69	65	24
43	69	111	2
200	69	22	13
837	69	1864	3
50	69	1865	214
451	69	730	10
838	69	1866	0
702	69	1867	266
490	69	299	44
269	69	1376	77
670	69	1868	242
839	69	22	13
840	69	1869	10
211	69	1870	127
465	69	22	13
839	69	448	127
90	69	1871	11
252	69	1872	10
731	69	1562	0
841	69	1873	105
465	69	1874	0
112	69	465	10
1	69	1039	72
1	69	624	75
706	69	1875	0
1	69	697	127
590	69	1876	14
513	69	347	127
146	69	1877	4
314	69	1878	267
197	69	376	10
513	69	1879	153
243	69	338	10
176	69	1392	13
617	69	1391	10
109	69	687	9
271	69	491	127
725	69	1406	101
788	69	1880	162
170	69	1881	169
778	69	1869	10
67	69	1882	11
263	69	1637	0
548	69	1883	58
820	69	1884	0
770	69	471	49
619	69	1509	11
1	69	2	1
1	69	5	4
90	69	1885	0
133	69	1886	179
842	69	1887	72
271	69	393	127
842	69	1888	1
588	69	1385	27
843	69	770	195
437	69	1889	34
305	69	437	124
354	69	1890	10
844	69	1891	79
845	69	1853	10
838	69	1892	10
784	69	1893	2
827	69	1894	6
26	69	1895	53
61	69	1896	0
785	69	1897	82
665	69	1898	6
164	69	1535	49
437	69	1899	103
568	69	1439	82
76	69	965	149
79	69	1900	153
736	69	1901	58
43	69	1902	11
141	69	363	13
248	69	1903	52
160	69	1904	19
80	69	1905	115
753	69	1906	10
487	69	1907	10
491	69	1908	268
41	69	331	9
103	69	259	24
103	69	1909	77
192	69	359	138
191	69	1385	27
276	69	1910	105
18	69	21	11
544	69	1911	179
41	69	50	36
41	69	351	9
41	69	352	16
80	69	1912	186
300	69	1913	50
41	69	1417	62
271	69	1437	2
41	69	1418	93
625	69	1914	16
846	69	46	33
799	69	1915	50
723	69	1916	10
580	69	1917	140
792	69	911	58
141	69	1918	54
847	69	65	24
58	69	874	211
19	69	1919	10
252	69	1385	27
57	69	1920	10
4	69	1921	19
150	69	1922	137
490	69	1923	54
405	69	1924	65
468	69	1925	44
165	69	1926	137
553	69	1927	140
535	69	1385	27
162	69	1928	10
43	69	1929	54
41	69	90	1
812	69	1385	27
41	69	369	24
329	69	74	49
256	69	1930	112
848	69	1931	2
849	69	1932	36
689	69	1875	0
270	69	1933	23
176	69	1934	146
706	69	1935	233
590	69	1936	36
91	69	851	171
850	69	1937	124
726	69	1938	251
851	69	595	171
635	69	1939	2
689	69	1940	269
74	69	1941	270
847	69	363	13
513	69	1942	16
852	69	1943	47
90	69	1944	38
761	69	1881	169
148	69	1945	64
107	69	1946	95
842	69	140	80
544	69	1947	61
23	69	1948	208
530	69	1949	64
62	69	1950	29
853	69	130	77
294	69	1951	23
854	69	1952	249
80	69	1953	0
67	69	84	23
232	69	1952	249
851	69	1954	74
855	69	1955	77
776	69	1956	53
796	66	1385	27
776	69	1957	3
776	69	1958	271
596	69	1959	61
298	69	1960	105
631	69	1961	143
148	69	1962	87
90	69	113	67
691	69	46	33
856	69	770	195
856	69	1891	79
541	69	595	171
6	69	8	6
286	69	408	2
130	69	1963	224
857	69	1964	49
19	69	1965	10
359	69	1966	184
224	69	1967	19
146	69	1016	58
839	69	1968	127
858	69	22	13
639	69	188	11
780	69	22	13
454	69	1969	171
52	69	1970	91
1	69	374	75
1	69	5	4
43	69	1245	17
709	69	1971	84
704	69	754	190
121	69	1480	28
859	69	1972	11
860	69	1973	114
186	69	1642	10
120	69	1974	32
861	69	1975	110
862	69	1976	114
528	69	1977	6
862	69	1978	10
614	69	1716	124
528	69	1979	6
23	69	1980	103
94	69	1981	39
109	69	148	84
539	69	1515	97
211	69	1982	43
211	69	1983	49
622	69	1984	52
863	69	1985	233
137	69	1986	38
864	69	1987	27
129	69	1988	0
863	69	1401	24
226	69	271	4
858	69	12	10
109	69	1737	9
619	69	1989	160
752	69	1990	124
416	69	1991	200
232	69	323	2
63	69	1597	74
133	69	1992	105
197	69	1993	136
200	69	1994	38
392	69	1995	92
330	69	1996	25
799	69	1997	121
462	69	1272	237
159	69	218	113
159	69	527	43
211	69	448	127
698	69	1998	38
299	69	759	192
865	69	1999	183
825	69	2000	84
361	69	2001	143
744	69	2002	148
632	69	2003	75
273	69	2004	4
544	69	2005	18
635	69	2006	93
697	69	2007	58
23	69	2008	77
523	69	2009	4
434	69	190	101
513	69	2010	160
11	69	2011	115
102	69	2012	3
111	69	2013	146
866	69	2014	58
556	69	2015	149
352	69	728	187
157	69	2016	156
244	69	2017	192
127	69	2018	24
106	69	2019	0
67	69	2020	155
278	69	329	129
88	69	2021	171
120	69	13	11
102	69	2022	99
357	69	536	10
605	69	2023	188
243	69	2024	160
148	69	1411	27
210	69	2025	156
454	69	732	23
337	69	494	92
497	69	2026	35
437	69	2027	220
280	69	499	160
581	69	2028	27
867	69	2029	39
193	69	2030	155
437	69	2031	154
140	69	195	17
641	69	1118	174
156	69	46	33
868	69	2032	32
803	69	2033	58
414	69	2034	39
869	69	966	74
382	69	472	111
349	69	2035	209
157	69	2036	90
40	69	185	99
668	69	2037	162
223	69	316	11
555	69	2038	39
70	69	1895	53
869	69	966	74
385	69	1504	195
870	69	2039	27
871	69	22	13
233	94	324	6
297	94	1623	129
337	94	2040	211
870	94	2041	10
477	94	2042	215
211	94	1484	10
19	94	1919	10
854	94	323	2
228	94	2043	127
176	94	1400	244
108	94	140	80
258	94	2044	10
137	94	22	13
635	94	1478	2
149	94	2045	10
773	94	728	187
223	94	316	11
252	94	1458	6
101	94	121	72
257	94	2046	86
101	94	2047	74
872	94	595	171
226	94	271	4
50	94	2048	10
101	94	2049	9
101	94	2050	0
23	94	1823	72
262	94	46	33
491	94	1908	268
26	94	2051	34
872	94	2052	167
113	94	2053	52
41	94	331	9
6	94	8	6
79	94	1900	153
791	94	2054	74
873	94	1692	176
686	94	2055	74
327	94	693	10
236	94	2056	64
352	94	2057	35
377	94	2058	4
81	94	2059	65
502	94	65	24
165	94	2060	272
146	94	2061	36
329	94	2062	138
70	94	2063	98
87	94	378	142
874	94	2064	88
307	94	2065	35
211	94	1486	63
211	94	1982	43
78	94	1428	38
287	94	410	89
41	94	102	63
94	94	139	79
256	94	2066	259
875	94	2067	34
5	94	1506	5
274	94	872	210
33	94	2068	16
435	94	2069	84
499	94	266	11
435	94	2070	54
70	94	2071	47
31	94	2072	268
113	94	2073	150
435	94	2074	273
876	94	595	171
286	94	2075	16
877	94	2076	127
878	94	1294	74
129	94	184	58
230	94	2077	27
90	94	113	67
879	94	2078	214
493	94	2079	39
391	94	966	74
391	94	2080	27
580	94	2081	3
285	94	407	4
11	94	2082	49
79	94	2083	134
784	94	312	2
113	94	2073	150
1	94	5	4
531	94	258	11
92	94	2084	197
546	94	1112	0
88	94	2085	19
9	94	1360	17
113	94	1643	10
9	94	246	16
447	94	2086	274
294	94	2087	2
880	94	2088	152
881	94	2089	77
82	94	106	7
408	94	1263	24
73	94	2090	47
639	94	188	11
335	94	1544	256
276	94	589	58
294	94	2091	9
723	94	2092	24
670	94	1205	9
130	94	2093	66
544	94	2094	0
659	94	414	11
93	94	116	7
418	94	2095	102
211	94	2096	84
211	94	1498	127
744	94	81	24
615	94	2097	73
413	94	2098	0
334	94	2099	127
109	94	148	84
137	94	2100	118
594	94	466	4
208	94	2101	231
496	94	2102	104
630	94	2103	65
486	94	2104	11
30	94	2105	40
574	94	2106	98
776	94	42	30
415	94	650	9
11	94	2107	124
344	94	65	24
364	94	2108	50
224	94	2109	39
43	94	2110	122
882	94	46	33
864	94	2111	147
169	94	453	97
66	94	2112	156
883	94	2113	157
866	94	485	122
186	94	895	4
135	94	2114	39
53	94	1580	96
335	94	2115	97
172	94	2116	155
17	94	2117	81
294	94	184	58
884	94	2118	164
170	94	2119	25
63	94	2120	12
885	94	801	101
385	94	644	9
263	94	2121	50
107	94	2122	160
886	94	504	42
745	94	2123	10
603	94	190	101
887	94	2124	221
266	94	2125	74
396	94	184	58
243	94	377	24
888	94	2126	215
889	94	2127	9
890	94	2128	96
397	94	2129	125
256	94	2130	19
266	94	2125	74
18	94	2131	50
554	94	2132	238
824	94	589	58
336	94	2133	43
250	94	2134	11
190	94	2135	11
413	94	2136	221
891	94	1532	92
460	94	504	42
94	94	2137	73
706	94	1334	221
720	94	2138	40
892	94	130	77
329	94	2139	88
810	94	2140	39
893	94	2141	275
453	94	634	22
398	94	2142	80
81	94	2143	276
757	94	1153	98
141	94	879	171
557	94	2144	80
208	94	2145	216
41	94	556	124
894	94	2146	139
41	94	368	127
120	94	2033	58
895	94	2147	120
77	94	2148	40
896	94	2149	58
634	94	778	131
256	94	2150	10
664	94	2151	233
849	94	2152	11
897	94	2153	92
41	94	1609	127
898	94	1785	122
176	94	245	11
180	119	252	2
899	119	2154	14
127	119	2155	277
900	119	46	33
254	119	626	144
785	119	1914	16
220	119	2156	58
632	119	2157	215
227	119	2158	221
901	119	2159	278
572	119	935	160
142	119	2160	25
830	119	1811	11
306	119	626	144
865	119	2161	87
594	119	2162	27
534	119	2163	279
165	119	2164	39
902	119	2165	36
775	119	2166	235
258	119	2167	46
903	119	2168	106
602	119	2169	106
583	119	2170	39
904	119	2171	0
413	119	169	58
170	119	2172	58
338	119	2173	39
394	119	2174	74
894	119	2175	160
586	119	389	77
905	119	904	101
253	119	2176	36
866	119	2177	65
41	119	578	154
41	119	1290	77
906	119	2178	98
36	119	2179	124
907	119	1082	166
256	119	2180	146
908	119	805	160
909	119	2181	38
17	119	2182	140
86	119	2183	67
395	119	1443	144
279	119	2184	39
209	119	2185	39
150	119	2186	38
865	119	2187	146
390	119	2188	39
