37067
17	24	1134	229	75
94	24	432	7	44
577	24	1135	3	46
49	24	531	17	45
305	24	437	124	44
517	24	22	13	45
650	24	662	4	44
106	24	1136	2	46
41	24	50	36	53
55	24	1137	38	56
106	24	1138	214	55
185	24	1139	4	45
106	24	215	111	75
383	24	1140	35	35
311	24	1141	230	44
543	24	426	149	45
41	24	1142	186	54
651	24	1143	8	43
652	24	759	192	45
364	24	1144	17	56
617	24	1145	203	54
527	24	1146	119	58
127	24	215	111	75
434	24	1147	200	45
645	24	1148	88	41
41	24	823	5	54
653	24	1149	3	45
73	24	1150	86	42
654	24	1151	191	44
319	24	1152	119	53
53	24	1153	98	45
655	24	426	149	45
151	24	1154	9	54
656	24	1155	26	45
343	24	1156	72	44
22	24	1157	39	0
557	24	1158	167	46
41	24	830	16	54
522	24	1159	35	47
8	24	1160	231	77
43	24	1161	139	33
41	24	832	204	54
565	24	215	111	75
329	24	1162	58	45
343	24	1151	191	44
648	24	1163	22	35
626	24	472	111	57
586	24	1164	58	44
263	24	805	160	45
653	24	1165	152	46
130	24	1166	232	46
75	24	1167	25	35
643	24	1168	47	45
142	24	1169	49	43
457	24	1170	24	45
657	24	1171	19	58
441	24	1172	58	44
658	24	595	171	45
391	24	599	35	45
575	24	1173	25	45
344	24	1174	127	35
605	24	363	13	45
128	24	179	11	68
659	24	1175	49	58
130	24	1176	4	56
453	24	282	4	45
101	24	1177	9	76
514	24	1178	73	44
436	24	1179	198	43
34	24	1180	139	45
426	24	1181	72	34
658	24	851	171	46
244	24	387	121	66
660	24	10	8	68
661	24	1182	211	45
662	24	1183	24	43
351	24	1184	233	45
59	24	1185	198	43
499	24	1186	77	32
663	24	1187	8	43
85	24	635	58	45
456	24	1188	77	55
21	24	1189	58	47
557	24	1190	161	46
75	24	956	38	35
107	24	956	38	35
664	24	65	24	45
279	24	815	58	44
34	24	948	110	34
272	24	472	111	57
561	24	1191	24	56
478	24	738	46	45
495	24	1192	217	44
316	24	1193	58	43
665	24	1194	9	44
666	24	1195	158	86
53	24	1196	57	46
667	24	754	190	45
536	24	747	0	44
124	24	1197	171	34
317	24	1198	24	45
109	24	1199	37	56
165	24	1200	10	34
276	24	1201	143	45
541	24	1192	217	44
134	24	1202	162	45
668	24	1203	92	43
53	24	965	149	46
669	24	1204	127	58
670	24	1205	9	51
384	24	1145	203	54
557	24	1206	77	46
52	24	1207	39	45
146	24	703	4	45
542	24	1208	234	44
671	24	1209	136	35
513	24	1210	51	45
588	24	1211	95	46
298	24	358	77	44
205	24	1212	167	45
607	24	1213	25	35
395	24	1214	39	43
672	24	1215	115	63
418	24	1216	11	43
673	24	1069	58	57
674	24	1217	45	45
581	24	1218	98	46
675	24	1219	39	35
81	24	1220	77	65
70	24	1221	177	62
527	24	933	115	47
597	24	237	38	45
213	24	1222	149	46
2	24	27	0	34
478	24	65	24	45
102	24	337	32	45
108	24	1223	57	46
567	24	1224	64	45
568	24	1225	57	45
60	24	1226	58	46
456	24	1227	31	82
271	24	1228	235	45
172	24	1229	156	35
395	24	1230	236	42
635	24	1231	17	32
676	24	377	24	35
537	24	752	39	43
677	24	1232	43	44
490	24	1233	81	46
490	24	1234	99	46
351	24	1235	156	45
678	24	1161	139	33
581	24	1236	140	46
679	24	1237	10	35
680	24	1238	12	45
124	24	1239	99	34
68	24	1240	144	45
70	24	1241	177	52
486	24	1242	39	34
681	24	1243	119	33
606	24	1244	46	78
43	24	1245	17	65
120	24	1246	166	56
60	24	1247	39	46
396	24	606	38	45
134	24	1248	25	35
682	24	1249	14	56
604	24	1250	25	34
39	24	1251	9	34
127	24	1252	46	45
233	24	1253	95	45
683	24	1254	3	43
193	24	1255	72	57
204	24	1256	28	45
290	24	1257	77	65
684	24	1258	38	35
388	24	1259	136	57
685	24	1260	147	45
364	24	195	17	45
686	24	1261	58	45
448	24	1262	152	35
188	24	1263	24	56
397	24	377	24	35
325	24	22	13	45
198	24	1264	47	46
683	24	1265	57	43
687	24	1266	0	55
501	24	1267	200	44
688	24	1268	98	34
140	24	1269	122	45
160	24	1270	58	45
421	24	1271	25	55
262	24	1272	237	45
557	24	1273	0	44
546	24	1274	24	43
100	24	126	9	44
29	24	1275	2	46
289	24	271	4	45
140	24	1276	74	45
293	24	1277	39	34
580	24	1278	0	34
605	24	1279	101	43
689	24	22	13	45
690	24	1038	131	34
618	24	1280	36	44
54	24	1281	32	45
61	24	1282	53	46
691	24	1283	221	45
254	24	1284	136	35
11	24	1285	38	47
39	24	1286	77	45
627	24	1287	39	35
557	24	1288	39	46
669	24	1289	34	46
41	24	1290	77	54
467	24	1291	58	44
165	24	1292	86	45
692	24	1293	3	44
124	24	1294	74	45
532	24	1295	122	45
693	24	1296	65	46
397	24	71	47	35
694	24	1297	9	46
418	24	1298	95	43
407	24	992	25	35
385	24	644	9	58
395	24	1299	11	45
695	24	1300	39	55
696	24	1301	40	44
193	24	1302	17	53
432	24	684	9	56
697	24	1303	131	43
698	24	1304	238	45
442	24	1305	58	45
580	24	1306	3	44
699	24	1307	38	45
23	24	1308	9	21
293	24	1309	131	34
700	24	140	80	45
701	24	1310	46	45
702	24	1311	46	34
491	24	1312	25	21
359	24	1313	239	46
703	24	1314	95	45
664	24	1315	17	45
527	24	1316	39	45
582	24	1317	236	44
674	49	1318	88	35
654	49	46	33	66
704	49	581	158	48
485	49	1319	125	45
566	49	1320	147	84
588	49	1321	25	44
252	49	363	13	45
23	49	1322	154	12
39	49	614	9	45
188	49	1323	41	56
82	49	1324	58	44
80	49	581	158	48
575	49	1325	95	43
705	49	1326	35	45
554	49	1327	39	43
193	49	1328	53	53
706	49	22	13	45
532	49	237	38	45
597	49	1181	72	34
627	49	1329	46	35
597	49	1330	88	44
527	49	1331	39	45
205	49	1332	146	56
435	49	1333	77	46
707	49	1053	96	35
442	49	1334	221	45
85	49	1335	38	46
298	49	428	151	44
219	49	626	144	46
109	49	150	0	56
708	49	1336	160	35
23	49	1337	1	53
0	49	1338	122	35
1	49	1039	72	52
1	49	624	75	53
1	49	698	13	53
1	49	697	127	53
615	49	1339	18	35
229	49	1340	97	76
0	49	1341	122	35
631	49	1342	144	51
24	49	1343	166	44
627	49	1344	122	35
709	49	1345	186	44
101	49	1346	72	65
244	49	1347	3	56
710	49	1348	182	83
141	49	1319	125	45
165	49	1349	9	45
711	49	1350	35	46
94	49	517	122	45
597	49	1351	74	45
586	49	1352	9	35
141	49	249	122	45
585	49	1353	96	45
88	49	1336	160	35
34	49	1354	9	22
107	49	1355	225	45
41	49	1079	84	54
384	49	1356	88	44
107	49	1357	39	45
55	49	1005	160	46
107	49	1355	225	45
712	49	1073	166	35
408	49	1358	166	35
713	49	1359	39	46
179	49	645	9	45
9	49	273	16	45
9	49	133	2	45
9	49	1360	17	45
19	49	1361	11	45
172	49	662	4	44
50	49	264	4	46
50	49	1362	240	46
714	49	46	33	66
715	49	1363	4	46
716	49	1364	0	35
34	49	213	110	22
714	49	1365	118	66
9	49	1366	11	45
9	49	1367	74	45
9	49	246	16	45
188	49	270	126	45
472	49	46	33	66
141	49	1368	127	56
208	49	46	33	66
453	49	1369	4	35
435	49	319	127	84
717	49	1370	241	35
670	49	1371	28	41
202	49	22	13	45
47	49	895	4	45
18	49	1372	52	45
195	49	282	4	45
718	49	1373	147	35
471	49	1374	10	45
221	49	314	10	45
420	49	140	80	45
410	49	46	33	66
60	49	1375	2	44
354	49	46	33	66
269	49	1376	77	41
54	49	1377	80	45
34	49	74	49	45
25	49	680	179	45
25	49	680	179	45
719	49	1378	242	74
253	49	1379	10	34
553	49	1380	243	47
12	49	14	10	45
156	49	304	6	45
212	49	302	11	45
208	49	1381	0	45
398	49	1382	10	45
468	49	1383	223	65
549	49	1384	10	45
109	49	687	9	46
1	49	1039	72	52
1	49	624	75	53
720	49	1385	27	45
2	49	3	2	34
530	49	1386	12	45
721	49	1387	10	45
217	49	310	10	45
706	49	1388	19	34
94	49	139	79	44
102	49	1389	0	46
180	49	1390	2	55
617	49	1391	10	34
195	49	677	6	45
3	49	140	80	45
176	49	1392	13	65
408	49	1393	11	55
11	49	286	11	56
588	49	1385	27	45
432	49	684	9	56
722	49	1394	10	45
52	49	1395	10	45
434	49	689	10	35
453	49	731	6	45
415	49	650	9	85
224	49	317	10	45
103	49	263	10	35
433	49	686	181	45
606	49	1396	120	58
226	49	1397	141	34
1	49	2	1	46
243	49	1398	54	45
723	49	1399	10	45
258	49	757	27	45
176	49	1400	244	45
337	49	1401	24	45
337	49	1402	0	45
528	49	1403	6	44
655	49	1385	27	45
724	49	1404	10	45
118	49	1405	12	35
305	49	437	124	44
725	49	1406	101	45
61	49	1407	0	45
726	49	46	33	66
727	49	309	10	34
145	49	409	10	44
597	49	73	48	45
530	49	802	198	45
643	49	1408	6	45
597	49	1409	74	45
603	49	1410	11	35
18	49	21	11	45
728	49	46	33	66
271	49	393	127	44
632	49	1411	27	45
388	49	167	82	45
74	49	1412	2	45
729	49	1413	10	34
212	49	1414	65	45
104	49	1415	182	46
730	49	1416	54	45
146	49	703	4	45
200	49	278	128	45
41	49	50	36	53
41	49	352	16	53
41	49	1417	62	53
41	49	1418	93	53
731	49	1419	169	75
705	49	1420	10	45
247	49	344	11	35
37	49	1421	176	45
689	49	1422	58	34
732	49	1423	38	34
291	49	1424	54	51
733	49	1425	98	45
298	49	428	151	44
167	49	948	110	34
564	49	1426	10	45
734	49	1427	100	82
78	49	1428	38	45
36	49	1429	11	42
0	49	1430	54	45
53	49	138	10	45
79	49	258	11	2
274	49	1431	88	34
165	49	1432	0	34
66	49	1433	40	57
735	49	1434	84	65
723	49	1435	53	46
43	49	1436	54	45
736	49	22	13	45
271	49	1437	2	44
735	49	1438	245	55
53	49	85	54	45
74	49	389	77	45
263	49	65	24	45
568	49	1439	82	45
737	49	1440	185	55
108	49	335	117	46
108	49	336	134	46
738	49	1441	54	44
733	49	1442	153	73
729	49	798	158	44
213	49	1443	144	78
368	49	1444	10	45
0	49	1445	211	45
519	49	1446	10	34
733	49	1447	246	73
108	49	727	10	45
685	49	1448	183	45
447	49	1449	126	45
252	49	1450	14	56
739	49	1451	41	35
740	49	1452	247	45
165	49	1453	248	34
49	49	123	31	66
56	49	1454	23	44
108	49	145	82	45
1	49	1455	67	46
648	49	1456	227	45
741	49	1457	58	74
739	49	1458	6	35
368	49	1459	2	45
101	49	1460	84	12
742	49	1461	10	46
1	49	374	75	46
140	49	1462	11	44
1	49	5	4	46
263	49	1463	53	45
743	49	1464	177	56
34	49	1465	84	45
1	49	1466	67	45
290	49	1467	120	45
741	49	1468	75	79
623	49	1469	221	66
154	49	973	125	45
709	49	1470	72	55
709	49	1471	2	55
315	49	1472	169	75
621	49	1473	58	64
606	49	1474	120	68
1	49	5	4	46
72	49	1475	86	45
32	49	1476	77	45
177	49	282	4	45
94	49	1477	249	45
635	49	1478	2	35
20	49	1479	10	34
121	49	1480	28	1
636	49	426	149	45
87	49	1481	60	65
159	49	1482	143	57
211	49	1483	127	55
211	49	1484	10	55
744	49	1485	77	45
211	49	1486	63	55
304	49	1487	10	45
333	49	1488	77	53
668	49	1489	167	42
179	49	1490	198	35
34	49	1491	77	45
289	49	414	11	58
315	49	1492	56	75
3	49	140	80	45
193	49	1493	135	35
416	49	1494	19	43
50	49	131	4	35
729	49	1495	174	45
81	49	1496	77	42
745	49	1497	250	57
161	49	131	4	35
211	49	1498	127	55
248	49	1499	132	43
746	49	1500	10	34
211	49	448	127	45
211	49	449	13	45
747	49	1501	170	56
9	49	1502	95	45
9	49	1503	49	45
9	49	248	84	45
659	49	414	11	58
193	49	1504	195	35
748	49	1505	36	44
5	49	1506	5	67
34	49	213	110	22
749	49	537	125	45
609	49	229	116	34
750	49	1507	2	43
61	49	1508	72	35
619	49	1509	11	44
247	49	344	11	35
751	49	1510	251	45
39	49	895	4	45
499	49	1511	116	45
186	49	267	4	34
43	49	455	122	35
752	49	493	144	45
121	49	1512	252	1
159	49	1513	38	56
451	49	1514	234	45
568	49	1515	97	45
201	49	513	17	46
713	49	1516	35	46
753	49	1517	80	53
750	49	1518	74	34
343	49	1519	0	65
175	49	244	4	44
61	49	1520	0	35
37	49	581	158	48
442	49	1521	77	34
255	49	205	106	45
332	49	1515	97	45
179	49	1522	253	33
37	49	1523	1	46
754	49	1524	95	45
350	49	1525	50	56
755	49	1526	254	43
294	49	1527	5	45
756	49	472	111	57
77	49	1528	0	34
627	49	496	26	45
469	49	1529	26	44
757	49	1530	27	45
723	49	863	77	45
37	49	1531	145	34
78	49	1532	92	45
758	49	938	88	45
632	49	1526	254	43
77	49	1533	124	34
738	49	1534	129	45
344	49	1535	49	46
432	49	1536	11	56
748	49	1537	255	44
600	49	1538	156	45
95	49	1539	58	44
273	49	1540	13	45
742	49	1541	122	45
377	49	1542	4	45
68	49	1334	221	45
37	49	1526	254	43
172	49	1543	58	34
123	49	1544	256	46
1	49	868	72	45
759	49	1545	160	46
1	49	1331	39	45
487	49	1546	104	55
256	49	1547	35	46
326	49	1526	254	43
298	49	1548	257	44
447	49	1549	146	43
760	49	1550	74	45
92	49	1539	58	44
374	49	1551	77	46
39	49	614	9	45
761	49	406	147	45
252	49	1552	160	45
762	49	1553	77	33
736	49	1554	92	45
11	49	1555	91	45
36	49	1122	12	45
149	49	1556	39	44
41	49	102	63	34
41	49	238	12	34
41	49	90	1	34
763	49	1485	77	45
310	49	426	149	45
176	49	245	11	55
63	49	1557	75	44
554	49	1558	166	43
54	74	1559	11	45
275	74	196	47	44
764	74	22	13	45
84	74	1560	92	57
350	74	528	5	56
57	74	1561	69	44
189	74	1562	0	45
57	74	1563	77	45
765	74	1564	58	35
451	74	22	13	45
20	74	1560	92	57
766	74	1526	254	43
41	74	578	154	54
664	74	1565	126	45
295	74	1566	19	45
69	74	1567	136	35
767	74	1568	119	35
41	74	1290	77	54
338	74	1569	88	45
39	74	233	73	45
17	74	1570	240	75
223	74	316	11	68
263	74	1571	70	45
173	74	748	2	46
350	74	1572	77	56
768	74	1545	160	46
117	74	1573	42	44
555	74	1574	58	35
141	74	1575	127	45
279	74	1576	258	44
748	74	1577	36	44
245	74	1578	160	45
769	74	1579	186	45
53	74	1580	96	46
341	74	1581	221	45
124	74	1582	92	45
370	74	1583	125	34
636	74	1584	125	45
569	74	1585	17	45
770	74	1586	58	35
535	74	1587	215	45
771	74	1588	46	45
171	74	1589	106	58
772	74	1590	15	45
706	74	1591	39	54
384	74	1592	162	46
38	74	46	33	66
377	74	1593	39	45
312	74	1594	106	58
773	74	595	171	45
354	74	1595	46	43
774	74	1596	74	55
37	74	798	158	44
9	74	257	46	45
9	74	256	35	45
9	74	1597	74	45
9	74	247	54	45
111	74	1598	17	45
107	74	348	77	45
141	74	1575	127	45
775	74	1599	39	45
713	74	1359	39	46
776	74	1600	162	46
768	74	1153	98	45
389	74	46	33	66
17	74	1601	3	85
702	74	509	160	35
702	74	1073	166	35
449	74	1602	112	45
408	74	1603	225	55
157	74	1604	96	45
738	74	1605	39	45
94	74	214	96	45
750	74	1606	50	45
101	74	1607	186	11
179	74	1608	22	45
168	73	46	33	66
1	74	1609	127	35
1	74	624	75	53
157	74	1610	147	45
5	74	1611	17	67
1	74	1040	9	53
594	74	1612	122	44
23	74	86	1	11
179	74	1613	72	45
9	74	134	47	45
9	74	255	74	45
9	74	277	127	45
9	74	273	16	45
777	74	1614	9	55
103	74	259	24	54
103	74	260	24	44
9	74	273	16	45
778	74	1615	11	45
103	74	1616	239	45
172	74	662	4	44
9	74	276	127	45
9	74	277	127	45
9	74	133	2	45
9	74	1360	17	45
150	74	1615	11	45
183	74	261	125	34
50	74	264	4	46
182	74	258	11	2
50	74	1362	240	46
181	74	254	124	45
164	74	1617	14	44
779	74	1618	74	45
188	74	270	126	45
164	74	566	127	35
270	74	1619	166	65
47	74	153	11	46
330	74	1620	4	45
189	74	272	0	34
164	74	1621	10	46
34	74	213	110	22
491	74	788	113	21
465	74	22	13	45
518	74	1097	126	46
632	74	433	19	34
18	74	669	10	45
26	74	32	21	31
465	74	348	77	45
78	74	183	0	45
43	74	1245	17	65
218	74	66	10	34
670	74	1371	28	41
710	74	1622	17	83
437	74	1623	129	35
141	74	1368	127	56
465	74	1624	4	45
780	74	22	13	45
202	74	291	130	45
557	74	1625	127	46
269	74	1376	77	41
37	74	140	80	45
669	74	1204	127	58
198	74	286	11	56
754	74	4	3	45
780	74	1385	27	45
200	74	65	24	45
643	74	1626	0	45
141	74	1627	127	45
635	74	1478	2	35
334	74	1628	179	34
210	74	1629	54	45
210	74	303	10	45
84	74	1630	27	45
188	74	1386	12	45
211	74	1631	241	55
725	74	1632	101	45
155	74	46	33	66
781	74	1633	10	35
1	74	346	72	46
295	74	1634	56	45
168	74	1635	10	45
272	74	1636	10	45
263	74	1637	0	45
3	74	15	10	34
305	74	437	124	44
91	74	1638	143	32
41	74	1639	9	54
78	74	46	33	66
782	74	1640	9	45
725	74	1406	101	45
783	74	1641	134	34
784	74	1642	10	45
113	74	1643	10	45
387	74	1644	40	45
535	74	1385	27	45
204	74	1645	6	34
294	74	1646	11	46
630	74	1647	61	63
81	74	1648	145	44
17	74	1649	81	45
176	74	1400	244	45
32	74	40	28	57
783	74	1650	32	34
380	74	1278	0	34
783	74	1651	259	34
682	74	1652	6	35
590	74	1653	10	35
221	74	1654	10	45
785	74	1655	52	43
784	74	727	10	45
343	74	1656	43	46
786	74	22	13	45
787	74	1386	12	45
52	74	1395	10	45
140	74	1657	260	44
779	74	709	143	45
238	74	1658	14	44
632	74	1659	241	45
39	74	1660	57	45
93	74	116	7	45
686	74	1661	6	45
617	74	1391	10	34
788	74	1662	235	45
156	74	1540	13	45
662	74	65	24	45
343	74	1663	64	45
783	74	818	83	34
276	74	1664	58	45
783	74	465	10	44
1	74	1133	228	46
383	74	1665	202	45
22	74	28	19	1
60	74	72	16	44
247	74	344	11	35
129	74	1666	54	45
562	74	498	98	45
669	74	1667	7	43
556	74	1668	82	45
742	74	1669	6	45
783	74	1670	134	44
727	74	82	10	35
41	74	368	127	34
789	74	1671	74	45
41	74	99	62	35
41	74	1672	261	45
199	74	1673	3	45
674	74	1674	54	45
408	74	1675	0	56
790	74	1676	19	57
470	74	1677	188	45
778	74	1678	23	45
635	74	1679	9	34
790	74	1069	58	57
179	74	1680	22	35
706	74	1681	72	44
632	74	1682	27	45
791	74	1683	24	34
792	74	1684	25	46
347	74	1685	34	64
81	74	1686	233	43
678	74	1687	176	45
499	74	266	11	35
783	74	1688	11	34
433	74	1689	52	47
735	74	1690	0	64
238	74	1691	0	44
224	74	1692	176	45
433	74	1693	77	47
134	74	1694	82	45
643	74	1385	27	45
0	74	1695	3	34
793	74	1682	27	45
226	74	1696	28	34
1	74	1466	67	45
256	74	1697	10	34
107	74	1698	10	46
725	74	1632	101	45
154	74	973	125	45
794	74	1699	43	34
90	74	1264	47	46
736	74	1700	174	46
31	74	1701	147	45
795	74	1702	147	44
146	74	1703	23	45
704	74	1704	95	85
134	74	1705	4	45
9	74	1502	95	45
80	74	81	24	45
796	74	1706	6	44
285	74	407	4	55
586	74	1707	10	45
797	74	1708	53	45
797	74	1709	23	45
57	74	68	45	34
343	74	1710	171	45
287	74	1485	77	45
165	74	1432	0	34
270	74	1711	126	35
21	74	1712	262	44
1	74	374	75	46
1	74	5	4	46
146	74	1713	4	45
325	74	306	31	82
105	74	1714	9	43
194	74	1715	177	45
514	74	1716	124	46
214	74	1717	25	34
343	74	1718	86	65
695	74	1719	231	56
798	74	1720	238	47
799	74	22	13	45
800	74	46	33	66
709	74	1721	178	55
801	74	1656	43	46
137	74	1722	263	45
802	74	1723	28	35
52	74	1724	10	45
544	74	1725	97	44
81	74	1726	185	43
803	74	1727	79	47
709	74	1728	225	55
804	74	472	111	57
805	74	1729	106	45
207	74	1730	150	45
334	74	1731	127	34
659	74	414	11	58
179	74	1732	35	45
109	74	150	0	56
806	74	1733	38	44
120	74	13	11	47
773	74	472	111	57
31	74	1559	11	45
572	74	935	160	44
179	74	1734	58	45
807	74	1735	11	34
520	74	1736	38	56
141	74	676	127	65
109	74	1737	9	46
565	74	1738	10	45
808	74	1165	152	46
48	74	1739	264	34
48	74	1740	10	34
109	74	1737	9	46
321	74	1741	99	45
164	74	1742	77	44
496	74	1743	11	45
783	74	363	13	45
127	74	177	11	58
197	74	551	24	53
197	74	1744	72	54
168	74	476	11	45
809	74	1745	58	34
65	74	71	47	35
799	74	1550	74	45
810	74	1746	116	45
248	74	1313	239	46
263	74	1747	10	45
39	74	1748	25	45
150	74	1749	112	45
811	74	1750	25	35
319	74	1751	146	45
230	74	1752	39	44
812	74	1753	39	45
813	74	1754	75	58
173	74	1755	24	34
799	74	1756	98	45
126	74	190	101	35
344	74	1757	127	34
670	74	1758	11	51
814	74	1759	54	45
600	74	1760	39	45
788	74	1761	162	46
815	74	1762	98	96
451	74	140	80	45
299	74	1763	92	45
358	74	1764	26	44
719	74	472	111	57
765	74	1765	131	45
816	74	46	33	66
817	74	1766	92	45
295	74	1767	18	44
359	74	1768	92	45
315	74	1769	146	45
5	74	1770	77	67
245	74	1771	265	35
194	74	1772	102	45
811	74	738	46	45
678	74	1773	171	46
784	74	1774	35	35
15	74	711	158	44
121	74	1775	72	43
208	74	511	11	46
57	74	1776	92	45
607	74	1777	17	33
121	74	1778	12	43
723	74	1334	221	45
818	74	1584	125	45
664	74	1779	50	45
819	74	1780	39	45
814	74	176	97	45
428	74	1781	66	35
176	74	245	11	55
41	74	556	124	34
163	74	1782	24	34
41	74	90	1	34
41	74	368	127	34
753	74	553	39	35
500	74	1783	98	45
820	74	406	147	45
690	74	1784	104	35
170	74	728	187	46
821	74	746	3	46
505	74	1785	122	34
822	74	825	24	46
678	74	1786	152	46
600	74	1787	143	45
823	69	1788	87	44
824	69	1789	105	45
632	69	1790	215	35
41	69	577	127	54
260	69	1791	10	45
825	69	1792	160	35
41	69	832	204	54
621	69	1793	226	75
453	69	1794	105	45
360	69	1795	4	46
165	69	1349	9	45
286	69	1796	120	74
676	69	1797	221	45
826	69	1798	57	35
141	69	1799	72	85
585	69	1800	92	45
827	69	1801	137	45
116	69	1802	39	45
791	69	1803	160	34
312	69	1594	106	58
828	69	1804	42	45
276	69	1766	92	45
360	69	1805	16	46
576	69	553	39	35
287	69	1806	11	45
156	69	46	33	66
173	69	1807	60	34
829	69	630	38	45
771	69	1605	39	45
723	69	725	143	45
357	69	1808	121	43
754	69	1809	28	46
750	69	22	13	45
227	69	1305	58	45
620	69	774	131	44
408	69	1115	49	55
750	69	1810	156	45
830	69	1811	11	56
831	69	1812	79	45
832	69	1813	98	86
567	69	1814	64	35
771	69	453	97	45
1	69	624	75	53
377	69	1815	41	43
1	69	1039	72	52
160	69	622	17	57
252	69	1816	22	44
205	69	1332	146	56
65	69	1268	98	34
236	69	1817	43	65
263	69	1818	39	45
1	69	1040	9	53
725	69	1819	38	44
111	69	1598	17	45
85	69	1573	42	44
89	69	1820	39	35
686	69	1821	74	34
226	69	1822	9	43
23	69	1823	72	22
623	69	1469	221	66
833	69	1824	10	34
358	69	1608	22	45
767	69	1825	46	45
140	69	195	17	45
390	69	1826	257	44
749	69	1827	74	35
141	69	46	33	66
650	69	169	58	45
736	69	1238	12	45
803	69	1828	35	47
453	69	190	101	35
784	69	1829	131	35
395	69	1214	39	43
130	69	1830	220	35
399	69	1831	122	45
664	69	1315	17	45
524	69	1832	39	44
141	69	472	111	57
767	69	1341	122	35
834	69	1833	86	75
708	69	455	122	35
374	69	1834	73	46
835	69	1303	131	43
574	69	1835	22	44
122	69	1836	223	45
113	69	1837	9	43
179	69	1838	22	45
753	69	1839	123	44
9	69	1840	2	67
632	69	1827	74	35
41	69	830	16	54
502	69	1841	39	44
41	69	1079	84	54
41	69	1080	153	54
557	69	1842	95	45
749	69	1843	16	45
116	69	1844	39	45
179	69	1845	105	44
352	69	640	9	45
474	69	613	156	55
107	69	1846	122	45
747	69	1847	39	76
130	69	1848	39	35
557	69	1206	77	46
708	69	1849	166	35
244	69	1850	146	56
177	69	1851	105	45
395	69	1852	9	68
721	69	1387	10	45
181	69	254	124	45
172	69	662	4	44
103	69	1853	10	45
159	69	262	16	56
50	69	264	4	46
50	69	1362	240	46
40	69	1854	4	45
164	69	1855	17	44
190	69	1856	126	43
686	69	434	11	56
616	69	1857	0	55
197	69	551	24	53
430	69	679	0	46
187	69	269	4	45
703	69	1858	11	45
164	69	1621	10	46
669	69	1859	17	58
432	69	684	9	56
218	69	311	119	34
836	69	1860	168	11
778	69	1861	3	45
799	69	1862	14	34
197	69	389	77	45
420	69	140	80	45
689	69	1863	10	34
202	69	22	13	45
18	69	669	10	45
165	69	1200	10	34
202	69	291	130	45
202	69	65	24	45
43	69	111	2	65
200	69	22	13	45
837	69	1864	3	46
50	69	1865	214	56
451	69	730	10	45
838	69	1866	0	35
702	69	1867	266	34
490	69	299	44	46
269	69	1376	77	41
670	69	1868	242	44
839	69	22	13	45
840	69	1869	10	45
211	69	1870	127	45
465	69	22	13	45
839	69	448	127	45
90	69	1871	11	57
252	69	1872	10	45
731	69	1562	0	45
841	69	1873	105	45
465	69	1874	0	45
112	69	465	10	44
1	69	1039	72	52
1	69	624	75	53
706	69	1875	0	34
1	69	697	127	53
590	69	1876	14	35
513	69	347	127	46
